failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.19293478260869565,0.6081746031746031,0.38816311534409237,0.4927694402514206,0.5254467071896528,0.41996219637149973,0.0,tensor(1.2779)
0.2814207650273224,0.6928571428571428,0.38950170723722183,0.4616533797382913,0.47041555765558485,0.444342735560224,0.0,tensor(0.9142)
0.5308310991957105,0.8367460317460317,0.40247124813971036,0.5639165679853057,0.6213642872046194,0.44279762663125166,0.0,tensor(1.3013)
0.27837837837837837,0.676984126984127,0.3924526731962882,0.42784114151316455,0.4198150285607021,0.4443576880021147,0.0,tensor(1.2135)
0.4958217270194986,0.7999206349206349,0.39099171472084765,0.5332678016108359,0.6124092900754661,0.363183023770183,0.0,tensor(0.8199)
0.20821917808219179,0.6440873015873017,0.39338891884952065,0.46344233732279944,0.47077883656668035,0.4484636513665422,0.0,tensor(0.9189)
0.5516304347826086,0.8338492063492063,0.387651128592924,0.5662051071978995,0.623052562616435,0.46088307739146583,0.0,tensor(1.1104)
0.42618384401114207,0.8926587301587301,0.3942180575233589,0.4599105390635136,0.4603219428147733,0.4589913667183569,0.0,tensor(0.8823)
0.6768802228412256,0.7564682539682538,0.3839749484380799,0.5679319629515235,0.6538973966569528,0.3807859745308537,0.1848341232227488,tensor(3.3777)
0.38368580060422963,0.8977777777777777,0.39008735056334576,0.27982248838058377,0.27956605548825514,0.2802450897871411,0.0,tensor(2.5459)
0.17486338797814208,0.6774603174603174,0.37776389274245825,0.4102946699246413,0.45545464448290773,0.32107618360221307,0.0,tensor(1.0162)
0.21311475409836064,0.6399206349206349,0.39360369298915016,0.5001054792416303,0.5398983456024399,0.4243095433162773,0.0,tensor(1.3098)
0.25857519788918204,0.6525,0.38717386413110055,0.4248648188200097,0.4389048437929744,0.39828522955821455,0.0,tensor(0.9298)
0.3405994550408719,0.7521825396825397,0.38297280917982957,0.517096707085858,0.5796503336607695,0.39888512930649667,0.0,tensor(0.9796)
0.27900552486187846,0.6821428571428572,0.39787952560313045,0.43171377152110435,0.4434111078419088,0.40626693461268704,0.0,tensor(1.0282)
0.32439678284182305,0.7869444444444443,0.3956622840574862,0.5281895602085639,0.5752116224304953,0.43144744858803197,0.0,tensor(0.8303)
0.30684931506849317,0.7057142857142857,0.389897118531679,0.4459864447212035,0.4606821484371449,0.4167154938771565,0.0,tensor(0.9205)
0.6038781163434903,0.8053174603174603,0.38291182602755774,0.5717034971779817,0.6362688542548661,0.43874263472304115,0.004016064257028112,tensor(1.6140)
0.4180327868852459,0.9273809523809523,0.39923325347627425,0.4147548858617536,0.41034524418898266,0.42336079944893384,0.0,tensor(1.1688)
0.5573770491803278,0.7920238095238095,0.3989169997321414,0.523008640975092,0.6170866659982012,0.34381240283583514,0.0,tensor(0.5857)
0.18732782369146006,0.6086507936507937,0.3851538818485666,0.4815668076286235,0.47938670373002584,0.486328613512403,0.0,tensor(1.5002)
0.08333333333333333,0.5088492063492064,0.39214535626704256,0.45035279202160966,0.5032008880156605,0.34961110903295073,0.0,tensor(1.1344)
0.46174863387978143,0.8192857142857142,0.3842917033932593,0.37176644929767033,0.37833692500522337,0.35812857114837987,0.0,tensor(1.2927)
0.1863013698630137,0.7253571428571428,0.3847991441828057,0.4801991968432152,0.5524038640477595,0.3398659323569641,0.0,tensor(0.6757)
0.3638814016172507,0.7528571428571429,0.40066264939152135,0.4694888209524027,0.5074220661365351,0.40080665732355714,0.0,tensor(0.7991)
0.5495978552278821,0.8596825396825396,0.39664617781392497,0.5654691182537276,0.6196807376584974,0.4552828999513501,0.0,tensor(1.3350)
0.37119113573407203,0.7761904761904762,0.39196545465583693,0.4415596518426721,0.4337385486368996,0.459881310278416,0.0,tensor(1.1161)
0.30327868852459017,0.7154365079365079,0.3794102548884293,0.4987816412670954,0.577584219968338,0.3392227009216041,0.0,tensor(1.4507)
0.33240997229916897,0.7088492063492063,0.38533462317832357,0.36476784159560777,0.37714822156484695,0.33759674219409175,0.0,tensor(1.1776)
0.17886178861788618,0.6539682539682539,0.38612259057700754,0.48473098408190657,0.539937947043607,0.38323510602155053,0.0,tensor(0.8296)
0.23433242506811988,0.6542857142857144,0.39446968772198704,0.483479821042353,0.5088260804478988,0.4344094628332172,0.0,tensor(0.7598)
0.21703296703296704,0.6245634920634922,0.37577125387484667,0.49441916988631235,0.5439921068189296,0.40190904348450013,0.002004008016032064,tensor(1.5860)
0.3626666666666667,0.7608730158730158,0.39154297677195066,0.3712280764079185,0.37553366801046734,0.3633018736850433,0.0,tensor(1.4566)
0.19672131147540983,0.6896825396825397,0.38647126501979234,0.49355048219887815,0.5624144529557633,0.3541151695093177,0.0,tensor(0.8075)
0.35714285714285715,0.7548809523809523,0.3934827323686563,0.45273309244080967,0.48229648015092375,0.3975636208872904,0.0,tensor(0.8326)
0.5302197802197802,0.8713095238095238,0.383973536538595,0.5589214419134948,0.6161370941443848,0.45084743214403655,0.0,tensor(1.6616)
0.20224719101123595,0.6192857142857143,0.38461462069499025,0.40628740976160677,0.40100601524466467,0.4179445418035063,0.0,tensor(1.1677)
0.3557951482479784,0.7796428571428571,0.3843890111215995,0.5205379700838335,0.5880763219244314,0.39680358503235563,0.0,tensor(0.6945)
0.2554945054945055,0.6723412698412699,0.3892604474226125,0.5007334296845828,0.5231992758756939,0.45617002986287064,0.0,tensor(0.7793)
0.3649025069637883,0.7676190476190476,0.3884828061000007,0.5440800314488973,0.5672646579150152,0.4936073048058438,0.0,tensor(0.8603)
0.31215469613259667,0.6992857142857143,0.37959141423759724,0.4684152640240205,0.4704594179812514,0.46413477069477677,0.0,tensor(0.8702)
0.6174863387978142,0.7956746031746031,0.391476591628622,0.5707407650137641,0.6269919353584942,0.4539841341301656,0.016260162601626018,tensor(1.9331)
0.4823848238482385,0.9446031746031746,0.3905557181264646,0.38460697468180294,0.3727683397685075,0.4058627055488564,0.0,tensor(1.3659)
0.5489130434782609,0.8190079365079365,0.38698020123085064,0.5467925324177917,0.6113473854921716,0.40655267918724186,0.0,tensor(0.9446)
0.23705722070844687,0.6878571428571428,0.3920294648195754,0.44272649539857994,0.4478170333938033,0.4335557551934442,0.0,tensor(0.9939)
0.27298050139275765,0.7084920634920635,0.38750947857512447,0.5080291655164217,0.573590316285614,0.372424050250229,0.0,tensor(0.9216)
0.28763440860215056,0.7035714285714285,0.3910097879256636,0.4307865740492747,0.45456524676349724,0.38652166022741435,0.0,tensor(0.8653)
0.5564516129032258,0.8632936507936508,0.3907174067000222,0.5655469459665701,0.6274424899270798,0.443241351100602,0.002004008016032064,tensor(1.2937)
0.2845528455284553,0.6676587301587302,0.38313572680150154,0.42895520038464674,0.4191071563462273,0.45016637215970534,0.0,tensor(1.0896)
0.4528301886792453,0.7746825396825396,0.378521373768052,0.5161551401865653,0.6027937136044709,0.34565042770012644,0.002004008016032064,tensor(1.0496)
0.2359249329758713,0.6440476190476191,0.3920744830343611,0.43893018612382845,0.44319264968625577,0.42948662461051934,0.0,tensor(1.0760)
0.5509641873278237,0.8431349206349206,0.387346259399305,0.5631943985134533,0.620136936381999,0.43881990790584113,0.002004008016032064,tensor(1.1842)
0.2786885245901639,0.6551190476190476,0.37097274933043917,0.4320356443848627,0.4228789146343355,0.4501257690139509,0.0,tensor(1.0972)
0.5315068493150685,0.7883333333333332,0.38705045173905417,0.5409431631225298,0.6133588327321602,0.3912435435933786,0.0,tensor(0.9366)
0.24193548387096775,0.6353968253968254,0.383505515181163,0.4385301593004345,0.44036232169279765,0.43495308034391567,0.0,tensor(0.9196)
0.5652173913043478,0.8190476190476191,0.3917313147512455,0.5547995253260936,0.6318834280230282,0.40852219816104496,0.002004008016032064,tensor(1.0431)
0.36164383561643837,0.8459126984126984,0.39013749447154,0.4509284500855657,0.4456929298897538,0.4614860280010872,0.0,tensor(1.0209)
0.6459459459459459,0.7490873015873016,0.39288974050488606,0.5626817506227865,0.6603487609758412,0.36892300427720925,0.24069478908188585,tensor(3.6174)
0.4069400630914827,0.8958730158730158,0.3939800180933721,0.27066790008987124,0.26594306455668404,0.27783015077906853,0.0,tensor(2.7283)
0.18548387096774194,0.6563492063492063,0.39710889352818557,0.41594900281265423,0.467727422968926,0.31485780155517024,0.0,tensor(1.0057)
0.21333333333333335,0.6018253968253967,0.39638128809761186,0.4730579916925201,0.5171689065052588,0.3826844101249579,0.0,tensor(0.9640)
0.2682926829268293,0.6875,0.3875127757660818,0.46242415405449133,0.4884200441703424,0.41683434676176706,0.0,tensor(1.0617)
0.26273458445040215,0.6621825396825397,0.3938230164778243,0.5033096261643328,0.5398940791739613,0.42895098183581987,0.0,tensor(1.1542)
0.19230769230769232,0.5985714285714285,0.38882980194295874,0.42580467576042014,0.44212326636590243,0.38908784689808507,0.0,tensor(0.9457)
0.37027027027027026,0.7645238095238095,0.3993784970921871,0.5252644361533659,0.5868308138153616,0.40011311106996356,0.0,tensor(0.8062)
0.22432432432432434,0.6406746031746031,0.3819235057477015,0.4719180605961046,0.48605419675900213,0.44246777692340206,0.0,tensor(0.7961)
