failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2396694214876033,0.7671428571428571,0.12326949688859783,0.13949623749862836,0.16898034571531,0.09307445009364039,0.16279069767441862,tensor(0.4514),0.1595744680851064,0.2905405405405405
0.2217741935483871,0.7700000000000001,0.13284200458017809,0.13948949127731194,0.16471899137881102,0.0995427827832719,0.1848341232227488,tensor(0.6494),0.15625,0.2631578947368421
0.2815126050420168,0.7835714285714285,0.16246386378702518,0.12940290630436063,0.15946621234151437,0.07815863465012131,0.18203309692671396,tensor(0.4312),0.25,0.3
0.25213675213675213,0.7778571428571428,0.15624870837391663,0.14424480279689944,0.1779935701214149,0.08508519889863109,0.1574074074074074,tensor(0.4298),0.2823529411764706,0.2348993288590604
0.19747899159663865,0.750952380952381,0.18260070160021108,0.14395958673082682,0.16811054960716187,0.09535195258731693,0.15473441108545036,tensor(0.6086),0.20253164556962025,0.1949685534591195
0.25833333333333336,0.7435714285714285,0.16026171418942464,0.162692409165174,0.1780505942106238,0.12685664405912445,0.13122171945701358,tensor(0.5990),0.20833333333333334,0.27976190476190477
0.2345679012345679,0.7819047619047619,0.18076823904270725,0.13683270311606904,0.15783917971720327,0.0998326591027074,0.1415525114155251,tensor(0.3926),0.11363636363636363,0.3032258064516129
0.25102880658436216,0.7957142857142857,0.19826994512610538,0.14691100897305828,0.16232055061833842,0.1197692026660307,0.15207373271889402,tensor(0.6810),0.23863636363636365,0.25806451612903225
0.2301255230125523,0.8047619047619048,0.1790887026772342,0.13629417317914425,0.15043153498241177,0.11523539465969367,0.1574074074074074,tensor(0.4477),0.19791666666666666,0.2517482517482518
0.23404255319148937,0.8064285714285713,0.1741435876369908,0.12808571425251072,0.15452701447057693,0.08391672411551343,0.14942528735632185,tensor(0.3466),0.14772727272727273,0.2857142857142857
0.23430962343096234,0.8126190476190476,0.18701301068952583,0.13930845249255888,0.15809076654762294,0.09659798491528976,0.15207373271889402,tensor(0.5285),0.1643835616438356,0.26506024096385544
0.28512396694214875,0.8059523809523808,0.17008621040716534,0.14823351286240224,0.16889947356864082,0.11394164399820428,0.15207373271889402,tensor(0.5566),0.16483516483516483,0.3576158940397351
0.2248995983935743,0.7919047619047618,0.17126712575744282,0.13555470391795035,0.1592374467786277,0.09967176018965149,0.16822429906542055,tensor(0.4712),0.12121212121212122,0.29333333333333333
0.28512396694214875,0.7957142857142857,0.1631641276203525,0.1536179991391476,0.17813503966890765,0.10665162029298084,0.15207373271889402,tensor(0.4666),0.24096385542168675,0.3081761006289308
0.24380165289256198,0.7985714285714286,0.17291666757246987,0.1389882948108042,0.15878925932329044,0.09889134167301936,0.14942528735632185,tensor(0.4091),0.1875,0.2716049382716049
0.18,0.7966666666666666,0.15960273479674367,0.13775333424230898,0.1574464448869857,0.10085704648274225,0.15207373271889402,tensor(0.6471),0.13793103448275862,0.20245398773006135
0.28991596638655465,0.795,0.15167578982520877,0.15480880349118092,0.17202448066285145,0.12265904491757908,0.14416475972540047,tensor(0.4288),0.26506024096385544,0.3032258064516129
0.23553719008264462,0.7830952380952381,0.16092875822842354,0.13622304263552426,0.14844050387681984,0.11053504720510784,0.1415525114155251,tensor(0.6392),0.23076923076923078,0.23780487804878048
0.2708333333333333,0.7928571428571429,0.1655085573481501,0.14808310667518051,0.1683116319689214,0.1143688978522791,0.14416475972540047,tensor(0.2764),0.18888888888888888,0.32
0.19166666666666668,0.7980952380952381,0.20081755560351852,0.13944750191947242,0.1757739621195702,0.0743977941192974,0.16009280742459397,tensor(0.4518),0.1511627906976744,0.21428571428571427
0.2163265306122449,0.8011904761904761,0.18985468906271633,0.14613636098506716,0.1711919951630748,0.09981257221409937,0.1655011655011655,tensor(0.5053),0.18604651162790697,0.23270440251572327
0.22540983606557377,0.8004761904761905,0.1443181713660327,0.14825157965158853,0.17682300986491856,0.10495260809118137,0.19047619047619047,tensor(0.6445),0.1958762886597938,0.24489795918367346
0.28991596638655465,0.8073809523809523,0.1589523885729998,0.13584758144655024,0.16220656104862038,0.08925961749870552,0.18203309692671396,tensor(0.3068),0.23255813953488372,0.3223684210526316
0.226890756302521,0.7983333333333333,0.13462350151492677,0.15281508509795663,0.17731315221665345,0.10620900618921654,0.17370892018779344,tensor(0.4339),0.18292682926829268,0.25
0.24066390041493776,0.7999999999999999,0.1605128504327789,0.1345621140825201,0.15157762114105683,0.10748367274205298,0.18203309692671396,tensor(0.6057),0.21505376344086022,0.25675675675675674
0.3,0.7892857142857143,0.17334413775323146,0.15123119473456287,0.17301442269565678,0.10683752762397883,0.1574074074074074,tensor(0.5843),0.22784810126582278,0.33540372670807456
0.23651452282157676,0.7952380952380951,0.15175147794168814,0.14794430804641293,0.16515971563949272,0.11747105782417967,0.17370892018779344,tensor(0.4898),0.21839080459770116,0.24675324675324675
0.24481327800829875,0.7842857142857143,0.18180830900072978,0.14893970295739317,0.17546964111965876,0.1019786629920033,0.1655011655011655,tensor(0.4521),0.21839080459770116,0.2597402597402597
0.24896265560165975,0.7735714285714285,0.17140299061236508,0.1438234865103138,0.162904076310541,0.10750139990265255,0.1574074074074074,tensor(0.6150),0.1566265060240964,0.2974683544303797
0.27896995708154504,0.7654761904761905,0.17525130814868992,0.1453729644067324,0.1682823868581529,0.10155869396839041,0.15207373271889402,tensor(0.5205),0.2375,0.3006535947712418
0.23015873015873015,0.7711904761904762,0.15320413151951423,0.15639730978796743,0.1815869907571133,0.11810899471486566,0.16009280742459397,tensor(0.5390),0.21,0.24342105263157895
0.25311203319502074,0.7792857142857141,0.142438277621934,0.15307866726738567,0.18093955527542754,0.10795614212392683,0.17096018735362997,tensor(0.5623),0.1956521739130435,0.28859060402684567
0.2074688796680498,0.7857142857142856,0.134558570829196,0.14415918269629635,0.17298619123013564,0.09828394330911105,0.1655011655011655,tensor(0.6171),0.11827956989247312,0.2635135135135135
0.38222222222222224,0.7835714285714284,0.15543855652221794,0.15543058039051036,0.18650052309207465,0.10124763153290449,0.13895216400911162,tensor(0.5380),0.45121951219512196,0.34265734265734266
0.2692307692307692,0.7504761904761905,0.1664692527133489,0.15362635551663836,0.1728814309018712,0.11280559569994485,0.1111111111111111,tensor(0.6657),0.24,0.2830188679245283
0.19166666666666668,0.7623809523809524,0.15171026327789897,0.15332873700983227,0.18121352387994366,0.10248000801139437,0.10375275938189846,tensor(0.3203),0.2,0.1870967741935484
0.17408906882591094,0.7585714285714285,0.15626941554060178,0.13787381357822484,0.16847527886652724,0.0863169970598893,0.1185682326621924,tensor(0.6510),0.10869565217391304,0.2129032258064516
0.19262295081967212,0.7773809523809523,0.16128685281536084,0.15621007558019434,0.17834988884356542,0.11696222479512781,0.1111111111111111,tensor(0.4515),0.13636363636363635,0.22435897435897437
0.2897959183673469,0.7842857142857144,0.15213120638361294,0.16253953870612725,0.17765218588417372,0.13304256469596432,0.08932461873638345,tensor(0.5732),0.21686746987951808,0.3271604938271605
0.20948616600790515,0.8047619047619047,0.14716400669591795,0.15310632957194445,0.1723122536238329,0.11646054344995029,0.06837606837606838,tensor(0.4633),0.11494252873563218,0.25903614457831325
0.19844357976653695,0.8178571428571427,0.10975050567294643,0.1531343829993545,0.171093736849886,0.1235107065448697,0.07066381156316917,tensor(0.4855),0.1958762886597938,0.2
0.23107569721115537,0.8147619047619048,0.11751141572093858,0.1493537620847266,0.16176758892939389,0.12595298504420385,0.059322033898305086,tensor(0.5334),0.1839080459770115,0.25609756097560976
0.2134387351778656,0.8214285714285713,0.13663224271496532,0.14354032109034806,0.16244860873647005,0.10869808318064048,0.06382978723404255,tensor(0.5203),0.1348314606741573,0.25609756097560976
0.21115537848605578,0.8345238095238094,0.14108687101235082,0.15301346983942224,0.1774871406307112,0.1068791938650385,0.06609808102345416,tensor(0.4526),0.19540229885057472,0.21951219512195122
0.22672064777327935,0.8245238095238094,0.1478333733529184,0.14602248179021887,0.16372543462067551,0.11567456265229341,0.059322033898305086,tensor(0.5033),0.15384615384615385,0.2692307692307692
0.2,0.8111904761904761,0.18640488324126356,0.1609271049708017,0.18570083884315233,0.10828292049205637,0.06157112526539278,tensor(0.4339),0.075,0.25882352941176473
0.22924901185770752,0.8016666666666666,0.20263268924963715,0.1594527454273592,0.18063198763768704,0.1160735746351216,0.04821802935010482,tensor(0.4702),0.13253012048192772,0.27647058823529413
0.22,0.8002380952380952,0.16266410346537713,0.1580414567459056,0.18277191825413505,0.11556957719916357,0.041666666666666664,tensor(0.5263),0.11956521739130435,0.27848101265822783
0.22957198443579765,0.8064285714285714,0.1658725383387066,0.15385606755383985,0.182790546452076,0.10107449066255172,0.04821802935010482,tensor(0.4015),0.17582417582417584,0.25903614457831325
0.1828793774319066,0.8109523809523809,0.14342048822108738,0.152576722998709,0.1693138382918438,0.12152007573255919,0.05042016806722689,tensor(0.4453),0.2111111111111111,0.16766467065868262
0.24390243902439024,0.8178571428571428,0.12947373347266572,0.1440836733572056,0.1665455959868402,0.09997170481948968,0.04384133611691023,tensor(0.6125),0.1927710843373494,0.26993865030674846
0.268,0.815,0.11983741570649468,0.14740215825668587,0.1690261020776771,0.09881849226926377,0.06382978723404255,tensor(0.7269),0.2077922077922078,0.2947976878612717
0.21370967741935484,0.8183333333333334,0.11761470483456647,0.14449285916918478,0.16622481101076814,0.10281864563767802,0.07758620689655173,tensor(0.5588),0.18823529411764706,0.22699386503067484
0.3305084745762712,0.8207142857142856,0.15349882078958058,0.14776960913428136,0.16957794634256265,0.1083069037097723,0.08695652173913043,tensor(0.5248),0.30952380952380953,0.34210526315789475
0.25,0.8304761904761904,0.13830242599564482,0.14262147091064217,0.15934948030450435,0.11546093952920995,0.07526881720430108,tensor(0.3406),0.20430107526881722,0.2781456953642384
0.2066115702479339,0.8219047619047619,0.14324961967196753,0.14009703119832306,0.1597834556359814,0.10625407682796664,0.08695652173913043,tensor(0.5851),0.11235955056179775,0.26143790849673204
0.24279835390946503,0.8126190476190476,0.17959676173282002,0.13421683810551246,0.15756941432554925,0.0952103371665499,0.09409190371991247,tensor(0.4739),0.25274725274725274,0.23684210526315788
0.26639344262295084,0.8054761904761903,0.1535129170795159,0.1425916122470794,0.15961117679251463,0.10770150492893726,0.09409190371991247,tensor(0.4756),0.25,0.27439024390243905
0.24081632653061225,0.7947619047619047,0.18142662911864724,0.13642708820923044,0.16490053200480395,0.09443594887434419,0.1013215859030837,tensor(0.6273),0.21212121212121213,0.2602739726027397
0.2571428571428571,0.7880952380952381,0.13697573488988235,0.1489094603692834,0.1714462718548056,0.11677776874636067,0.10375275938189846,tensor(0.5430),0.26732673267326734,0.25
0.22857142857142856,0.7785714285714287,0.15595820763657187,0.14202790829553058,0.15327724263065173,0.1212297203968763,0.09409190371991247,tensor(0.4849),0.1511627906976744,0.27044025157232704
0.1934156378600823,0.7538095238095237,0.14084153013735884,0.13853836401558303,0.15997830718320233,0.09868529318636128,0.08225108225108226,tensor(0.6442),0.10588235294117647,0.24050632911392406
0.24380165289256198,0.7571428571428571,0.1318421704091193,0.15591432028272056,0.1825284581358506,0.10849832755587957,0.06609808102345416,tensor(0.7209),0.1724137931034483,0.2838709677419355
0.21862348178137653,0.7778571428571428,0.11949713348785854,0.14037481676797323,0.1498373954972607,0.12443242869145622,0.06157112526539278,tensor(0.5104),0.14130434782608695,0.2645161290322581
0.22,0.7976190476190476,0.09866371737589819,0.15125896249448018,0.17673820081626077,0.10090713438239032,0.04384133611691023,tensor(0.5490),0.17857142857142858,0.24096385542168675
0.18725099601593626,0.8123809523809524,0.10810665265054971,0.14745016516172177,0.17637343781607154,0.09659605939583248,0.04602510460251046,tensor(0.5728),0.16483516483516483,0.2
0.20866141732283464,0.8123809523809523,0.11164671488240803,0.15541749613198008,0.1784618790447207,0.10794051446838185,0.030927835051546393,tensor(0.5295),0.12048192771084337,0.25146198830409355
0.16996047430830039,0.8216666666666667,0.13519079873256065,0.16270748556406053,0.19082591793936599,0.11823445476638395,0.02880658436213992,tensor(0.4346),0.14285714285714285,0.1870967741935484
0.17870722433460076,0.8254761904761903,0.08597206968519004,0.15892399669140106,0.1752408573530222,0.13100029700244167,0.02040816326530612,tensor(0.4142),0.13402061855670103,0.20481927710843373
0.1839080459770115,0.8304761904761904,0.07728355425309903,0.15256270359390087,0.16843709822659644,0.12340213084471033,0.02040816326530612,tensor(0.4665),0.16304347826086957,0.1952662721893491
0.2421875,0.8316666666666667,0.09980351912661706,0.15415432947349364,0.16822225637950336,0.12430287481927767,0.02040816326530612,tensor(0.4070),0.1951219512195122,0.26436781609195403
0.2015810276679842,0.8214285714285712,0.0861630369131128,0.1505244757321991,0.16795304285772017,0.11068775087386498,0.02459016393442623,tensor(0.6506),0.19480519480519481,0.20454545454545456
0.23166023166023167,0.8304761904761904,0.11783936298039177,0.1497873739764048,0.16781351055183158,0.11968186753084688,0.026694045174537988,tensor(0.3855),0.21649484536082475,0.24074074074074073
