failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.11231884057971014,0.6109523809523809,0.11179094884767427,0.4953097918992069,0.5122291019895387,0.4701594660892538,0.0,tensor(0.8491),0.1891891891891892,0.06060606060606061
0.23297491039426524,0.6383333333333332,0.08147491755307228,0.5180826184363849,0.5321051725049468,0.49554169040093937,0.0,tensor(0.8698),0.37383177570093457,0.14534883720930233
0.2109090909090909,0.6383333333333332,0.0942327959318157,0.5334818754543849,0.5375476868923882,0.5265859403683593,0.0,tensor(0.8350),0.29411764705882354,0.16184971098265896
0.33695652173913043,0.6473809523809523,0.09480748114926223,0.4851500541683196,0.4819575020916607,0.49076894582323954,0.0,tensor(0.9866),0.48,0.2556818181818182
0.6906474820143885,0.6871428571428573,0.1059384821656827,0.61645769973644,0.6437995689260172,0.5707126493615705,0.07991360691144708,tensor(2.5616),0.5384615384615384,0.7816091954022989
0.3828996282527881,0.7573809523809523,0.09529619934195381,0.3108107812868222,0.30864442446664364,0.31354148316099667,0.0,tensor(2.1377),0.36134453781512604,0.4
0.07885304659498207,0.6323809523809524,0.2352684011170445,0.4966485139252088,0.5173039533346485,0.4578929471982178,0.0,tensor(0.8578),0.030927835051546393,0.1043956043956044
0.20350877192982456,0.6319047619047617,0.29969323099652606,0.4959216135344934,0.5146282606879887,0.46944695188505486,0.0,tensor(0.9624),0.3644067796610169,0.08982035928143713
0.6402877697841727,0.6669047619047618,0.10941483411003966,0.6018745138953487,0.6259404044141273,0.5645613441919186,0.06157112526539278,tensor(2.1396),0.5963302752293578,0.6686390532544378
0.358695652173913,0.7247619047619047,0.1361670790071807,0.33868413285110466,0.33194485109224814,0.35018055467503634,0.0,tensor(1.8327),0.3137254901960784,0.3850574712643678
0.14487632508833923,0.7192857142857142,0.2087970380310693,0.49736675225470056,0.5339611377248329,0.44390712826355166,0.0,tensor(0.8722),0.14782608695652175,0.14285714285714285
0.24561403508771928,0.6366666666666666,0.21205213879679335,0.5146575775989268,0.5300390513447076,0.493508051198478,0.0,tensor(0.8543),0.38333333333333336,0.14545454545454545
0.568904593639576,0.6995238095238094,0.13308829455709212,0.5982461739170216,0.6138181218225113,0.5714444558873816,0.014198782961460446,tensor(1.3415),0.4807692307692308,0.6201117318435754
0.4368231046931408,0.7526190476190475,0.1299114356495205,0.3905563434365497,0.38106014180552183,0.4063529096112397,0.0,tensor(1.3625),0.3076923076923077,0.5144508670520231
0.7482014388489209,0.7773809523809524,0.09112916988278774,0.6184412170857408,0.6536583890337384,0.5547657243716859,0.08225108225108226,tensor(2.3433),0.6363636363636364,0.8100558659217877
0.3821428571428571,0.8542857142857142,0.1356059209311533,0.3276553376901451,0.3233977184595768,0.33423529468284124,0.0,tensor(1.9241),0.3181818181818182,0.4235294117647059
0.24731182795698925,0.8526190476190476,0.17124731044193772,0.5279300515773512,0.5518494231445918,0.48009130844287007,0.006036217303822937,tensor(0.9717),0.22580645161290322,0.25806451612903225
0.33093525179856115,0.6469047619047619,0.1635458961561229,0.4352188249241309,0.4481063926074317,0.41154778224051636,0.0,tensor(1.1661),0.45918367346938777,0.2611111111111111
0.6263736263736264,0.7271428571428571,0.12830586000497868,0.603849450405201,0.6386494363280626,0.538645266254997,0.0,tensor(0.8579),0.4842105263157895,0.702247191011236
0.2527075812274368,0.6321428571428571,0.22729751978629054,0.4918186852286971,0.4853357954163125,0.5031156021294861,0.0,tensor(1.0300),0.1782178217821782,0.29545454545454547
0.723404255319149,0.7752380952380952,0.13348582170503362,0.6431441268318473,0.6879224832208434,0.5710012193162429,0.10375275938189846,tensor(2.6931),0.5462962962962963,0.8333333333333334
0.3372093023255814,0.8483333333333333,0.16585671256998383,0.3085825349770365,0.3001938244487527,0.32321815760085015,0.0,tensor(2.4042),0.24468085106382978,0.3902439024390244
0.10283687943262411,0.6754761904761905,0.24217105724107293,0.5112735244607164,0.542124216432611,0.4551252650718684,0.0,tensor(0.9207),0.06,0.12637362637362637
0.3415492957746479,0.6573809523809523,0.10994765221840809,0.5586788947738212,0.5801919638090007,0.5220042342281335,0.0,tensor(1.3311),0.2761904761904762,0.37988826815642457
0.22837370242214533,0.6349999999999999,0.2799538302807244,0.4334371268770688,0.42804453975587964,0.4417152211420522,0.0,tensor(0.9963),0.19298245614035087,0.25142857142857145
0.6906474820143885,0.733095238095238,0.2286088761055624,0.6090549098535509,0.633508507975901,0.5687646958043465,0.035196687370600416,tensor(2.4967),0.580952380952381,0.7572254335260116
0.43333333333333335,0.7645238095238094,0.172454643602433,0.3249874186991293,0.323942726063483,0.326681240739449,0.0,tensor(1.8975),0.4077669902912621,0.4491017964071856
0.08273381294964029,0.6345238095238095,0.2796930654041653,0.47663108922762254,0.5068402937903912,0.42608876620914377,0.0,tensor(0.8862),0.10576923076923077,0.06896551724137931
0.11510791366906475,0.6104761904761905,0.37188389833654617,0.47683365796928545,0.48579955122721935,0.46160034418153384,0.0,tensor(1.0104),0.1941747572815534,0.06857142857142857
0.1443661971830986,0.6157142857142857,0.15535775975614982,0.5226150483041464,0.5408817558704471,0.4949725085356736,0.0,tensor(0.7584),0.19469026548672566,0.1111111111111111
0.35815602836879434,0.6466666666666666,0.22299577906382811,0.4770324130537485,0.48306547352181567,0.46787508912900355,0.0,tensor(1.0074),0.45535714285714285,0.29411764705882354
0.7642857142857142,0.6585714285714285,0.16719487051763515,0.6421450776725622,0.66527332789434,0.6017840135600475,0.1210762331838565,tensor(2.8655),0.6470588235294118,0.8314606741573034
0.35546875,0.7528571428571429,0.06781052275722231,0.3039727055921124,0.29812007388018463,0.3118657043228775,0.0,tensor(2.6005),0.3119266055045872,0.3877551020408163
0.12142857142857143,0.6864285714285714,0.1903757446572725,0.5016792690483226,0.5304124646615773,0.4537906096928978,0.0,tensor(0.9728),0.08571428571428572,0.14285714285714285
0.1618705035971223,0.6311904761904761,0.16914173087507914,0.531936009560617,0.5412598198313863,0.5153396272786469,0.0,tensor(0.9434),0.23,0.12359550561797752
0.48375451263537905,0.6871428571428572,0.0597770067247398,0.5844522286641101,0.6006164024952935,0.5571457602502671,0.0,tensor(0.7887),0.4368932038834951,0.5114942528735632
0.24285714285714285,0.6295238095238095,0.08268299557152985,0.47012924598471845,0.4682277510431228,0.4732984042207117,0.0,tensor(1.1990),0.3142857142857143,0.2
0.6571428571428571,0.7542857142857143,0.10229809445795955,0.6069651060074351,0.6348514756937572,0.5681148644786284,0.04602510460251046,tensor(2.4139),0.5726495726495726,0.7177914110429447
0.4007352941176471,0.7485714285714286,0.054042168893462625,0.32053413474505105,0.3121203952638551,0.3335085928235304,0.0,tensor(2.0190),0.35514018691588783,0.4303030303030303
0.18928571428571428,0.7619047619047619,0.15688818407733293,0.5160941797056656,0.5500530119787814,0.4549682816140564,0.0,tensor(0.7880),0.12,0.22777777777777777
0.23741007194244604,0.6411904761904762,0.1697949036610704,0.5413765528739652,0.5526734972405807,0.5221827153578714,0.0,tensor(0.9217),0.27184466019417475,0.21714285714285714
0.12,0.619047619047619,0.14998039345173214,0.49991915297200423,0.5111019845965623,0.4803491976290279,0.0,tensor(0.9057),0.14,0.10857142857142857
0.18315018315018314,0.6264285714285713,0.07149163567158637,0.5031824133138896,0.5127729861927881,0.48710409995808956,0.0,tensor(1.2875),0.3333333333333333,0.0935672514619883
0.28,0.6373809523809524,0.09546440227095317,0.5403777524497086,0.5511671916902616,0.5229091365364323,0.002004008016032064,tensor(1.0802),0.3142857142857143,0.25882352941176473
0.2898550724637681,0.6411904761904761,0.16901041464351324,0.4634963766566112,0.46689965952285184,0.45690704174537966,0.0,tensor(1.1431),0.44680851063829785,0.2087912087912088
0.5428571428571428,0.6945238095238094,0.1269707011223422,0.5912641755447264,0.6105908347317387,0.562701767719672,0.0,tensor(1.5000),0.49557522123893805,0.5748502994011976
0.2690909090909091,0.6333333333333333,0.08721180654880195,0.45744280272561993,0.4479418579746844,0.47236017392335017,0.0,tensor(1.0995),0.22429906542056074,0.2976190476190476
0.7615658362989324,0.7542857142857142,0.07491257244863254,0.6442912993535753,0.675415773197255,0.5944345032891618,0.12866817155756208,tensor(3.2280),0.6296296296296297,0.8439306358381503
0.2972972972972973,0.7514285714285714,0.11026637184882021,0.28348695547463193,0.2808730943960725,0.2873206183898527,0.0,tensor(2.6950),0.29523809523809524,0.2987012987012987
0.05474452554744526,0.6495238095238095,0.11473576657212155,0.48118740080815064,0.5082730158680713,0.43955580729012556,0.0,tensor(1.0636),0.027777777777777776,0.07228915662650602
0.06159420289855073,0.6076190476190476,0.07343865538515493,0.49699084537027005,0.5144598996590404,0.46981676092107144,0.0,tensor(0.8912),0.05555555555555555,0.06547619047619048
0.19148936170212766,0.6333333333333333,0.2046395555710935,0.5265535981895096,0.5395384906507024,0.5071337147740971,0.0,tensor(1.0580),0.21238938053097345,0.17751479289940827
0.2446043165467626,0.628095238095238,0.30559586428456303,0.5424139816903801,0.557348515642774,0.5149832050431261,0.006036217303822937,tensor(1.2978),0.19387755102040816,0.2722222222222222
0.34408602150537637,0.6454761904761903,0.1450618104985925,0.4201952053914299,0.4196736512439537,0.4210864047113888,0.0,tensor(1.3058),0.32038834951456313,0.35795454545454547
0.6236559139784946,0.7233333333333333,0.24147162275737163,0.5972324855747253,0.6354193247523067,0.5319811875625483,0.004016064257028112,tensor(1.4658),0.47572815533980584,0.7102272727272727
0.2695035460992908,0.6785714285714285,0.26212155024524897,0.4294477976715075,0.4237969102923134,0.438153218769185,0.0,tensor(1.2497),0.23423423423423423,0.29239766081871343
0.7446043165467626,0.7447619047619047,0.21243319612539555,0.6583542266537736,0.696708059976377,0.594185313210187,0.17096018735362997,tensor(3.4869),0.5865384615384616,0.8390804597701149
0.2950191570881226,0.8123809523809524,0.1861778121970186,0.28604730904674447,0.28593958481020915,0.2862099312115149,0.002004008016032064,tensor(2.5689),0.27884615384615385,0.3057324840764331
0.0851063829787234,0.6933333333333332,0.2906887327402601,0.4633955361816671,0.48742163616678186,0.4279886519930768,0.0,tensor(0.9503),0.07894736842105263,0.08928571428571429
0.1366906474820144,0.6254761904761904,0.34408341715822677,0.5106406131017978,0.5170247543537192,0.5008902882806817,0.0,tensor(0.9694),0.16363636363636364,0.11904761904761904
0.46830985915492956,0.6880952380952381,0.3988604000389966,0.5775576899779853,0.5952493970961413,0.5464683794111278,0.0,tensor(0.6379),0.4368932038834951,0.4861878453038674
0.2779783393501805,0.6309523809523808,0.45665659428585464,0.5112115312324264,0.5126217495537129,0.5088656872941324,0.0,tensor(0.9603),0.27884615384615385,0.2774566473988439
0.7385159010600707,0.7816666666666666,0.14771125381375547,0.6447307859871382,0.6768092745690866,0.5957538078843408,0.13636363636363635,tensor(2.9852),0.6339285714285714,0.8070175438596491
0.2788104089219331,0.7649999999999999,0.046003776013541255,0.2925554156372053,0.2890876028316929,0.29719926930719576,0.0,tensor(2.4992),0.21739130434782608,0.3246753246753247
0.09025270758122744,0.6876190476190476,0.06951793628325663,0.46738658809098393,0.4887990192318427,0.43584148864239836,0.0,tensor(1.0487),0.1875,0.024242424242424242
0.5161290322580645,0.7438095238095237,0.12650247648642002,0.5832124789715023,0.6041209637544186,0.5457862912100834,0.0,tensor(1.6598),0.39,0.5865921787709497
0.20701754385964913,0.6697619047619047,0.09846621798745807,0.4677444862744671,0.46764871599058094,0.46789684808974075,0.0,tensor(0.9532),0.18181818181818182,0.22285714285714286
0.014184397163120567,0.6014285714285713,0.3133821684849012,0.5181258241959401,0.5413998927954761,0.48432782892531057,0.0,tensor(0.6995),0.017391304347826087,0.011976047904191617
0.4581818181818182,0.6597619047619047,0.2748378486806247,0.4630463879467955,0.4678625944571558,0.4551274330114915,0.0,tensor(0.9654),0.49038461538461536,0.43859649122807015
0.018050541516245487,0.6054761904761905,0.23261005424242354,0.5119344705302287,0.5362869797771961,0.4681491508740657,0.0,tensor(1.1416),0.010101010101010102,0.02247191011235955
0.45126353790613716,0.6607142857142856,0.1787858561742726,0.41072749507445994,0.4111351742310899,0.40997097705184843,0.0,tensor(1.1871),0.4639175257731959,0.4444444444444444
0.5467625899280576,0.7147619047619047,0.23884931310416113,0.577792561103442,0.6139619131708605,0.5144066668862831,0.0,tensor(1.3975),0.42574257425742573,0.615819209039548
0.18661971830985916,0.6138095238095237,0.23632287753155964,0.3894251748152482,0.390305567935385,0.38805303058296337,0.0,tensor(1.3942),0.2072072072072072,0.17341040462427745
0.27007299270072993,0.6188095238095237,0.12283791208298252,0.5466253553518972,0.5712462939356805,0.505107694210615,0.0,tensor(0.9084),0.2549019607843137,0.27906976744186046
0.1494661921708185,0.603095238095238,0.17991079378853567,0.47083888715929284,0.475766632774413,0.46270345807772634,0.0,tensor(0.9229),0.22641509433962265,0.10285714285714286
0.35587188612099646,0.624047619047619,0.1947135416746473,0.5621055192378155,0.5752224711690965,0.5379915267984899,0.0,tensor(0.9597),0.36363636363636365,0.3516483516483517
0.2571428571428571,0.6347619047619047,0.08765788372051048,0.47170978056931007,0.4650405381834959,0.4823311665911629,0.0,tensor(1.7203),0.2962962962962963,0.23255813953488372
0.6608391608391608,0.7197619047619047,0.11058646060758061,0.6013293565547456,0.629350513122228,0.5625667566363951,0.06382978723404255,tensor(3.1003),0.5666666666666667,0.7289156626506024
0.4124087591240876,0.7540476190476191,0.08820781918261182,0.28404647914640413,0.2788779448238251,0.2922381184501135,0.0,tensor(2.5193),0.36792452830188677,0.44047619047619047
0.08992805755395683,0.6297619047619047,0.15481928711329815,0.4466132836500694,0.47707699104158474,0.3979282933327876,0.0,tensor(1.1946),0.2336448598130841,0.0
0.042105263157894736,0.5954761904761905,0.15717879953751865,0.49242368764892464,0.5017632674688332,0.476886816546647,0.0,tensor(0.9862),0.07476635514018691,0.02247191011235955
0.08960573476702509,0.5935714285714285,0.2289642299330074,0.501250431416451,0.5063777198181412,0.49275378206507847,0.0,tensor(1.0515),0.17142857142857143,0.040229885057471264
0.14130434782608695,0.6104761904761905,0.27338621351903963,0.4680851683622331,0.4759257453544657,0.45491604389955037,0.0,tensor(0.9087),0.2815533980582524,0.057803468208092484
0.24113475177304963,0.6635714285714285,0.2991869383344988,0.5307157044839234,0.5501228514851849,0.49897504350055105,0.0,tensor(1.2527),0.2897196261682243,0.21142857142857144
0.3129496402877698,0.6466666666666666,0.1428202710146093,0.4174918495706702,0.4230746113255044,0.4085698658316358,0.0,tensor(1.1248),0.3644859813084112,0.2807017543859649
0.6280701754385964,0.6864285714285714,0.20173697715564942,0.5985707037486498,0.6263785934606971,0.5479107858573956,0.010101010101010102,tensor(1.8790),0.48514851485148514,0.7065217391304348
