failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5,0.9417884893532349,0.2517488799483808,0.1320380621963059,0.12575452868112025,0.14355787364081277,4.617977528089888,tensor(4.7166),0.5833333333333334,0.45454545454545453
0.5245901639344263,0.9396192159853574,0.24347015864167504,0.1295332382314611,0.1276073922789933,0.13152327904901115,4.555555555555555,tensor(4.2429),0.5666666666666667,0.4838709677419355
0.47540983606557374,0.9212176851663051,0.23000378162837906,0.1420049422129322,0.13961183786735806,0.14501848101847004,4.319148936170213,tensor(4.7297),0.37037037037037035,0.5588235294117647
0.37142857142857144,0.9384070939537744,0.2045991200756176,0.12411363234493203,0.12847181169184954,0.11757636332455569,4.681818181818182,tensor(4.3055),0.39285714285714285,0.35714285714285715
0.5081967213114754,0.9301487223537833,0.18472746641109217,0.12270380193894621,0.12320219726348987,0.12233356541214237,4.882352941176471,tensor(4.2119),0.5428571428571428,0.46153846153846156
0.48484848484848486,0.932041426675116,0.20044796214310062,0.1218681472594604,0.12610834531531884,0.11787737261865242,5.097560975609756,tensor(4.3921),0.4411764705882353,0.53125
0.44776119402985076,0.9321738639567296,0.2227289855734028,0.12754843634749746,0.12260513906344617,0.132346342534959,5.172839506172839,tensor(3.8972),0.5294117647058824,0.36363636363636365
0.484375,0.9296826582241674,0.25162963425733964,0.11469765526620791,0.11941735070478493,0.10779963885597997,4.747126436781609,tensor(4.6825),0.5,0.47368421052631576
0.44776119402985076,0.9239801322473199,0.24274495393641163,0.12310303458845528,0.12988001106942182,0.1147447635952632,4.2631578947368425,tensor(5.7327),0.43333333333333335,0.4594594594594595
0.40298507462686567,0.9263083344377553,0.22724201252220555,0.1321205487000765,0.12596154033634763,0.14069916749241315,4.681818181818182,tensor(5.5627),0.2857142857142857,0.48717948717948717
0.38028169014084506,0.9203966756413013,0.2592290128496322,0.1279764849081586,0.12433288516321767,0.1329560712262446,5.097560975609756,tensor(3.3938),0.36666666666666664,0.3902439024390244
0.5254237288135594,0.9348258312980608,0.2530834382439318,0.1264632457509435,0.12953211900707765,0.12369136022927393,4.9523809523809526,tensor(4.8683),0.5806451612903226,0.4642857142857143
0.4166666666666667,0.9432704183909252,0.26234991605696195,0.12045450517385566,0.11625698818865841,0.12465202215905292,4.9523809523809526,tensor(5.6792),0.4,0.43333333333333335
0.3728813559322034,0.9463384481386403,0.246242557980559,0.12785342851897719,0.12598656474244618,0.12965806350295703,5.756756756756757,tensor(6.0056),0.36666666666666664,0.3793103448275862
0.41379310344827586,0.9326079633997006,0.2339167266166811,0.13484662134120903,0.13262254533150333,0.13740019009309334,5.25,tensor(5.3627),0.37037037037037035,0.45161290322580644
0.4166666666666667,0.9307910190543953,0.24876364538013113,0.12852549330363044,0.13268817716313136,0.12376814032134374,5.8493150684931505,tensor(5.0900),0.35714285714285715,0.46875
0.5245901639344263,0.9362550981383546,0.2361286381925542,0.12850079103829168,0.13233739716090034,0.12366950925426588,4.882352941176471,tensor(4.2928),0.6666666666666666,0.4117647058823529
0.5074626865671642,0.9437036335853773,0.21740500388389306,0.1260584470357357,0.13008030497729134,0.12078842628473173,4.555555555555555,tensor(3.8782),0.5172413793103449,0.5
0.5238095238095238,0.9360543089512009,0.19357386958926057,0.1360658539548689,0.1380336759846989,0.1337587522647234,4.555555555555555,tensor(4.2498),0.5517241379310345,0.5
0.390625,0.9319108395058737,0.23759137494772084,0.12592600568094603,0.13091213624086612,0.11951526638962028,4.319148936170213,tensor(3.6917),0.42857142857142855,0.3611111111111111
0.421875,0.9309576608675355,0.19585085003776168,0.13156571514338006,0.13429774326446264,0.12865742714351797,4.555555555555555,tensor(5.3149),0.45161290322580644,0.3939393939393939
0.4411764705882353,0.9179805579896008,0.19092626295869483,0.12031595950323011,0.12456858513459422,0.11459691124036117,5.024096385542169,tensor(5.2527),0.41379310344827586,0.46153846153846156
0.4117647058823529,0.911886188098332,0.2170699897107443,0.12205028840532713,0.11894531788855046,0.12598325105991093,4.681818181818182,tensor(4.4083),0.4,0.42105263157894735
0.4264705882352941,0.9240294480838225,0.18601259275865237,0.1261847269127891,0.12847399675903806,0.12328498510754046,4.813953488372093,tensor(5.9681),0.5666666666666667,0.3157894736842105
0.4189189189189189,0.9190113688768443,0.17288286186100085,0.1221925979804476,0.12058255060146375,0.1240867713674876,4.747126436781609,tensor(5.2357),0.4117647058823529,0.425
0.5189873417721519,0.9261894919121525,0.164227442842353,0.11570474085581114,0.11541335440358083,0.11618067206112052,3.854368932038835,tensor(4.8847),0.5333333333333333,0.5102040816326531
0.4861111111111111,0.934687993535847,0.19284512004490284,0.1295079780670864,0.12904466573489698,0.1299712903992759,4.555555555555555,tensor(5.2135),0.4444444444444444,0.5277777777777778
0.4852941176470588,0.9191547865891815,0.1965210127730146,0.12108765893895065,0.1191411099615958,0.12327752653847483,4.555555555555555,tensor(3.6143),0.53125,0.4444444444444444
0.49230769230769234,0.9046183542927133,0.22343587009284288,0.12145372134689325,0.11851108700616736,0.1251066467353805,4.747126436781609,tensor(4.6831),0.5517241379310345,0.4444444444444444
0.45901639344262296,0.9071661659568668,0.18458351269871023,0.13211475339883072,0.1337487844032387,0.12976174875248314,5.25,tensor(5.2584),0.44,0.4722222222222222
0.375,0.9002976809118874,0.20986812322169968,0.11961740527724674,0.1281231851169667,0.11048156767162164,5.329113924050633,tensor(6.4359),0.37037037037037035,0.3793103448275862
0.5714285714285714,0.9140073369358231,0.21779395023618828,0.11598387813787164,0.11844660918718827,0.1130965382869487,6.142857142857143,tensor(6.1986),0.6206896551724138,0.5294117647058824
0.3939393939393939,0.8943691375912757,0.20468507221393636,0.1241843994821248,0.11835509770698738,0.13076586922824773,5.666666666666667,tensor(7.0038),0.3225806451612903,0.45714285714285713
0.4067796610169492,0.9068206933494087,0.20680750288589173,0.12453318150734988,0.12972193335868681,0.11794745800372984,5.410256410256411,tensor(5.0198),0.5,0.3333333333333333
0.47368421052631576,0.9162218690438098,0.2154225446911566,0.12399174159785598,0.11544793430499768,0.13348486081214303,5.944444444444445,tensor(3.7974),0.48148148148148145,0.4666666666666667
0.41379310344827586,0.9181492214485313,0.25736651576569186,0.1169405458301027,0.11613167006352564,0.11793608523512066,6.462686567164179,tensor(6.7777),0.34615384615384615,0.46875
0.4444444444444444,0.9147653125817817,0.2557426051649991,0.11251600695518192,0.11832266106403254,0.10578028818891505,5.756756756756757,tensor(5.9535),0.52,0.3793103448275862
0.42857142857142855,0.9281859826944747,0.284046123524601,0.11920617055796111,0.11702043255466944,0.12139190856125273,7.47457627118644,tensor(4.0301),0.42857142857142855,0.42857142857142855
0.48,0.9305830254618379,0.27234010243255274,0.12913181725145817,0.12690299633910868,0.13103044247308937,5.756756756756757,tensor(4.4460),0.5185185185185185,0.43478260869565216
0.4489795918367347,0.9283859269866968,0.27251433473127146,0.10879402411043701,0.11011806656704516,0.10752294335209321,6.462686567164179,tensor(5.2735),0.48,0.4166666666666667
0.525,0.9200832529208234,0.28003925841424604,0.11344934694619509,0.11856598539159718,0.10926300639995695,6.042253521126761,tensor(5.1685),0.4090909090909091,0.6666666666666666
0.4146341463414634,0.9261439049676831,0.24506247722264704,0.11478569282077494,0.096368887909236,0.13069111524437674,8.090909090909092,tensor(4.2530),0.3181818181818182,0.5263157894736842
0.5714285714285714,0.9235097851904652,0.28306907950989907,0.1176526439301657,0.11768584336866196,0.11760837801217071,7.19672131147541,tensor(4.6406),0.6666666666666666,0.5
0.4666666666666667,0.9181635373884183,0.25311745432830923,0.11800014977272204,0.11759866906210288,0.11841987960655102,6.042253521126761,tensor(4.4528),0.5,0.43478260869565216
0.48936170212765956,0.9420897867512713,0.2618928322668139,0.12020843435511375,0.10210920652659188,0.1390945851327017,6.462686567164179,tensor(3.8988),0.5652173913043478,0.4166666666666667
0.38,0.9346528148155827,0.2713229764339787,0.13028892295701852,0.13037480692182868,0.13019588199514076,6.6923076923076925,tensor(3.7219),0.4166666666666667,0.34615384615384615
0.375,0.9319447510821293,0.26194849221078154,0.11778250452659543,0.1180097369194238,0.11762019567457523,6.8125,tensor(5.1850),0.4642857142857143,0.25
0.4,0.9463862358558884,0.23857005122155245,0.12327520663626265,0.11957962443698279,0.1266865132817518,7.064516129032258,tensor(5.9748),0.3076923076923077,0.5
0.5909090909090909,0.9446962358219431,0.2341800687836327,0.12350347596441318,0.12104800840691902,0.1259589435219073,7.19672131147541,tensor(6.0412),0.5454545454545454,0.6363636363636364
0.39473684210526316,0.9253940356947304,0.1866497436994706,0.11176687554464958,0.11213521488669068,0.11157533908678814,8.433962264150944,tensor(5.8727),0.4,0.38461538461538464
0.3333333333333333,0.9393356435057477,0.16022926075724161,0.1378159446332119,0.1384332533058427,0.13716614603044266,8.090909090909092,tensor(4.3702),0.47368421052631576,0.2
0.5,0.9355928101172559,0.20179678297617967,0.13285273670762854,0.13416684557656686,0.13139261574214156,10.11111111111111,tensor(3.6371),0.6666666666666666,0.35
0.425,0.938955750647315,0.23321224238307944,0.13492816136867464,0.13087526185033677,0.1424549747598735,11.5,tensor(3.4445),0.5,0.38461538461538464
0.42424242424242425,0.9391390918523392,0.21750008132600926,0.129046842634159,0.11558087609223267,0.14335443208495569,15.666666666666666,tensor(3.0535),0.4375,0.4117647058823529
0.5,0.9360210318942743,0.17622708136197054,0.10885878744701191,0.09729337960946077,0.12398278231150184,20.73913043478261,tensor(5.9839),0.46153846153846156,0.5294117647058824
0.5862068965517241,0.9335809387011835,0.17667120595127064,0.10000876277647333,0.0839658367058761,0.12273624137648609,14.625,tensor(6.5128),0.6666666666666666,0.5294117647058824
0.5333333333333333,0.922179777019604,0.22121557700923047,0.11528874945319183,0.11640289253137343,0.11481125956254261,16.24137931034483,tensor(5.2049),0.5714285714285714,0.4444444444444444
0.3225806451612903,0.9365472031342454,0.26695891376446257,0.0997791934890915,0.10432561837643357,0.09690776724445442,13.705882352941176,tensor(5.5912),0.47368421052631576,0.08333333333333333
0.34375,0.9227786397162805,0.2526323897513243,0.11740592462376978,0.10550981574135426,0.12554536754331727,16.24137931034483,tensor(4.6381),0.3157894736842105,0.38461538461538464
0.5,0.923463049476648,0.23213704551015552,0.09418726406621603,0.06909951274716473,0.10607093574366137,24.0,tensor(7.8626),0.47368421052631576,0.5555555555555556
0.6923076923076923,0.9291778079937784,0.22897053909553758,0.07231410499357784,0.06322367092613988,0.07504123521380922,21.727272727272727,tensor(7.7632),0.65,0.8333333333333334
0.625,0.939232572291786,0.24809073941414772,0.10423563070149605,0.09566887711897509,0.11089866126567902,26.77777777777778,tensor(3.9396),0.7222222222222222,0.5
