failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.5727272727272728,0.9472056514913658,0.255600472747948,0.09182530995259432,0.10216006104734439,0.07717494851058611,0.37362637362637363,tensor(1.9676)
0.47767857142857145,0.9535478806907378,0.21973176091700342,0.13837814932102246,0.15482091690549368,0.11684998970011676,0.28205128205128205,tensor(1.0454)
0.5701357466063348,0.9509419152276295,0.22633101609596323,0.10868575760070373,0.12855589865616732,0.07808117252677127,0.3089005235602094,tensor(1.1472)
0.5339366515837104,0.9571742543171115,0.21659134015915593,0.10119966026879372,0.11423424098761337,0.08034433111868235,0.2987012987012987,tensor(1.0183)
0.5307017543859649,0.9462323390894818,0.2631096124372229,0.09191608793393542,0.09921017015379441,0.08093488722931251,0.3157894736842105,tensor(1.6431)
0.5198237885462555,0.9498901098901099,0.27340853250244435,0.12428587550225399,0.13412267869530714,0.11036784545250848,0.2987012987012987,tensor(1.1369)
0.5240174672489083,0.9576923076923078,0.25388301524105766,0.1074094352101626,0.12471053562508816,0.08256211014617368,0.2755102040816326,tensor(1.0718)
0.5043478260869565,0.9633751962323391,0.22979397769835933,0.11993779122129282,0.132822442562794,0.09795809187402613,0.26582278481012656,tensor(1.0276)
0.5555555555555556,0.9507692307692309,0.25102648127951194,0.09273558479492762,0.1053345607603745,0.06899136086004713,0.26582278481012656,tensor(2.0318)
0.49344978165938863,0.9580847723704865,0.2280362961115619,0.14236011938796883,0.15301612930033648,0.11958837217797787,0.25,tensor(1.0340)
0.4845814977973568,0.949686028257457,0.247309326389446,0.11962954207661292,0.12923087564576954,0.10417912024118821,0.20481927710843373,tensor(1.0180)
0.4700854700854701,0.9602825745682888,0.2717360099096105,0.11050832519382345,0.12400407440012474,0.08852086862175974,0.22249388753056235,tensor(1.1830)
0.4788135593220339,0.9603296703296704,0.24209016687600154,0.1142005756940618,0.12726115632899987,0.09301341155293993,0.22549019607843138,tensor(1.0918)
0.47257383966244726,0.9558398744113028,0.2525965694122746,0.11392222843098715,0.11893641099248181,0.1052770860835825,0.21654501216545013,tensor(1.1089)
0.5087719298245614,0.9564521193092623,0.26456168375201977,0.09141296800947017,0.09965126948612874,0.07854640727626185,0.2345679012345679,tensor(1.0880)
0.4978540772532189,0.9651962323390895,0.27085711403967777,0.11183271368447488,0.12429898692356955,0.09091230112231607,0.2376237623762376,tensor(0.9890)
0.4745762711864407,0.9688383045525902,0.2591606895284564,0.09237443459939995,0.10726184659259817,0.06778511366681426,0.2531328320802005,tensor(1.0871)
0.5374449339207048,0.9633437990580848,0.26195277986964455,0.1065417588437666,0.12538024132977968,0.07622695944098686,0.2345679012345679,tensor(1.1201)
0.48497854077253216,0.9532496075353218,0.24714489557164768,0.11166286425119097,0.12704521306348307,0.0833368316822144,0.2531328320802005,tensor(1.6535)
0.5219298245614035,0.9589010989010989,0.22058940186338086,0.12837410064838092,0.13929527522164334,0.11000083048395101,0.2376237623762376,tensor(1.1284)
0.5426008968609866,0.9568759811616955,0.24759718445179102,0.09850159221227495,0.10559446134723696,0.08676458257227823,0.2376237623762376,tensor(1.0858)
0.4870689655172414,0.9646310832025118,0.24733404510935386,0.09986959991840517,0.11057676174974677,0.08266595787478886,0.2315270935960591,tensor(1.0162)
0.4956896551724138,0.9574411302982733,0.22415601675357935,0.10674485160800136,0.1124042428130066,0.09658522161347381,0.24069478908188585,tensor(1.0282)
0.5491071428571429,0.9422291993720565,0.2254272112738853,0.09985692734885392,0.11564467193167376,0.07452310464618951,0.2531328320802005,tensor(1.8194)
0.508695652173913,0.9528728414442699,0.24023651289679102,0.12501217099394857,0.12951787949206997,0.11849327359241126,0.2562814070351759,tensor(1.0654)
0.5377777777777778,0.9535321821036107,0.23310303258701723,0.102761812912473,0.10934134801177423,0.09060216576692896,0.21654501216545013,tensor(0.9853)
0.5110132158590308,0.9567346938775511,0.25449029125391154,0.10332165482088565,0.11401321105193259,0.08512055314184154,0.24069478908188585,tensor(1.1560)
0.4956896551724138,0.9448351648351647,0.27624714247890314,0.08987231824072389,0.09863442377125413,0.07526880902317341,0.2594458438287154,tensor(1.7659)
0.5021834061135371,0.9597331240188383,0.24140516209868765,0.1341823718317455,0.13963865611522677,0.12701755408576,0.2285012285012285,tensor(1.1872)
0.5132743362831859,0.9573312401883829,0.23424662473082447,0.09726119195601178,0.11064300320187033,0.07946476256718944,0.24688279301745636,tensor(1.0724)
0.5357142857142857,0.9577394034536891,0.2555380211655525,0.09558638929074494,0.10913275348506683,0.07343409960826583,0.2562814070351759,tensor(1.0727)
0.5545454545454546,0.9577394034536891,0.24188349365438191,0.10269865209352012,0.10745251100917036,0.09556786372004486,0.2345679012345679,tensor(0.9925)
0.5173913043478261,0.9588540031397174,0.23415070290384202,0.10061323454445376,0.10996907585045564,0.08632244397814294,0.2531328320802005,tensor(1.1397)
0.5466666666666666,0.959795918367347,0.24474830409079187,0.09690470639452296,0.10177894996660668,0.08840450114076723,0.2376237623762376,tensor(0.9608)
0.5466666666666666,0.9605651491365778,0.2453078771482321,0.09804177794758576,0.1125483475797813,0.07459511307694419,0.25,tensor(0.9253)
0.5391705069124424,0.9400470957613815,0.23170117972505774,0.10098863041668683,0.10810061913410832,0.08752326511170211,0.2285012285012285,tensor(1.8281)
0.5043478260869565,0.9495604395604395,0.2323886158170374,0.12461397132877938,0.13232598207547716,0.11325326732557955,0.2285012285012285,tensor(1.0673)
0.4765957446808511,0.9530455259026688,0.23117810708418365,0.12119597008664239,0.12863113604601864,0.10899895626564328,0.19904076738609114,tensor(1.0778)
0.49137931034482757,0.9572998430141287,0.25085401456531575,0.10073782923454346,0.11441992880354214,0.08065134263324751,0.19904076738609114,tensor(0.9505)
0.519650655021834,0.9578492935635793,0.2844606856622314,0.09425281268460592,0.10578088735418277,0.07578169304357932,0.22549019607843138,tensor(1.3398)
0.5242290748898678,0.9593406593406594,0.2640814533923482,0.1042753237052085,0.11427559043527453,0.09038021624869563,0.20481927710843373,tensor(1.0629)
0.49145299145299143,0.9502354788069074,0.25387053046431257,0.10556329806445652,0.11452279801913309,0.09096635993605084,0.2345679012345679,tensor(1.8467)
0.5173913043478261,0.9579905808477238,0.2505080808425282,0.12484811721946769,0.1254698651332782,0.12365971297914605,0.21654501216545013,tensor(1.0860)
0.4892703862660944,0.9572998430141287,0.2484228066813583,0.10241897153530212,0.10893728210856087,0.09187249150665883,0.2106537530266344,tensor(1.0209)
0.4723404255319149,0.9543171114599686,0.25938149975237984,0.0864563795759826,0.09539336216981611,0.07179571150070516,0.2285012285012285,tensor(1.0596)
0.4956896551724138,0.9636577708006278,0.2527153569273437,0.10978734594560889,0.11663966532990833,0.100079893484518,0.2285012285012285,tensor(1.1373)
0.48497854077253216,0.9632339089481947,0.2346314725654526,0.0917900042325406,0.10208508002598304,0.0748265270728911,0.24378109452736318,tensor(1.0598)
0.5565610859728507,0.9695447409733124,0.22111890994237315,0.09321554489609267,0.10010699945315252,0.08218921760479693,0.22249388753056235,tensor(0.9441)
0.4579831932773109,0.9505023547880692,0.2422759351039059,0.08287998257139559,0.09277381385014234,0.06539321100895938,0.24378109452736318,tensor(1.8417)
0.5,0.9639246467817897,0.22508159377889111,0.12555605710424128,0.1283720853982173,0.12103142737347122,0.24069478908188585,tensor(1.1184)
0.4602510460251046,0.953171114599686,0.26487418271902063,0.09623408478152372,0.09790861459782146,0.09277768349403737,0.2531328320802005,tensor(1.0678)
0.4808510638297872,0.9516483516483516,0.2443799588754056,0.0953062659036628,0.10410228252532944,0.07949437888138108,0.26903553299492383,tensor(1.0835)
0.46218487394957986,0.9566091051805338,0.2407082794408855,0.09528172056672034,0.10674289750251853,0.0760939074944289,0.26262626262626265,tensor(1.0205)
0.5454545454545454,0.937315541601256,0.25962858081299467,0.0868614074678398,0.09874775035614605,0.0679830981746475,0.2531328320802005,tensor(1.7154)
0.48497854077253216,0.9527315541601257,0.25099130447912577,0.11926514752390457,0.12685364771215413,0.10555099055718857,0.21654501216545013,tensor(0.8722)
0.4956896551724138,0.955839874411303,0.22722701393235398,0.10012169295622775,0.10317976865062915,0.09538335589127617,0.22549019607843138,tensor(0.9429)
0.4585152838427948,0.9507378335949765,0.20919015623509485,0.11020292692831009,0.11548279690434161,0.1010888656601606,0.19047619047619047,tensor(0.9332)
0.4956896551724138,0.9468916797488226,0.24929615854742407,0.09700153153309266,0.10903966495811258,0.07229167871331499,0.2106537530266344,tensor(1.5975)
0.4703389830508475,0.9525431711145999,0.236930700314957,0.1152518062841084,0.11628130190031313,0.11375045851047659,0.19904076738609114,tensor(1.0909)
0.43983402489626555,0.9545211930926217,0.26626437484438953,0.08939041549030231,0.09383593054375808,0.08219061393633581,0.22249388753056235,tensor(1.6073)
0.5,0.9662009419152277,0.21356040911620078,0.1474372748777477,0.15436703097853233,0.13645867251583055,0.20481927710843373,tensor(1.1624)
0.5,0.9530141287284143,0.22160767875762463,0.09871962257077924,0.1046484481683101,0.08841475903221371,0.2376237623762376,tensor(1.2003)
0.5043103448275862,0.9540659340659341,0.2611388662730554,0.08265891536698852,0.0872074524306278,0.07479262185692997,0.24378109452736318,tensor(0.9939)
0.5043478260869565,0.94563579277865,0.27340042409441934,0.07895356468286434,0.08312924740428805,0.07183034121690618,0.272264631043257,tensor(1.6197)
0.5152838427947598,0.9562794348508634,0.2580672728419203,0.11601660509055367,0.12627515234412456,0.10205652016816844,0.2531328320802005,tensor(1.2737)
0.4956896551724138,0.9520408163265305,0.23485731959994546,0.08792818765184275,0.09638191990521276,0.07383863389622593,0.2562814070351759,tensor(1.0376)
0.5426008968609866,0.962464678178964,0.2459068313467908,0.08424448692118666,0.09719864914392748,0.06153472104922118,0.2376237623762376,tensor(1.0568)
0.579185520361991,0.957315541601256,0.2629282074947925,0.08604137455609055,0.092628796973817,0.07321785891624964,0.24378109452736318,tensor(0.9789)
0.5043478260869565,0.9651962323390896,0.2538984270220774,0.08676790674056552,0.10440548668334232,0.05933167127402381,0.24688279301745636,tensor(0.9692)
0.5610859728506787,0.9646153846153847,0.23638538652574745,0.09367021426802412,0.10394443092642425,0.07625416407878476,0.25,tensor(1.0827)
0.4892703862660944,0.9494505494505493,0.2717528613247572,0.07435202654962847,0.08104930574172092,0.063515979317479,0.2755102040816326,tensor(1.7204)
0.5398230088495575,0.9486813186813186,0.22043427904354512,0.10886957822952535,0.115659697798661,0.09822143617792616,0.28205128205128205,tensor(1.1664)
0.5446428571428571,0.9471271585557302,0.2536940445193922,0.08827508696154093,0.0967896322090533,0.07461221202948633,0.26903553299492383,tensor(1.1571)
