failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.25384615384615383,0.8269047619047617,0.20389185002142116,0.14653328900171886,0.16971023532186058,0.10044579804327673,0.03305785123966942,tensor(0.3858)
0.2125984251968504,0.8357142857142856,0.17307977823897358,0.16284969505897307,0.18065884122649178,0.13304280831544132,0.041666666666666664,tensor(0.3750)
0.22178988326848248,0.8364285714285713,0.1676421422903276,0.15698867967705557,0.17843985787691813,0.11979142386240017,0.03734439834024896,tensor(0.3946)
0.2109375,0.8354761904761905,0.19221310817930357,0.14688342538946889,0.16002300120557597,0.12385384627091597,0.041666666666666664,tensor(0.3347)
0.25098039215686274,0.8352380952380951,0.1812527816234778,0.15489888120837686,0.17476920670237242,0.11444857573845765,0.04384133611691023,tensor(0.3369)
0.23412698412698413,0.8302380952380952,0.1823730158587916,0.15729756950070406,0.1765020414593962,0.11445682436208304,0.05485232067510549,tensor(0.3956)
0.22692307692307692,0.8142857142857143,0.1660232344618245,0.1606488976619522,0.19131688999745908,0.10172500227575393,0.05708245243128964,tensor(0.4470)
0.32388663967611336,0.8145238095238094,0.17960867593826454,0.15530251722757088,0.17136694487493653,0.1198355990450752,0.06609808102345416,tensor(0.2056)
0.376984126984127,0.8197619047619047,0.17877633235106158,0.16744170385984727,0.19163281279977157,0.11905948597999882,0.06609808102345416,tensor(0.1345)
0.3557312252964427,0.8197619047619047,0.158435036870191,0.14775664856187298,0.17978568891254734,0.09448729724180419,0.06609808102345416,tensor(0.0908)
0.32945736434108525,0.8283333333333334,0.16324007955618863,0.1481550177324779,0.16939686934992776,0.11347444366317196,0.06609808102345416,tensor(0.0423)
0.3438735177865613,0.8369047619047618,0.17927273198554225,0.15588589615749035,0.18729756216057694,0.1062041795199556,0.07066381156316917,tensor(0.0482)
0.3870967741935484,0.8371428571428572,0.1638309734373719,0.15943188650657275,0.17683504157654584,0.12778978637934915,0.06609808102345416,tensor(0.1183)
0.2908366533864542,0.839047619047619,0.16261970326341316,0.1593968037128733,0.1942810591472751,0.09699274676910999,0.059322033898305086,tensor(0.2877)
0.20233463035019456,0.8385714285714285,0.18202505880480455,0.15302243357766035,0.17275918329522952,0.11445637091114624,0.05485232067510549,tensor(0.3486)
0.18146718146718147,0.835,0.1824647122031488,0.1540000443844052,0.17124826694115783,0.12161171536117012,0.05485232067510549,tensor(0.2448)
0.21774193548387097,0.8271428571428571,0.1912453680193469,0.15154031678257937,0.1736246615762947,0.11138696261218796,0.04602510460251046,tensor(0.2681)
0.15354330708661418,0.8259523809523808,0.17979203100218996,0.15172789159038033,0.17998793420594356,0.10110825481744828,0.041666666666666664,tensor(0.2532)
0.14342629482071714,0.8228571428571427,0.1573416714099312,0.15744465059981216,0.178087994224796,0.11640371744061821,0.05485232067510549,tensor(0.3776)
0.22709163346613545,0.8140476190476189,0.16198353548949732,0.1614352286187768,0.1873598748065003,0.11169608186326076,0.05042016806722689,tensor(0.4058)
0.3201581027667984,0.8209523809523809,0.1468675892324666,0.15838317784103534,0.18157172201073385,0.11173003540438023,0.05263157894736842,tensor(0.1214)
0.33992094861660077,0.8219047619047619,0.13499612448589293,0.15864921506124915,0.18710587733263212,0.10435259509516205,0.05263157894736842,tensor(0.1157)
0.3166023166023166,0.8242857142857143,0.15899633081837583,0.1557195741545995,0.18074067026120638,0.11179956503130035,0.05042016806722689,tensor(0.1596)
0.3815261044176707,0.8345238095238094,0.12392829907929387,0.14854143720888396,0.16968865513513193,0.11483805863892645,0.059322033898305086,tensor(0.1659)
0.3943089430894309,0.8421428571428571,0.1264496958275397,0.16517465878337806,0.18922770468481648,0.1123829086880131,0.059322033898305086,tensor(0.1464)
0.38247011952191234,0.8378571428571427,0.1633074658294049,0.15592191287598547,0.19228927589697442,0.0861473210333905,0.06157112526539278,tensor(0.0608)
0.3877551020408163,0.8340476190476189,0.1289324954877756,0.16483156767486323,0.18561266842302573,0.12427086500977494,0.059322033898305086,tensor(0.1846)
0.372,0.8354761904761904,0.144423263821612,0.15876353871001617,0.1869832451997636,0.09879666241930253,0.05042016806722689,tensor(0.4124)
0.25,0.8397619047619047,0.15876853823640358,0.14515536688925146,0.16959551587173832,0.09929576149514688,0.05042016806722689,tensor(0.3470)
0.18846153846153846,0.828095238095238,0.18781545014427414,0.1469099820613499,0.16503133132327305,0.11928811959414642,0.05485232067510549,tensor(0.2486)
0.1927710843373494,0.8202380952380952,0.17509391558125592,0.1505072307571442,0.17102055258154192,0.1094805871083484,0.041666666666666664,tensor(0.3567)
0.14624505928853754,0.8211904761904761,0.22016114555526348,0.1491478207461875,0.1566366328656096,0.135106298022271,0.04602510460251046,tensor(0.2328)
0.1320754716981132,0.8154761904761905,0.1896983218382777,0.1573630127997546,0.1775986835176622,0.12231566557698677,0.05485232067510549,tensor(0.4391)
0.19367588932806323,0.8104761904761905,0.18242631625572084,0.16084510144622313,0.17983982508177462,0.12703031871040651,0.06382978723404255,tensor(0.4778)
0.2723735408560311,0.8192857142857142,0.18442357962510944,0.14342463355349133,0.16738595641740064,0.10323949833381002,0.06609808102345416,tensor(0.1192)
0.3386454183266932,0.8323809523809524,0.17365064890208182,0.16674134384792968,0.19318784591514354,0.11688816753731986,0.06609808102345416,tensor(0.0333)
0.42,0.8376190476190475,0.13457937453937485,0.15741869121141147,0.1795962400597652,0.11729975453068164,0.06609808102345416,tensor(0.0151)
0.372,0.8414285714285714,0.15367553885457147,0.15156087955246467,0.16859162357465937,0.11602759881479914,0.06609808102345416,tensor(0.0649)
0.31225296442687744,0.8457142857142858,0.17433903936009967,0.15424841833019307,0.17452083844434627,0.11346223976719431,0.05708245243128964,tensor(0.1854)
0.25098039215686274,0.851190476190476,0.17082896052119775,0.15229738613872051,0.17401831194697923,0.10961324123644466,0.05485232067510549,tensor(0.3031)
0.1968503937007874,0.831190476190476,0.1840566320484378,0.15038314948919304,0.16996736088094416,0.11704832158834023,0.04602510460251046,tensor(0.3682)
0.168,0.8245238095238095,0.1959459304006066,0.16085710302129794,0.1813453050196157,0.12178657828031979,0.041666666666666664,tensor(0.2636)
