failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.5,0.8152380952380951,0.05444386926590479,0.084454405662818,0.09429650915443762,0.06642898016693048,0.03305785123966942,tensor(0.0396)
0.5,0.8192857142857142,0.043687940511147896,0.07794332850818003,0.09739871195730622,0.047893429319430816,0.030927835051546393,tensor(0.0951)
0.5,0.8221428571428571,0.019958507545456784,0.08856320238940261,0.09656740382711285,0.07216905486638153,0.030927835051546393,tensor(0.0370)
0.5,0.824047619047619,0.04717477914870034,0.08427296706238746,0.0966313066841057,0.06096064459414618,0.03734439834024896,tensor(0.2064)
0.5,0.8209523809523808,0.03659401375764984,0.08478098520902301,0.09331453716738936,0.06841664439474406,0.035196687370600416,tensor(0.0795)
0.5,0.8090476190476189,0.03477251591352067,0.08486472252399599,0.09881556949941758,0.057947794242006204,0.035196687370600416,tensor(0.4983)
0.5,0.7938095238095237,0.04159887132448136,0.08761264247279664,0.09903471342296143,0.06392242124282524,0.03734439834024896,tensor(0.2076)
0.5,0.788095238095238,0.029149543132396913,0.0833724253759979,0.09810308618592832,0.055919830230218404,0.035196687370600416,tensor(0.0930)
0.5,0.7845238095238094,0.04123833047616786,0.07940586747363074,0.09306237873501026,0.05319164470753414,0.0395010395010395,tensor(0.3279)
0.5,0.7847619047619047,0.0335332866506929,0.08981256331981656,0.10235202644697752,0.06745960731052944,0.0395010395010395,tensor(0.1333)
