failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.233201581027668,0.825952380952381,0.08606805398043664,0.16438653083841603,0.18207219838392258,0.1261412747712581,0.022494887525562373,tensor(0.6017)
0.20689655172413793,0.828095238095238,0.07500215638386847,0.16593829408485616,0.18441039709208953,0.12561504483735947,0.018329938900203666,tensor(0.4616)
0.203125,0.8335714285714284,0.08256793278010614,0.15235663829456864,0.16978209175098463,0.11603611482517143,0.018329938900203666,tensor(0.4400)
0.23255813953488372,0.8171428571428572,0.03386575279129821,0.1592627888773822,0.17340158519446006,0.13194920508302735,0.016260162601626018,tensor(0.5926)
0.21011673151750973,0.8095238095238096,0.041352521372777756,0.1532605299404589,0.1750511026438779,0.09937303257930058,0.018329938900203666,tensor(0.4885)
0.16044776119402984,0.8,0.043279280636048946,0.16181988487753152,0.1853123097554201,0.12235261108267852,0.018329938900203666,tensor(0.6331)
0.2413793103448276,0.8211904761904761,0.049457640833796945,0.16744985621512268,0.1795470270025885,0.1415065260926052,0.010101010101010102,tensor(0.5871)
0.18146718146718147,0.8311904761904763,0.026093152846286206,0.1443950284694464,0.15815923006648633,0.1194100103530805,0.012145748987854251,tensor(0.4661)
0.21705426356589147,0.8180952380952381,0.04518266009973906,0.15727821063369476,0.18142986563792685,0.11295594265889525,0.010101010101010102,tensor(0.6035)
0.24031007751937986,0.8247619047619047,0.038992005648993085,0.1551740952011873,0.17022696768430712,0.12558741480333127,0.014198782961460446,tensor(0.5354)
0.2277992277992278,0.8299999999999998,0.03330564468380685,0.15281409719199313,0.17063471468494257,0.11991449566654831,0.012145748987854251,tensor(0.4935)
0.21292775665399238,0.8380952380952381,0.07275181213111694,0.15551383370201263,0.16733606345308005,0.13460715372117743,0.016260162601626018,tensor(0.4092)
0.20454545454545456,0.8354761904761904,0.08964510680045396,0.1657761094097162,0.18294209350971802,0.13024651441203758,0.006036217303822937,tensor(0.5825)
0.23484848484848486,0.8288095238095237,0.07735550558828724,0.1477194205996095,0.167039242469985,0.11703499762901315,0.016260162601626018,tensor(0.5941)
0.23346303501945526,0.8180952380952381,0.08983718097427773,0.1443988096434276,0.15821443409133937,0.11831987810130196,0.012145748987854251,tensor(0.7927)
0.22692307692307692,0.8092857142857142,0.1093570836783963,0.1582726923646173,0.16802276453105655,0.1413383564965912,0.016260162601626018,tensor(0.7088)
0.2159090909090909,0.8135714285714285,0.12361949918901705,0.14962691112963344,0.16545112509418267,0.11571788120559894,0.018329938900203666,tensor(0.6692)
0.248,0.8345238095238094,0.11244434773458828,0.1639928809988367,0.17337499478160495,0.14330411727273237,0.014198782961460446,tensor(0.4404)
0.1946564885496183,0.835,0.07488818629211333,0.1556208386857544,0.17109174788962128,0.12340494540240789,0.014198782961460446,tensor(0.4831)
0.21455938697318008,0.8385714285714285,0.06651494129494374,0.15123342530015524,0.16827014038945856,0.12045742384851092,0.014198782961460446,tensor(0.3884)
0.21153846153846154,0.842142857142857,0.08712289448556125,0.14927082972365996,0.16310181012692154,0.12079528183459198,0.014198782961460446,tensor(0.5272)
0.2230769230769231,0.8326190476190476,0.0788643434804658,0.15830125617659258,0.18031719120910208,0.11600097650738848,0.022494887525562373,tensor(0.6674)
0.19157088122605365,0.8157142857142857,0.07919260784108516,0.16461371839459582,0.18137213883264452,0.1333067791147247,0.02880658436213992,tensor(0.5270)
