failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.34710743801652894,0.9380505691579607,0.29065426987229903,0.13323184585715891,0.14303678494125782,0.11724553213308457,1.4390243902439024,tensor(0.6532)
0.4,0.9358869754706662,0.28185392829766326,0.14053705894647184,0.14584158366009073,0.1325802718760435,1.4390243902439024,tensor(0.6072)
0.4017857142857143,0.9275308488392385,0.309923108190116,0.13848274545955977,0.15112528334660344,0.1174118489811536,1.5252525252525253,tensor(0.8810)
0.47058823529411764,0.930538747194582,0.299471271907743,0.14544138540221074,0.14439719634527687,0.147848821283475,1.5125628140703518,tensor(0.7404)
0.35537190082644626,0.9388548340536502,0.26494767641769035,0.14116908277789356,0.1427738010930721,0.13825819839222084,1.5380710659898478,tensor(0.7111)
0.4186046511627907,0.937616037391982,0.2712326525866784,0.1371806811548051,0.1418514026466197,0.1298009411977381,1.5125628140703518,tensor(0.6983)
0.4117647058823529,0.940281279365866,0.2676375577334841,0.12819579589068605,0.14049017805177716,0.11063239280341308,1.4752475247524752,tensor(0.7978)
0.376,0.9437633867136217,0.25156496026935343,0.13444388289209813,0.14245412423896428,0.12356204559069504,1.4154589371980677,tensor(0.6066)
0.4262295081967213,0.9388054945306314,0.25311522650552565,0.12776156465311736,0.13665718485278264,0.11578669130741412,1.5,tensor(0.8416)
0.4140625,0.9421568077330033,0.2662758849876014,0.14452251824900167,0.14658153686573386,0.14151318334762408,1.4509803921568627,tensor(0.7050)
0.40310077519379844,0.9341498145106399,0.27570652159604225,0.13444995689610653,0.141719357360108,0.12218284361310393,1.4390243902439024,tensor(0.6885)
0.40476190476190477,0.9407895780216154,0.25042408652965376,0.13703745404284487,0.14088345355892284,0.1328068545751592,1.3584905660377358,tensor(0.7457)
0.3629032258064516,0.937350332389981,0.2441330898114807,0.13481900307976505,0.14100708741982843,0.1253474454164028,1.3696682464454977,tensor(0.6482)
0.4016393442622951,0.9266053041412645,0.2549266220080436,0.1334134280332528,0.14275878985665377,0.118500616612932,1.3584905660377358,tensor(0.7413)
0.38524590163934425,0.9272676981889391,0.22067211762233335,0.13809125097177613,0.15434428546667173,0.1162121660748013,1.2727272727272727,tensor(0.8033)
0.3865546218487395,0.9258881818528588,0.22760803932711124,0.13241723676387943,0.13903142261244203,0.12569094607042589,1.2831050228310503,tensor(0.8737)
0.408,0.9260705018201612,0.21718116790613587,0.138208004296066,0.15291325864171695,0.11615012277758956,1.1834061135371179,tensor(0.6931)
0.4732824427480916,0.927143954919951,0.2183710749201736,0.13039011982880067,0.13640948218346302,0.11888644955100146,1.145922746781116,tensor(0.5529)
0.34074074074074073,0.9306947574288441,0.2374050324421022,0.14448859184299656,0.15923808640037043,0.12236435000693556,1.109704641350211,tensor(0.6998)
0.39416058394160586,0.9265483098775469,0.23828669683670603,0.1390536091609711,0.14955305503013447,0.12134866122473491,1.1551724137931034,tensor(0.5912)
0.40298507462686567,0.925466124341203,0.23484986428245327,0.13737777619013572,0.14325206648714403,0.128114472260238,1.2123893805309736,tensor(0.7102)
0.3709677419354839,0.9325140115520175,0.23081811844549738,0.1397125405660448,0.1506218241190856,0.12688934761773354,1.242152466367713,tensor(0.8241)
0.4108527131782946,0.9336277212145888,0.2768981918330044,0.13831033255921485,0.14671882393271435,0.1226144819953493,1.2727272727272727,tensor(0.6222)
0.37398373983739835,0.9228811562470782,0.23968482769176008,0.14420109763754235,0.14482593797212112,0.14337583681828742,1.2727272727272727,tensor(0.8475)
0.3382352941176471,0.924760101618997,0.2248490188239982,0.15770208636431482,0.17538827434175658,0.1300048485883212,1.2321428571428572,tensor(0.5303)
0.41605839416058393,0.927160275527036,0.26499102618735665,0.1445143720232282,0.15872884922224578,0.12456422858601067,1.1367521367521367,tensor(0.7350)
0.3805970149253731,0.9276801151860647,0.24991752546868673,0.14193654883563825,0.15888538256674808,0.12283548224978434,1.0661157024793388,tensor(0.8083)
0.35251798561151076,0.9394201233823217,0.24737899837212832,0.14503134886911836,0.13775593414953677,0.15355722549362805,1.109704641350211,tensor(0.5832)
0.3262411347517731,0.9388369851386491,0.2422321471146728,0.1568789879826713,0.16171044138271853,0.14835289374729377,1.145922746781116,tensor(0.7327)
0.3900709219858156,0.9369499310149938,0.24319730774012444,0.16616722943411658,0.1743853229008724,0.14805006883695032,1.11864406779661,tensor(0.7336)
0.4965034965034965,0.935769379578997,0.26082266251160413,0.14277732580763508,0.1533725840356125,0.1258249126428711,1.0661157024793388,tensor(0.6341)
0.427536231884058,0.9355661717691497,0.23987960657489055,0.14667492985951047,0.16559364623645279,0.12603633017557359,1.0576131687242798,tensor(0.8729)
0.38513513513513514,0.9358934434989871,0.2568597757029045,0.16082842488430332,0.16995297267110512,0.1466696438358179,1.11864406779661,tensor(0.8156)
0.3475177304964539,0.9412728897138842,0.2393207601958825,0.14955685320187243,0.1565683287881669,0.1371836609907647,1.1367521367521367,tensor(0.5365)
0.39097744360902253,0.9411155791997092,0.24756080058554522,0.1467962392397193,0.14894995889964857,0.1436454271446373,1.0920502092050208,tensor(0.9046)
0.4014084507042254,0.9402135526300723,0.21971303128484476,0.1499282946841199,0.16557185032073288,0.12590426281360712,1.0833333333333333,tensor(0.5818)
0.363013698630137,0.948777665303121,0.20792008432394182,0.13526528403910426,0.1514710973867043,0.11507034740594117,1.0746887966804979,tensor(0.3679)
0.3776223776223776,0.9365491858006351,0.2050738841258442,0.14742395521217042,0.1549027641801617,0.13765325317334318,1.0746887966804979,tensor(0.7882)
0.4068965517241379,0.9396916448502782,0.22793061005184242,0.13563469960046473,0.1427647711308967,0.1246268698692715,1.0746887966804979,tensor(0.5810)
0.3310344827586207,0.9331088264230437,0.2317519964331858,0.13550055606307865,0.14873431671041343,0.1125287451280824,1.0920502092050208,tensor(0.6752)
0.43448275862068964,0.9330811764876875,0.23635714413342965,0.13617317624834355,0.13881880109053732,0.13171480845872072,1.0833333333333333,tensor(0.7014)
0.3841059602649007,0.9301778671325733,0.24418426881119415,0.14495279618987938,0.15912303463953245,0.11875122320750185,1.1929824561403508,tensor(0.7525)
0.373134328358209,0.9395583575638,0.22555765206064915,0.14191677961636162,0.13603546969355249,0.15211905193143865,1.1367521367521367,tensor(0.5866)
0.427536231884058,0.9322935381154611,0.2255352768294872,0.14390463298207584,0.15497801624519864,0.12101964090495551,1.109704641350211,tensor(0.6994)
0.36551724137931035,0.9324962518006704,0.22400430603768126,0.14374931749176628,0.1472354824333652,0.1395764836980342,1.11864406779661,tensor(0.4518)
0.4142857142857143,0.943315546538118,0.1995683523893289,0.1348431098785357,0.13926579241671574,0.12877129147866123,1.11864406779661,tensor(0.4820)
0.436241610738255,0.944853919534105,0.2073564786546856,0.13191327762031074,0.14093652200882464,0.1129268675528125,1.11864406779661,tensor(0.6399)
0.33774834437086093,0.944131399287809,0.22691995784099034,0.13872802740730986,0.14425074986999611,0.13180401715558393,1.0576131687242798,tensor(0.5792)
0.3586206896551724,0.9450436892263641,0.2036582505810886,0.13499597672914052,0.1420077373051347,0.1261217172501478,1.0746887966804979,tensor(0.6211)
0.3617021276595745,0.935729112859675,0.22445707441968246,0.13532044658557105,0.1507210822950101,0.11452958837782834,1.032520325203252,tensor(0.6788)
0.4178082191780822,0.9415802570690548,0.2157992195931805,0.1305698332003416,0.1431249503001829,0.11307499789728415,1.0408163265306123,tensor(0.4291)
0.41379310344827586,0.9445585689812722,0.2069386791802989,0.14475425486905233,0.15781416442961524,0.1267701171135231,1.0746887966804979,tensor(0.7604)
0.3916083916083916,0.9366748617061151,0.2205136720235624,0.14841184794831844,0.1581709263179496,0.13279732255690857,1.1367521367521367,tensor(0.8342)
0.4041095890410959,0.9449280108999087,0.22871659741193012,0.13173888303719838,0.13829775241646985,0.12233783692690907,1.145922746781116,tensor(0.5961)
0.3716216216216216,0.9277139985956786,0.20068709184917943,0.14245443595431392,0.14885590417671848,0.13252112319541068,1.0920502092050208,tensor(0.7173)
0.37681159420289856,0.9342237920081038,0.24011135338803904,0.1306230180932662,0.1464782040760533,0.10740649576132781,1.11864406779661,tensor(0.5075)
0.391304347826087,0.9426420814087243,0.2317286450295979,0.14545830102843463,0.15348504233028776,0.13133123633717309,1.0576131687242798,tensor(0.6072)
0.3923076923076923,0.9448681704861677,0.24187339963617244,0.13871843980265738,0.1525134820831896,0.11515190924008141,1.109704641350211,tensor(0.7060)
0.38686131386861317,0.9393987823701313,0.24172298499293463,0.1378597783149682,0.15295855576618167,0.11848301391924422,1.0661157024793388,tensor(0.7671)
0.4015151515151515,0.9319657027346461,0.2158894619624643,0.13984440954525823,0.14792665531760762,0.12658952647860525,1.0080321285140563,tensor(0.9930)
0.3815789473684211,0.9292485823749467,0.20670642794432462,0.13102616821151503,0.1422334399042705,0.11519367328047937,0.968503937007874,tensor(0.6322)
0.4413793103448276,0.924868933186435,0.22119987345149633,0.13208031024370478,0.13906278749189957,0.11995978369966845,1.0242914979757085,tensor(0.7745)
0.3,0.9369530972116596,0.22772050191609003,0.1365909847460871,0.14482051716313252,0.12353724367077366,1.0408163265306123,tensor(0.5030)
0.4452054794520548,0.9352070140140749,0.19971596340578043,0.13931137272028934,0.13474747110749202,0.14756150255880765,1.0242914979757085,tensor(0.7237)
0.35374149659863946,0.9340046912090545,0.2239129062294702,0.13021097024337858,0.13856763596162758,0.11581893483972766,1.032520325203252,tensor(0.6891)
0.42953020134228187,0.9315264696321517,0.2440755439579753,0.13663721412136406,0.14642877581468608,0.12251168249821079,1.0576131687242798,tensor(0.6022)
0.39473684210526316,0.9443437340425604,0.21512547564742354,0.13222308800088398,0.13733266073602524,0.12394205632668967,1.0576131687242798,tensor(0.5492)
0.4155844155844156,0.9515997776683961,0.22247268909318574,0.14343331322954378,0.1493783095302669,0.1348460963507216,1.0242914979757085,tensor(0.6599)
0.4583333333333333,0.9420165824275915,0.2439992150245008,0.1427867577310914,0.15682385024817083,0.12007218983981738,1.0,tensor(0.9383)
0.41843971631205673,0.9417398104549928,0.2241395504631128,0.1408723982142237,0.1477442930003607,0.12911088598410447,0.9920318725099602,tensor(0.9620)
0.375886524822695,0.942473654711391,0.24488232122428946,0.14213146130966867,0.14414611976035102,0.13924841559576123,0.9841269841269841,tensor(0.7740)
0.43884892086330934,0.9504715796059824,0.24873524988953838,0.14723447836874376,0.15043554197018258,0.14171107450743778,1.0242914979757085,tensor(0.7375)
0.4233576642335766,0.9568088810549209,0.21807351652855123,0.14024303111578562,0.14300055839705586,0.1367042044381556,1.0491803278688525,tensor(0.6984)
0.4420289855072464,0.9529718188466398,0.24658137028770497,0.13814893641334422,0.15412807828890845,0.10401167877009346,1.11864406779661,tensor(0.7829)
0.37681159420289856,0.9510687177770265,0.2557255027442219,0.14516727050491926,0.15542075114738194,0.13059653485510386,1.1645021645021645,tensor(0.7513)
0.45255474452554745,0.9460038791256375,0.23761337735413082,0.14414302771761964,0.14371043087098245,0.14469819367080383,1.1551724137931034,tensor(0.6235)
0.3617021276595745,0.9410251363016258,0.23987886709738435,0.14088971842559217,0.15469817619767118,0.11929831172743238,1.1834061135371179,tensor(0.6606)
0.38405797101449274,0.941596869908248,0.23523510066737122,0.14037922612284312,0.15139312210692796,0.11972817115268397,1.1645021645021645,tensor(0.4822)
0.4015151515151515,0.9368887559818324,0.22156080609253276,0.13886087833197064,0.14833871750416588,0.12713406037315295,1.2026431718061674,tensor(0.6069)
0.37410071942446044,0.927467057600502,0.24797053460815832,0.14255851319832977,0.15111911918172657,0.12823596087995437,1.2222222222222223,tensor(0.7205)
0.3382352941176471,0.9311042638411671,0.23449967332075308,0.14876518559993693,0.15724899609462134,0.13588236225615685,1.2522522522522523,tensor(0.6240)
0.3968253968253968,0.9289063396222508,0.2287968718718871,0.14157541143123908,0.15492160605701316,0.12592814876653852,1.2522522522522523,tensor(0.6212)
0.4186046511627907,0.9350508319157927,0.2258134302132031,0.1456639267580964,0.16047990147637436,0.1250861840938217,1.262443438914027,tensor(0.6116)
0.37209302325581395,0.9269530737318755,0.22489529707989114,0.1391316442794584,0.16223269535035117,0.10380062499456359,1.1929824561403508,tensor(0.8462)
0.3953488372093023,0.9222416688683523,0.2079123988883228,0.1430358451901241,0.1483003599203704,0.13471791191633478,1.1929824561403508,tensor(0.8528)
