failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.45,0.972142857142857,0.2647787499560088,0.1132164690432507,0.13779958934668837,0.07697537416292483,0.14942528735632185,tensor(0.1761)
0.4890829694323144,0.9778571428571428,0.22683355659193144,0.11461406271030067,0.12002755581962135,0.10371584631916798,0.13895216400911162,tensor(0.9498)
0.4449152542372881,0.9719047619047618,0.2888077335435349,0.10482957304768595,0.11628741869850887,0.08409632853667277,0.14416475972540047,tensor(0.7775)
0.4291497975708502,0.9676190476190475,0.29854794279833596,0.10338338617889116,0.11204328483841061,0.08627226111670824,0.15473441108545036,tensor(1.8358)
0.4745762711864407,0.9754761904761905,0.2672229846330784,0.11627897612563093,0.12878157532736584,0.09279848494188482,0.14942528735632185,tensor(0.9200)
0.41350210970464135,0.9747619047619047,0.2645414049335973,0.11490143795541097,0.12718744358603992,0.09621102513434789,0.15473441108545036,tensor(0.2467)
0.42738589211618255,0.9745238095238095,0.27227914583570706,0.11104965975539105,0.12528612022969463,0.08629763188529516,0.15207373271889402,tensor(0.2107)
0.40816326530612246,0.973095238095238,0.2671962355488714,0.11942006985806987,0.12954018997747685,0.0946186487203686,0.15473441108545036,tensor(0.3093)
0.44398340248962653,0.9773809523809524,0.2669944117932954,0.11218810272993283,0.12939379538769485,0.08382707087647868,0.15207373271889402,tensor(0.6368)
0.39919354838709675,0.9785714285714284,0.2844565942797316,0.11564515552592006,0.12989917287515357,0.08926703146584437,0.16009280742459397,tensor(1.0700)
0.4256198347107438,0.9778571428571428,0.232036797553158,0.12963783010217347,0.1463050192938885,0.10293448397781282,0.15473441108545036,tensor(0.7431)
0.4279661016949153,0.9785714285714285,0.24464115172226017,0.12210196334686481,0.13362466210606497,0.09920242277478375,0.15207373271889402,tensor(1.2595)
0.3949579831932773,0.9726190476190476,0.25961720898654184,0.1190889391784304,0.1459605381132975,0.05953566586331932,0.14416475972540047,tensor(0.3217)
0.46311475409836067,0.971190476190476,0.2736023807918891,0.1073438987961,0.11671523620135323,0.09186081960481203,0.15207373271889402,tensor(1.2175)
0.4057377049180328,0.9780952380952381,0.2551114097097645,0.13222788384825576,0.14584725073991786,0.10482100973293577,0.15207373271889402,tensor(0.6811)
0.3967611336032389,0.9747619047619047,0.24595740366177266,0.12010030231434583,0.13155461981984956,0.10046432944776773,0.15207373271889402,tensor(0.1862)
0.46956521739130436,0.9580952380952381,0.2347279064186655,0.12515063941295407,0.1458463341083005,0.08634621185917965,0.13895216400911162,tensor(1.5100)
0.45652173913043476,0.9361904761904761,0.2374147337321043,0.11120491488522387,0.13646943141118406,0.06810662198799751,0.13636363636363635,tensor(0.7134)
0.44214876033057854,0.976190476190476,0.29533334169097447,0.09688175909620184,0.11319254225830061,0.060563081921928476,0.14678899082568808,tensor(1.3792)
0.4605809128630705,0.9733333333333333,0.30112614990314523,0.10252037368790927,0.11137633509912687,0.08739558565976246,0.15473441108545036,tensor(1.9366)
0.44166666666666665,0.9735714285714285,0.27273122927776305,0.12313105628070344,0.135180106465264,0.10231906050737169,0.16009280742459397,tensor(0.5505)
0.425,0.9773809523809524,0.2271071868452758,0.13795275120852363,0.1546752068940358,0.1090685095699116,0.14678899082568808,tensor(2.8709)
0.42616033755274263,0.9688095238095238,0.26289767573038786,0.10339706250170622,0.11799903756490604,0.0811834195864132,0.14678899082568808,tensor(0.2160)
0.42916666666666664,0.9723809523809523,0.26617798339469184,0.11502761160863546,0.13224522033649486,0.08363079569312704,0.14678899082568808,tensor(0.2075)
0.43388429752066116,0.9757142857142855,0.28877031152568944,0.10956388905825866,0.12120575647929664,0.08598910753065664,0.15207373271889402,tensor(0.4406)
0.45,0.9754761904761904,0.25471940414726696,0.11336113971006107,0.12160309977824701,0.09624322264536717,0.15207373271889402,tensor(0.0003)
0.4956896551724138,0.9709523809523808,0.2560462524841922,0.1060722587556707,0.11907754120015052,0.08228210794259799,0.15207373271889402,tensor(6.5936e-06)
0.4369747899159664,0.9728571428571426,0.22977277845010532,0.12469308155274854,0.13443941449406735,0.10714968225837444,0.15207373271889402,tensor(7.5803e-06)
0.4605809128630705,0.9745238095238093,0.2812264218489797,0.10937964014132252,0.11794091595082336,0.09277911753509538,0.15207373271889402,tensor(6.6646e-06)
0.4458874458874459,0.9764285714285712,0.23691650003687142,0.12206784454983588,0.13823253220419512,0.09213323778250393,0.15207373271889402,tensor(9.4997e-06)
0.46473029045643155,0.9716666666666665,0.23899522460631475,0.11029829769760398,0.1326731075913307,0.06997160544728263,0.15207373271889402,tensor(5.0281e-06)
0.44537815126050423,0.9707142857142856,0.24522455472032592,0.10606283099525185,0.11839637181791543,0.08386245751445742,0.15207373271889402,tensor(3.3855e-06)
0.4380165289256198,0.9707142857142855,0.2533190670660736,0.10737798708404465,0.11991235809091529,0.084226266518413,0.15207373271889402,tensor(4.4030e-06)
0.42448979591836733,0.971190476190476,0.24050731923830795,0.11685280697858767,0.13232256450899874,0.09242687403583344,0.15207373271889402,tensor(4.2919e-06)
0.45569620253164556,0.9735714285714284,0.24382926826088439,0.11174360208013354,0.1288992183246218,0.07931530308140558,0.15207373271889402,tensor(4.9026e-06)
0.4180327868852459,0.971190476190476,0.22578307146846308,0.12066052032674787,0.13681699487263171,0.08988628309649292,0.15207373271889402,tensor(4.6012e-06)
0.43829787234042555,0.9747619047619046,0.2053445390800752,0.12478211738381587,0.15079293828001775,0.0813322233867513,0.15207373271889402,tensor(8.3415e-06)
0.4666666666666667,0.9690476190476189,0.215329380146629,0.11551377588805836,0.1288697421252002,0.09202569733308483,0.15207373271889402,tensor(4.7209e-06)
0.47863247863247865,0.9671428571428571,0.24226769635730158,0.10575932979297503,0.13268680334919725,0.06267537210301961,0.15207373271889402,tensor(4.2045e-06)
0.43983402489626555,0.9645238095238095,0.21123345213000846,0.12591003566341122,0.14667376870515025,0.08638389324660707,0.15207373271889402,tensor(6.9216e-06)
0.42127659574468085,0.9614285714285713,0.20171008918242772,0.13920783562653258,0.15500475229372687,0.10679338324449748,0.15207373271889402,tensor(6.7990e-06)
0.47257383966244726,0.9542857142857142,0.24965595141506028,0.1155696850556776,0.12936492435731584,0.08949331808306892,0.15207373271889402,tensor(3.0462e-06)
0.4268292682926829,0.9523809523809522,0.24526011159729066,0.11449065926814278,0.13196867219912398,0.07953463340618026,0.15207373271889402,tensor(2.9233e-06)
