failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.31007751937984496,0.929047619047619,0.27680996914875594,0.17603041287365723,0.19758937000816995,0.1313725730950237,0.022494887525562373,tensor(0.3279)
0.2846153846153846,0.9311904761904762,0.26484549796744544,0.1762345657342762,0.2021756293162252,0.12091446628843291,0.02880658436213992,tensor(0.7268)
0.3,0.9304761904761905,0.26443289112919854,0.17269407307668205,0.20786588636083983,0.10737499126324612,0.03734439834024896,tensor(0.9619)
0.33073929961089493,0.94,0.2651923088909896,0.18025280310062627,0.20411823325125625,0.13596917159890184,0.035196687370600416,tensor(0.3959)
0.29961089494163423,0.9445238095238095,0.2718380736884166,0.17153431222068286,0.1884189837808487,0.14125202083560298,0.03734439834024896,tensor(0.7408)
0.3203125,0.9469047619047617,0.23590206783071993,0.18631172350922678,0.2212773315846463,0.12070209936770902,0.035196687370600416,tensor(0.2534)
0.25096525096525096,0.9457142857142857,0.2549676544479164,0.1849190594091039,0.19741247890104827,0.16064207380543913,0.03305785123966942,tensor(0.3874)
0.28185328185328185,0.9380952380952381,0.25669400584266705,0.1661085773652152,0.1919974757079144,0.11492592776815465,0.03734439834024896,tensor(0.3641)
0.3,0.9297619047619048,0.2611379724276389,0.17811844909016175,0.20178143532194748,0.13633062234041265,0.026694045174537988,tensor(0.3510)
0.2972972972972973,0.9157142857142857,0.26372306694455117,0.18061118129930448,0.2092449012031107,0.12684341836882382,0.026694045174537988,tensor(0.3137)
0.25660377358490566,0.9171428571428573,0.2845818788506376,0.17450041029234217,0.19467551308317468,0.13718731695875955,0.026694045174537988,tensor(0.3997)
0.30268199233716475,0.9283333333333332,0.28075964193603414,0.17428935523137354,0.1817706066640217,0.16077483651433164,0.022494887525562373,tensor(0.4196)
0.28294573643410853,0.9285714285714286,0.30235980876629776,0.17292479074329223,0.1904441908370511,0.13849010780038706,0.018329938900203666,tensor(0.4151)
0.2471042471042471,0.9302380952380952,0.3032815716026261,0.17681026352675955,0.198324386418498,0.13571587148636072,0.018329938900203666,tensor(0.1478)
0.28185328185328185,0.9335714285714285,0.3326805261473251,0.17427695432696022,0.19901756760151157,0.12936736283945988,0.018329938900203666,tensor(0.4942)
0.3088803088803089,0.9316666666666665,0.33453065006344895,0.17784067816261828,0.20143459542397318,0.13711012625880595,0.018329938900203666,tensor(0.3866)
0.3413654618473896,0.9316666666666666,0.3042254635655809,0.16403674939424545,0.18192805194794298,0.1269288626162057,0.014198782961460446,tensor(0.3364)
0.296875,0.9247619047619047,0.3317834958975878,0.16140626357170368,0.18638501215973763,0.11687892913216479,0.018329938900203666,tensor(0.6342)
0.3661417322834646,0.9411904761904761,0.32292600217174094,0.19681818000494752,0.20533439224767042,0.18102969663360696,0.014198782961460446,tensor(0.4987)
0.29961089494163423,0.9373809523809523,0.34305468299544684,0.17385922270351087,0.19785310623730268,0.11776962483230922,0.018329938900203666,tensor(0.3768)
0.31679389312977096,0.9319047619047618,0.3659253814452695,0.16737475356113438,0.19846022561438392,0.1136227914690573,0.03305785123966942,tensor(0.9670)
0.3815261044176707,0.9352380952380952,0.2905997176031397,0.19480143689367446,0.2112956260312512,0.16566170275062211,0.026694045174537988,tensor(0.6107)
0.2625482625482625,0.9385714285714285,0.29008171534120636,0.18349265218934482,0.19695206647367258,0.15545220576366175,0.026694045174537988,tensor(0.2060)
0.30859375,0.9373809523809523,0.287865596343247,0.18608596721222506,0.2080846409094802,0.13768888507826396,0.030927835051546393,tensor(0.8186)
0.3543307086614173,0.9373809523809522,0.26242397123650235,0.17863724259833447,0.19877417418225646,0.1378839286784919,0.026694045174537988,tensor(0.5364)
0.3187250996015936,0.9383333333333331,0.2418173973915492,0.18684024868926766,0.20786597528327916,0.14189775809456776,0.02459016393442623,tensor(0.4884)
0.2713178294573643,0.9228571428571428,0.29464462096059596,0.15747247786270963,0.17914614121594552,0.12266326096205803,0.030927835051546393,tensor(0.7141)
0.3492063492063492,0.919047619047619,0.2529857328165896,0.16436376767587355,0.1761135161483319,0.14246650915901923,0.030927835051546393,tensor(0.5315)
0.3466135458167331,0.9292857142857143,0.24495772404482108,0.18440637131557683,0.20672744740328414,0.14516052324927836,0.02459016393442623,tensor(0.5810)
0.3254901960784314,0.9299999999999999,0.2751632560585261,0.17222851284559323,0.19876246611931447,0.12008620931932702,0.022494887525562373,tensor(0.4592)
0.31007751937984496,0.9352380952380952,0.25230317983863326,0.17893899372498095,0.20566333436413675,0.1290535578652237,0.022494887525562373,tensor(0.4708)
0.31983805668016196,0.9366666666666665,0.2588543950525632,0.177588516967165,0.1977826173447126,0.13768692104044475,0.016260162601626018,tensor(0.5662)
0.2889733840304182,0.9295238095238095,0.29834598451739996,0.16898616567637828,0.19368163554287943,0.1260263378877775,0.026694045174537988,tensor(1.2279)
0.3151750972762646,0.9161904761904762,0.27118847557505443,0.18337099535901183,0.1955681938988054,0.16112116066004767,0.022494887525562373,tensor(0.5027)
0.2823529411764706,0.9178571428571428,0.29209911714205183,0.16069942310416202,0.17955480502161092,0.12491705060173083,0.03734439834024896,tensor(0.7954)
0.3333333333333333,0.9152380952380952,0.2742004689300784,0.1665454957554388,0.17998618614858056,0.14149693638640148,0.030927835051546393,tensor(0.3925)
0.27906976744186046,0.9185714285714285,0.3029227794173653,0.16295902532309936,0.1957734421444101,0.11357810680559267,0.02880658436213992,tensor(0.2250)
0.3046875,0.9066666666666666,0.2935779053587648,0.16376603497736025,0.18521814613675372,0.11905259846440769,0.02880658436213992,tensor(0.5238)
0.32936507936507936,0.8985714285714286,0.28252450999139267,0.1691631008812418,0.19622607019440802,0.11405898264118071,0.041666666666666664,tensor(0.5582)
0.3333333333333333,0.9099999999999999,0.295233096575116,0.16610647111068363,0.1928576840829019,0.11706258066161705,0.03734439834024896,tensor(0.1638)
0.32806324110671936,0.9238095238095236,0.28154083039103267,0.17515515567485085,0.193590733378097,0.14176627605674938,0.03305785123966942,tensor(0.3357)
0.3110236220472441,0.9278571428571428,0.2793048111852961,0.16234936575419623,0.18158561532646708,0.12341886066745782,0.02880658436213992,tensor(0.4437)
0.311284046692607,0.9202380952380952,0.3015798746326271,0.16810868653384534,0.18608911495611455,0.1369298585250171,0.041666666666666664,tensor(0.6218)
0.29457364341085274,0.9195238095238095,0.2922013897767856,0.17316222257559144,0.188779020850588,0.14401086579559774,0.04384133611691023,tensor(0.4054)
0.28294573643410853,0.9199999999999999,0.278297846909005,0.18293136402819749,0.20272964767702709,0.14118799488909883,0.05263157894736842,tensor(0.4723)
0.2823529411764706,0.917142857142857,0.23000361791065874,0.1822226585430811,0.20095636889563556,0.14903141085322905,0.05485232067510549,tensor(0.3406)
0.30612244897959184,0.9202380952380951,0.20132803522637116,0.17076032455202894,0.19354705376339904,0.12546475307089078,0.05263157894736842,tensor(0.2240)
0.27346938775510204,0.9057142857142857,0.21924682774827237,0.1765631050476761,0.1946415194953619,0.1371192917072703,0.04602510460251046,tensor(0.4159)
0.23904382470119523,0.8838095238095236,0.22947170879637885,0.1672880255264625,0.1902079401525169,0.13150489350823522,0.0395010395010395,tensor(0.4128)
0.24615384615384617,0.874047619047619,0.2530479435764744,0.17681812177005465,0.19267756597603988,0.1492727713070277,0.0395010395010395,tensor(0.4167)
0.2992125984251969,0.8638095238095238,0.229852484326991,0.1865437059450792,0.20929242532821973,0.14210434715010703,0.026694045174537988,tensor(0.8401)
0.2490272373540856,0.8614285714285712,0.23119110009962987,0.18867809480690426,0.21956991987385518,0.12616757820083918,0.022494887525562373,tensor(0.6296)
0.2260536398467433,0.895,0.29422773887401965,0.18663302379932703,0.21653592210315187,0.12884315292002543,0.018329938900203666,tensor(0.7640)
0.27756653992395436,0.9178571428571428,0.28401306740036375,0.17360875622724115,0.20014712361562417,0.12509776207643344,0.026694045174537988,tensor(1.3675)
0.3254901960784314,0.9161904761904762,0.25743033311027447,0.18664038990692167,0.21043388520162998,0.14448452324347102,0.026694045174537988,tensor(0.1861)
0.25,0.9169047619047619,0.257687699480293,0.18105762797187522,0.1936189422095495,0.1599494401291853,0.026694045174537988,tensor(0.0493)
0.31417624521072796,0.9216666666666666,0.2635642063371581,0.17460633807385462,0.19799117345527126,0.13306093904516775,0.026694045174537988,tensor(0.0484)
0.35177865612648224,0.9233333333333333,0.288848903477501,0.17364849600689022,0.19503255997976543,0.1306257958709862,0.026694045174537988,tensor(0.1788)
0.3764705882352941,0.916190476190476,0.29518387984975886,0.14936969853056817,0.17754724732669686,0.09589639570155137,0.041666666666666664,tensor(0.6512)
0.3803921568627451,0.9204761904761904,0.24703331150142321,0.1845110065056686,0.20327402526298985,0.1463148611782644,0.03734439834024896,tensor(0.2326)
0.3413654618473896,0.920952380952381,0.25924193945312124,0.17145953476854228,0.1934555016115496,0.12042889169276483,0.03305785123966942,tensor(0.4474)
