failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.022988505747126436,0.9775396825396826,0.39626029312945077,0.2824798512385924,0.29328264807792287,0.2664299816487305,0.4577259475218659,tensor(0.8368)
0.012048192771084338,0.9906746031746032,0.3938853004939324,0.26081510791939566,0.2633742925509447,0.25730536899612827,0.42857142857142855,tensor(0.5545)
0.011363636363636364,0.9861904761904762,0.40645376560279384,0.27805563520461124,0.28204434216896157,0.27255768776726363,0.4619883040935672,tensor(0.6406)
0.023255813953488372,0.990515873015873,0.3861529778896152,0.266694322926474,0.2654313936450696,0.268534591307949,0.4662756598240469,tensor(0.4937)
0.023255813953488372,0.9859126984126984,0.3958275000499442,0.26414584025718263,0.2661860216600906,0.26052616357460373,0.4880952380952381,tensor(0.6821)
0.0,0.9928968253968254,0.38728183018939694,0.2601747986692913,0.2643178792754313,0.25430543447725973,0.4880952380952381,tensor(0.4996)
0.023809523809523808,0.9928968253968254,0.3885001940672717,0.2727400209265389,0.2686776283608856,0.2770005789831996,0.4577259475218659,tensor(0.5251)
0.0,0.9922222222222222,0.3803055062987458,0.27778706539520354,0.2771739501042084,0.278525947925377,0.4749262536873156,tensor(0.5162)
0.011764705882352941,0.9879761904761905,0.38820739331660026,0.27269197036208487,0.27831711935137227,0.2650355175711103,0.47058823529411764,tensor(0.6225)
0.0,0.9905952380952381,0.39331002840769197,0.29057475041390196,0.2912390823479102,0.289527924336071,0.47928994082840237,tensor(0.5477)
0.023529411764705882,0.9830555555555555,0.4037841199827758,0.27233021180724537,0.28049323667936615,0.262233838939096,0.4326647564469914,tensor(0.7433)
0.011904761904761904,0.9884920634920634,0.3975942783158911,0.27327720687266815,0.28428798481892914,0.2512556509801466,0.42045454545454547,tensor(0.6188)
0.0,0.9932539682539682,0.39342210726097326,0.26845478360321046,0.2678678376790998,0.26944525485014725,0.42450142450142453,tensor(0.5112)
0.012048192771084338,0.9889682539682538,0.3859839892349509,0.27775758791972044,0.2873193304006998,0.26587001618661094,0.3774104683195592,tensor(0.6430)
0.0,0.9745238095238096,0.3897843257581467,0.2863817155242624,0.28898989013558474,0.28200918749939846,0.4367816091954023,tensor(0.8715)
0.0,0.9807539682539682,0.38509809358919334,0.28210963885188167,0.27503125977683923,0.2911010933526112,0.42857142857142855,tensor(0.5543)
0.0,0.9815476190476191,0.3918137004583262,0.2816206180228465,0.2920057830212883,0.26915842002471685,0.4662756598240469,tensor(0.6169)
0.0,0.9859920634920635,0.3906172966780833,0.2908712052360977,0.2892417831515549,0.2927930876947895,0.4409221902017291,tensor(0.5597)
0.024691358024691357,0.9798015873015874,0.38820911654202067,0.2759345479165589,0.27375382612262733,0.2796417749662429,0.39275766016713093,tensor(0.8119)
0.0,0.9802777777777777,0.38035449045697906,0.272307264787824,0.2748302387536181,0.26827050644255385,0.5015015015015015,tensor(1.0861)
0.011627906976744186,0.989563492063492,0.3921073741069226,0.26858627408383884,0.261714286224458,0.27612869978315946,0.47928994082840237,tensor(0.6067)
