failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6439024390243903,0.7764285714285714,0.30494076448308455,0.12956776465105221,0.17550139861981323,0.07741395108235488,0.5337423312883436,tensor(5.5879e-09),0.7916666666666666,0.5137614678899083
0.6868686868686869,0.7766666666666666,0.2836004310690578,0.12637249954173005,0.15788195575987993,0.08271481923947413,0.5337423312883436,tensor(3.7253e-09),0.7831325301204819,0.6173913043478261
0.6262135922330098,0.7783333333333333,0.2826969515468414,0.14912504116377895,0.17699814439305855,0.10611099297044631,0.5337423312883436,tensor(1.8626e-09),0.7160493827160493,0.568
0.7085427135678392,0.7738095238095237,0.2811910620411674,0.1334476285306684,0.16633470450064822,0.09111024337391282,0.5337423312883436,tensor(3.7253e-09),0.8160919540229885,0.625
0.6862745098039216,0.7669047619047619,0.3034034055075748,0.11852918706877055,0.15239961260899887,0.07111059131245111,0.5337423312883436,tensor(1.8626e-09),0.8352941176470589,0.5798319327731093
0.6553398058252428,0.763095238095238,0.2940965891150329,0.1176870109303225,0.15639649432892233,0.07245803559090568,0.5337423312883436,tensor(1.8626e-09),0.7684210526315789,0.5585585585585585
0.6666666666666666,0.7633333333333333,0.28213618216578457,0.1239153937861441,0.16404766105685784,0.07441893081893042,0.5337423312883436,tensor(3.7253e-09),0.8,0.5585585585585585
0.6649746192893401,0.7616666666666667,0.26707662565840184,0.1348040811496919,0.17553356061957892,0.08113700231878178,0.5337423312883436,tensor(3.7253e-09),0.8352941176470589,0.5357142857142857
0.6280193236714976,0.7588095238095238,0.2736594478186007,0.13915221548956616,0.18252244031519707,0.09091390420391557,0.5337423312883436,tensor(3.7253e-09),0.7448979591836735,0.5229357798165137
0.6439024390243903,0.7604761904761904,0.2776596834842155,0.13925218905992295,0.17860480746488003,0.08693109413515035,0.5337423312883436,tensor(3.7253e-09),0.7954545454545454,0.5299145299145299
0.6139534883720931,0.7633333333333332,0.28118433725503583,0.1321089941017306,0.1755667961154433,0.07924280196133786,0.5337423312883436,tensor(3.7253e-09),0.7628865979381443,0.4915254237288136
0.6298076923076923,0.7654761904761904,0.2796041330223958,0.12702632255419413,0.15968037696480783,0.0881851841499905,0.5337423312883436,tensor(3.7253e-09),0.7157894736842105,0.5575221238938053
0.6176470588235294,0.7669047619047619,0.29745919702525414,0.1402846958466244,0.19672444078440976,0.06438296989580956,0.5337423312883436,tensor(1.8626e-09),0.8390804597701149,0.452991452991453
0.6617647058823529,0.7680952380952382,0.30908487859024475,0.13558515849083963,0.1709237161956846,0.0796697190844393,0.5337423312883436,tensor(1.8626e-09),0.7848101265822784,0.584
0.65,0.7707142857142857,0.2932663111656629,0.13789798453330307,0.17739819807854934,0.09058454193515089,0.5337423312883436,tensor(1.0700e-08),0.7472527472527473,0.5688073394495413
0.6540284360189573,0.7683333333333332,0.2968930140339247,0.11584773961326678,0.1405761550209356,0.08447190070891289,0.5337423312883436,tensor(9.3132e-09),0.7741935483870968,0.559322033898305
0.5990566037735849,0.7695238095238094,0.27815521148543737,0.12092449671405456,0.1532883308012306,0.07350771653981987,0.5337423312883436,tensor(3.7253e-09),0.7558139534883721,0.49206349206349204
0.5915492957746479,0.7695238095238094,0.30138043493373723,0.12619173034679884,0.1639172551639043,0.07561465311947052,0.5337423312883436,tensor(1.8626e-09),0.7692307692307693,0.45901639344262296
0.6048780487804878,0.7735714285714286,0.2865989592604002,0.13875491496981499,0.16924435195200957,0.09111516968513575,0.5337423312883436,tensor(3.7253e-09),0.7375,0.52
0.6354679802955665,0.775,0.2744935863326839,0.12351314560455265,0.16644950535878683,0.07066839513780294,0.5337423312883436,tensor(1.8626e-09),0.7802197802197802,0.5178571428571429
0.6372549019607843,0.7740476190476191,0.2565696837420755,0.1273803867972847,0.16688194497799871,0.07318057440979353,0.5337423312883436,tensor(5.5879e-09),0.8023255813953488,0.5169491525423728
0.638095238095238,0.7728571428571428,0.28055271101355644,0.11217656976985163,0.16237040132694733,0.05141561577968335,0.5337423312883436,tensor(1.8626e-09),0.8526315789473684,0.4608695652173913
0.602803738317757,0.7730952380952381,0.3030606992029988,0.13492062667818414,0.1628790615238494,0.09330807248928698,0.5337423312883436,tensor(1.8626e-09),0.6976744186046512,0.5390625
0.6598984771573604,0.7747619047619047,0.2870518252515706,0.12724429442278007,0.16745523418959257,0.08040517777132832,0.5337423312883436,tensor(7.6799e-09),0.7912087912087912,0.5471698113207547
0.642512077294686,0.7707142857142857,0.27384603768623894,0.1289693634741876,0.16195967675247375,0.08346548309034467,0.5337423312883436,tensor(1.8626e-09),0.7931034482758621,0.5333333333333333
0.6318407960199005,0.7688095238095238,0.2787358618101627,0.11888812677535138,0.1590784196428181,0.0722155286066803,0.5337423312883436,tensor(1.8626e-09),0.7311827956989247,0.5462962962962963
0.6701030927835051,0.7702380952380952,0.2743040854630554,0.12842177683833608,0.17529820867506565,0.07311812130062156,0.5337423312883436,tensor(5.5879e-09),0.8089887640449438,0.5523809523809524
0.6934673366834171,0.7749999999999999,0.27276708385467524,0.1280773044052901,0.16409062435482602,0.08619224750746048,0.5337423312883436,tensor(1.8626e-09),0.8152173913043478,0.5887850467289719
0.7323232323232324,0.7711904761904761,0.2691881361537275,0.11835168389730903,0.16026373422975823,0.06487768864556344,0.5337423312883436,tensor(0.),0.8735632183908046,0.6216216216216216
0.6752577319587629,0.7659523809523808,0.27931585432284994,0.12812747160023172,0.177396389605119,0.06494732968808206,0.5337423312883436,tensor(3.7253e-09),0.8235294117647058,0.5596330275229358
0.6915422885572139,0.7609523809523808,0.2785104025793097,0.12548393806814406,0.17635318678806203,0.06521493686737173,0.5337423312883436,tensor(9.3132e-09),0.8478260869565217,0.5596330275229358
0.7076923076923077,0.7580952380952379,0.2639405249506112,0.11925138447729136,0.15540447009944885,0.06616584103209802,0.5337423312883436,tensor(0.),0.8734177215189873,0.5948275862068966
0.6346153846153846,0.7547619047619047,0.27603360495229845,0.11941814072097409,0.16895995015087972,0.06048946213592851,0.5337423312883436,tensor(3.7253e-09),0.8210526315789474,0.4778761061946903
0.678391959798995,0.753095238095238,0.2691240612449354,0.13164976162000203,0.17527636763630466,0.06940204327966773,0.5337423312883436,tensor(3.7253e-09),0.8292682926829268,0.5726495726495726
0.6633165829145728,0.754047619047619,0.26787857454609115,0.12436077910796582,0.16573715949013262,0.07109463424816487,0.5337423312883436,tensor(5.5879e-09),0.7816091954022989,0.5714285714285714
0.6683937823834197,0.7559523809523808,0.26552580210229965,0.14435553084271238,0.1908367926675707,0.08529698640642186,0.5337423312883436,tensor(1.1176e-08),0.8117647058823529,0.5555555555555556
0.7040816326530612,0.7554761904761904,0.24407013442542352,0.13050685265271814,0.17468480390315863,0.07953229351759468,0.5337423312883436,tensor(1.0700e-08),0.8241758241758241,0.6
0.6442307692307693,0.7533333333333333,0.2637908612286172,0.1327327711122324,0.1686723259949231,0.07750857702419528,0.5337423312883436,tensor(7.6799e-09),0.7804878048780488,0.5555555555555556
0.6190476190476191,0.7533333333333333,0.27479704700640256,0.11865137640384565,0.15609572129268026,0.06968569462613881,0.5337423312883436,tensor(7.6799e-09),0.7912087912087912,0.48739495798319327
0.5857142857142857,0.7511904761904762,0.2955103063321294,0.14295879454752547,0.20216722528691491,0.07529201655965186,0.5337423312883436,tensor(9.3132e-09),0.7755102040816326,0.41964285714285715
0.693069306930693,0.7528571428571429,0.3003199478762048,0.11237430237216256,0.14709981730272664,0.06916032823634978,0.5337423312883436,tensor(1.8626e-09),0.8555555555555555,0.5625
0.5841584158415841,0.751904761904762,0.299353355751782,0.15489277912963847,0.19424956426256204,0.0882486229712212,0.5337423312883436,tensor(7.6799e-09),0.7333333333333333,0.49606299212598426
0.6417910447761194,0.7538095238095237,0.28478623720954477,0.1375121782544979,0.18428934700893182,0.07744604110391805,0.5337423312883436,tensor(1.8626e-09),0.8181818181818182,0.504424778761062
0.6470588235294118,0.7583333333333332,0.26891988084968904,0.12897120581911145,0.17539425581198906,0.07245618843647783,0.5337423312883436,tensor(1.8626e-09),0.8260869565217391,0.5
0.6442307692307693,0.7595238095238095,0.3215606166252976,0.11723116085789027,0.1464766290281916,0.07405927927315957,0.5337423312883436,tensor(1.8626e-09),0.8095238095238095,0.532258064516129
0.6176470588235294,0.7645238095238094,0.29998743230517305,0.14549960733917475,0.17367065191136702,0.1083650485849212,0.5337423312883436,tensor(5.5879e-09),0.7272727272727273,0.5344827586206896
0.65,0.7647619047619048,0.2932470028422094,0.13031765637173004,0.15706156384384037,0.09183252122893694,0.5337423312883436,tensor(1.1927e-08),0.7682926829268293,0.5677966101694916
0.6884422110552764,0.7638095238095237,0.2850451359237711,0.11972774799450343,0.14626058643015385,0.08759353255577126,0.5337423312883436,tensor(5.5879e-09),0.7888888888888889,0.6055045871559633
0.6095238095238096,0.7654761904761904,0.2689922472013355,0.13772255414316395,0.1787340314632597,0.08086573331303103,0.5337423312883436,tensor(0.),0.7613636363636364,0.5
0.681592039800995,0.7642857142857141,0.2886705104742174,0.1285747883942818,0.16416985572854806,0.07999799062045955,0.5337423312883436,tensor(7.4506e-09),0.8,0.5948275862068966
0.6435643564356436,0.7649999999999999,0.3006975881850758,0.1313788080514985,0.1793164989109826,0.06927770852898506,0.5337423312883436,tensor(8.3300e-09),0.8068181818181818,0.5175438596491229
0.6487804878048781,0.7619047619047619,0.2853819575667381,0.13767030664698882,0.1606694435687037,0.10997242132191272,0.5337423312883436,tensor(5.5879e-09),0.6881720430107527,0.6160714285714286
0.6161137440758294,0.7571428571428571,0.28343245832034236,0.12340666008549864,0.1601301003087728,0.0768113273290862,0.5337423312883436,tensor(1.8626e-09),0.7526881720430108,0.5084745762711864
0.6097560975609756,0.7602380952380953,0.28660886561694393,0.13917445597181016,0.17388650305080777,0.09653900684217176,0.5337423312883436,tensor(0.),0.6739130434782609,0.5575221238938053
0.6439024390243903,0.7602380952380952,0.29078402008742515,0.13149845172826777,0.1755793182904893,0.07517290000987355,0.5337423312883436,tensor(7.4506e-09),0.7666666666666667,0.5478260869565217
0.6532663316582915,0.7633333333333332,0.27829518558658745,0.13379663314047222,0.16697969965594303,0.08443682169870939,0.5337423312883436,tensor(1.0700e-08),0.7625,0.5798319327731093
0.625,0.7628571428571427,0.2798288094328009,0.14130187478047043,0.1798074540568758,0.0898168867592094,0.5337423312883436,tensor(3.7253e-09),0.7528089887640449,0.5294117647058824
0.625,0.7616666666666665,0.2845724071155749,0.12855412495585372,0.16985298623660053,0.06879224333783192,0.5337423312883436,tensor(3.7253e-09),0.7647058823529411,0.5284552845528455
0.6683673469387755,0.7649999999999999,0.2807032149341343,0.13358831183092754,0.17999587538237924,0.07663357474505479,0.5337423312883436,tensor(0.),0.8068181818181818,0.5555555555555556
0.6201923076923077,0.7604761904761904,0.2857185719460689,0.13854178796341615,0.18048745907116026,0.0802035557331053,0.5337423312883436,tensor(5.5879e-09),0.8160919540229885,0.4793388429752066
0.5565610859728507,0.7614285714285713,0.2859453499538013,0.1412681187442483,0.17395891114485262,0.09456698674338507,0.5337423312883436,tensor(3.7253e-09),0.7142857142857143,0.4461538461538462
0.6169154228855721,0.7619047619047619,0.2835902729752705,0.1440958071270303,0.17987658725995756,0.0962494150888136,0.5337423312883436,tensor(3.7253e-09),0.7441860465116279,0.5217391304347826
0.6633663366336634,0.7626190476190475,0.28212020722485637,0.13843240712654276,0.16820723972314022,0.09660585657417967,0.5337423312883436,tensor(8.3300e-09),0.7619047619047619,0.5932203389830508
0.6666666666666666,0.7614285714285713,0.2778575940589406,0.1350478611356574,0.175901833811765,0.07426512130047304,0.5337423312883436,tensor(1.8626e-09),0.8048780487804879,0.5737704918032787
0.6616915422885572,0.7597619047619046,0.29302265687414525,0.12823481463393396,0.17362800528873534,0.06994583117947314,0.5337423312883436,tensor(1.8626e-09),0.8181818181818182,0.5398230088495575
0.6487804878048781,0.7628571428571429,0.29574625605869576,0.13474160162949173,0.17716134566265818,0.07238968871327116,0.5337423312883436,tensor(7.4506e-09),0.8072289156626506,0.5409836065573771
0.6341463414634146,0.76,0.2848951420699718,0.12362598150464035,0.18018313048962475,0.07282928287923768,0.5337423312883436,tensor(1.8626e-09),0.7870370370370371,0.4639175257731959
0.6568627450980392,0.7597619047619049,0.2799916351843066,0.1311478955245895,0.15499700825654758,0.10634481828335308,0.5337423312883436,tensor(3.7253e-09),0.71,0.6057692307692307
0.6298076923076923,0.7616666666666666,0.27922154625178364,0.12589614976915617,0.16636263065312812,0.07585695297714787,0.5337423312883436,tensor(3.7253e-09),0.7741935483870968,0.5130434782608696
0.6206896551724138,0.7642857142857143,0.27808611792920684,0.13880202503090872,0.17579327642975126,0.09327433100156422,0.5337423312883436,tensor(3.7253e-09),0.7692307692307693,0.5
0.68,0.7661904761904762,0.2827183091625791,0.12417983096312593,0.15206019613092978,0.08487859331694457,0.5337423312883436,tensor(1.8626e-09),0.8192771084337349,0.5811965811965812
0.6390243902439025,0.7657142857142858,0.29162673219436985,0.12426612668010653,0.16162953301078045,0.06822101718409562,0.5337423312883436,tensor(7.6799e-09),0.8048780487804879,0.5284552845528455
0.6417910447761194,0.7695238095238095,0.2806318134785196,0.12794463678351184,0.17778995823294566,0.07005974735836291,0.5337423312883436,tensor(1.8626e-09),0.8064516129032258,0.5
