failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.9631901840490797,0.979950671843754,0.38222268420385014,0.006174233567923417,0.010981993550776064,0.0009350079455839904,1.173913043478261,tensor(1.5861)
0.9464285714285714,0.9841468208546555,0.37424192496041886,0.007764333236030483,0.01095492580248374,0.0050646010644161904,1.242152466367713,tensor(0.9187)
0.9503105590062112,0.9816913816234234,0.3866035958304764,0.009193710788392326,0.010236042193736512,0.008138350240481337,1.2123893805309736,tensor(1.2025)
0.9583333333333334,0.9903368560105819,0.3603343185057939,0.007183074221762357,0.008606771057314366,0.00579287613528216,1.2321428571428572,tensor(0.7587)
0.9642857142857143,0.9914465296340856,0.3833342838945198,0.006726137926300636,0.002360457710362197,0.01069493812260831,1.2026431718061674,tensor(0.7788)
0.9451219512195121,0.9898606391579511,0.3707387275345253,0.009815590154743278,0.008467637530235357,0.011338601561654825,1.1834061135371179,tensor(0.7494)
0.9440993788819876,0.9893593484965424,0.38655797960205607,0.00896013862896986,0.007160681157761632,0.01087494593807605,1.173913043478261,tensor(0.7706)
0.9529411764705882,0.9911031478658933,0.3798019903119868,0.007082148949760024,0.004672534605034715,0.009435725751584747,1.1551724137931034,tensor(0.7419)
0.9583333333333334,0.9878586497459382,0.37968368437670913,0.005708566404133705,0.00258001469936479,0.008355802462015094,1.1645021645021645,tensor(1.1272)
0.9467455621301775,0.988163362308921,0.38186903005790385,0.0072041797844713895,0.00452306156258481,0.010730033884486612,1.1645021645021645,tensor(1.3762)
0.9583333333333334,0.9822382410730621,0.3635003186424294,0.006080455368193187,0.0024850173677722453,0.008980002142726205,1.173913043478261,tensor(1.4339)
0.9464285714285714,0.9841781415232591,0.3675176306377986,0.008405338971370588,0.009783772131272305,0.006993690554603768,1.173913043478261,tensor(0.7401)
0.9404761904761905,0.9812798883982775,0.35482949817315673,0.011139084120749026,0.007184617681431427,0.015594115932132146,1.1551724137931034,tensor(0.7541)
0.9526627218934911,0.9794131036114355,0.365028942470274,0.007991929700589586,0.011023386854843322,0.005454731864964177,1.173913043478261,tensor(1.3262)
0.95625,0.9847840320394403,0.36154484428774564,0.008122824858126317,0.004105260202499787,0.01166773484838502,1.1551724137931034,tensor(0.8504)
0.9411764705882353,0.9882062381671147,0.3694999394256645,0.0093778846701049,0.010380058514990591,0.008586694792563567,1.1929824561403508,tensor(0.8951)
0.9503105590062112,0.9810534030988459,0.36005789591649556,0.008983981701238484,0.007339287646811847,0.010608370890795657,1.1551724137931034,tensor(1.3912)
0.9548022598870056,0.9827789489877314,0.3608166310373058,0.006257051979594285,0.008603743404729847,0.004277031089636152,1.2026431718061674,tensor(0.6939)
0.9444444444444444,0.984748287606853,0.3761370220465989,0.009453863321238208,0.007872258841824332,0.01124357365320654,1.2026431718061674,tensor(1.0858)
0.9390243902439024,0.9825176155420097,0.3881070109304884,0.010534777610670289,0.018278354486864462,0.004474587011909628,1.2123893805309736,tensor(1.2626)
0.9526627218934911,0.9824805421926347,0.3663666673469057,0.008288775287309598,0.007632168215882387,0.008878983890839673,1.242152466367713,tensor(0.7421)
0.95,0.9815684311068494,0.3721454541958584,0.009102961817336207,0.007709515025357992,0.010604988878819218,1.242152466367713,tensor(0.8167)
0.9523809523809523,0.9842187772359365,0.37654087536555536,0.00884028467723601,0.009515388272469835,0.008295846293982927,1.2123893805309736,tensor(0.8626)
0.9493670886075949,0.9854855584368012,0.3733281449990312,0.00765472566638071,0.004118654214964894,0.011016176305380931,1.2123893805309736,tensor(1.9613)
0.9515151515151515,0.9835699772556741,0.37386078525927746,0.011368692558085614,0.010917398279556269,0.011884457447833435,1.2123893805309736,tensor(1.9623)
0.9454545454545454,0.9801188315077329,0.36250787194568407,0.009722410506916739,0.011803362375373744,0.007810838441706233,1.1367521367521367,tensor(1.8474)
0.9532163742690059,0.979890768873013,0.37095163031477907,0.008936595980422544,0.006224256862902498,0.01149482492081077,1.1367521367521367,tensor(0.9990)
0.9649122807017544,0.9825430853843031,0.36695912957613525,0.004742507179598465,0.0038243601634448342,0.005715964256966168,1.145922746781116,tensor(0.7564)
0.9470588235294117,0.9848358360277039,0.3467345963207903,0.008835074899622425,0.008724477676546936,0.008922388496787285,1.1551724137931034,tensor(0.7622)
0.9415204678362573,0.9856152346137802,0.36497458245956066,0.009224644181955633,0.009630117702216574,0.008763418052658813,1.173913043478261,tensor(1.5973)
0.9588235294117647,0.9865031560094963,0.36710926028230934,0.008143898215894355,0.009012033044918613,0.007390242704983185,1.1008403361344539,tensor(1.4234)
0.9461077844311377,0.9870467870924349,0.35587699672246176,0.010178277313055095,0.013952449861388567,0.007026221118842526,1.145922746781116,tensor(0.7593)
0.9493670886075949,0.9863477658016908,0.3665836459091069,0.006671315819363075,0.009142181952615272,0.0042004496861108775,1.109704641350211,tensor(0.7578)
0.9640718562874252,0.9841431660682001,0.3736687321094816,0.007314716071736969,0.012651028550837296,0.0017831726482793128,1.1645021645021645,tensor(1.2439)
0.9644970414201184,0.9835360652332508,0.3628453352208916,0.00682885359055176,0.005973329013272339,0.007674313172804367,1.1834061135371179,tensor(1.2088)
0.9540229885057471,0.9893823046624337,0.3800221962810028,0.007400594179251882,0.013464329629796292,0.002239968263894939,1.2321428571428572,tensor(0.7567)
0.9464285714285714,0.9854353153591198,0.37539889588719305,0.00945128224737907,0.009294076295046022,0.009620133085070122,1.1929824561403508,tensor(1.1911)
0.9464285714285714,0.9861429838861634,0.3739481225637975,0.01004577493152497,0.006694175402167786,0.013397374460882152,1.1645021645021645,tensor(0.8108)
0.9464285714285714,0.9841567669919147,0.3652585220194291,0.010616155755367755,0.013553331281422519,0.007881544058696077,1.2123893805309736,tensor(0.8166)
0.9451219512195121,0.9836194072838619,0.35394321707718557,0.008199997042296786,0.00698423219645052,0.009329943193142141,1.173913043478261,tensor(0.6880)
0.9644970414201184,0.9858540115211692,0.3705013433722975,0.0054497699503733505,0.0023378997954978135,0.00867411733976246,1.2026431718061674,tensor(0.7398)
0.9590643274853801,0.9851008977094506,0.37546828157829676,0.0067804109371714496,0.004109867236469582,0.009299219200333435,1.173913043478261,tensor(1.1073)
0.9473684210526315,0.9835071583673534,0.36382624559851934,0.008317823442726828,0.008228680328217663,0.008416871347737012,1.2123893805309736,tensor(1.2163)
0.9473684210526315,0.9901632755581462,0.3556147986963117,0.009601377897023538,0.009888813270350854,0.00929662713976084,1.2026431718061674,tensor(0.7696)
0.9542857142857143,0.9919064204566285,0.35889455683139143,0.007904917312419837,0.01231242506963987,0.0030194870273084727,1.2123893805309736,tensor(0.7468)
0.9485714285714286,0.9841131870010925,0.35708602920819177,0.008143315479815642,0.008194470087151068,0.008095002795109964,1.173913043478261,tensor(1.3458)
0.9595375722543352,0.9851619727140171,0.36076101084615125,0.0077200314742030185,0.007704909102344606,0.007733977661583554,1.1929824561403508,tensor(0.6864)
0.9503105590062112,0.9830032116588379,0.3736018573234324,0.008981697125739287,0.0048698665617194796,0.012658157394745233,1.262443438914027,tensor(1.2007)
0.9457831325301205,0.9832342749507084,0.36014110795580523,0.008225803683558977,0.01266679343762284,0.0028374027819614927,1.2727272727272727,tensor(0.7865)
0.9431818181818182,0.9854336542332507,0.36204541973851506,0.009441842919262674,0.012141132135452863,0.007032799855350998,1.2727272727272727,tensor(0.8181)
0.9454545454545454,0.9776234731623404,0.344745638083668,0.008782353434258176,0.014166808507020243,0.003954910955230114,1.3148148148148149,tensor(2.3801)
0.9559748427672956,0.9740763209463608,0.3629431170128855,0.0066084764964403206,0.008371716728495949,0.0050341548606763695,1.242152466367713,tensor(1.9278)
0.9512195121951219,0.9734277573410677,0.3646235440309926,0.009898466750575895,0.010244490882365996,0.00951695296424322,1.173913043478261,tensor(1.3762)
0.9397590361445783,0.9752686563890396,0.3545731141814754,0.010022628943257486,0.009380624181865627,0.010729646845043454,1.145922746781116,tensor(0.9245)
0.9457831325301205,0.9756455070805887,0.3590306906442478,0.009427535976042156,0.010239299196018304,0.008708018576517844,1.127659574468085,tensor(0.8027)
0.9470588235294117,0.9780768839507792,0.34029387815225987,0.008464197033229667,0.0035244393913636046,0.013403954675095732,1.173913043478261,tensor(0.7575)
0.96,0.982546874904034,0.35542717590782213,0.0069685110784661755,0.004678010205486669,0.00918180405685087,1.1551724137931034,tensor(0.8463)
0.9461077844311377,0.9830751614763076,0.356374018183144,0.010002092263726703,0.017342795430182155,0.0022082592721814087,1.2026431718061674,tensor(1.2817)
0.9550561797752809,0.9873937053145976,0.3474310939151514,0.006148040557992207,0.0065357555547426996,0.0058242785503964355,1.145922746781116,tensor(0.6538)
0.9408284023668639,0.987454899649114,0.3289716690996855,0.011078413902767818,0.005392199730547587,0.01771233043702475,1.1645021645021645,tensor(0.8292)
0.9411764705882353,0.9853394118297434,0.3392817706584396,0.00913209610514663,0.010054196915262575,0.008209995295030685,1.11864406779661,tensor(1.2607)
0.9393939393939394,0.9858709799884502,0.32894270132374887,0.009815134496659753,0.009716392473702427,0.009922625812790513,1.127659574468085,tensor(0.8525)
0.9404761904761905,0.9885899098813911,0.33911269183449455,0.010197923901790798,0.008088424154507595,0.011982885226415049,1.1367521367521367,tensor(0.8048)
0.9570552147239264,0.9873007013978563,0.34088106696071274,0.008185465643034791,0.0059577685452273715,0.010131499889395297,1.1834061135371179,tensor(0.8024)
0.9470588235294117,0.98608659463692,0.34370809088093746,0.008355879391105346,0.012183618202598017,0.005032897345963361,1.1645021645021645,tensor(0.6924)
0.9440993788819876,0.9807700221825827,0.3324785807995587,0.009523162446087028,0.016304423276631376,0.0026571358551608754,1.1834061135371179,tensor(1.5320)
0.9444444444444444,0.9775344129605326,0.33474501563868103,0.009835653639674223,0.011111658545668708,0.008621142946016824,1.262443438914027,tensor(1.4620)
0.95,0.9816732635996495,0.3625993233156099,0.008493684723648837,0.012879061822435034,0.004720220708414205,1.2321428571428572,tensor(0.7267)
0.9622641509433962,0.9746854629864066,0.3383029165034672,0.007731830011429242,0.0048937410953212605,0.010831321854020854,1.262443438914027,tensor(1.3974)
0.9447852760736196,0.9758320564139891,0.3574582037177325,0.01019604149678868,0.0088287955133105,0.011361307959980312,1.1645021645021645,tensor(1.1452)
0.9447852760736196,0.9800586797077958,0.32540713450877234,0.008147553963517146,0.010022291157705285,0.006340578354661109,1.173913043478261,tensor(0.7719)
0.9512195121951219,0.9831859844574542,0.34206920867318846,0.009009180534087264,0.01503856080260779,0.002361402289308225,1.1645021645021645,tensor(0.7602)
0.9433962264150944,0.9854415622281026,0.33628680500532704,0.009295051738800339,0.012964849340047411,0.005761172567229084,1.145922746781116,tensor(0.7841)
0.9479768786127167,0.9811738144629442,0.33754301159598316,0.0077338123561880474,0.009838517294495065,0.005837265049142165,1.1834061135371179,tensor(1.1177)
0.9457831325301205,0.9683331249420405,0.3489573164539634,0.009234386724093236,0.012195943469895323,0.006545157035376401,1.2522522522522523,tensor(1.6069)
0.9390243902439024,0.9726483500417933,0.34500329307566924,0.011138532744907798,0.003895743976411922,0.018743460951828474,1.2026431718061674,tensor(0.9113)
0.9397590361445783,0.9724037093946005,0.34405301432028007,0.011784867662250467,0.014050416720201589,0.009677380166481985,1.2727272727272727,tensor(1.2253)
0.9454545454545454,0.9774166984657254,0.3373117369598335,0.008803884379313138,0.00659731492667235,0.011205972644213235,1.2935779816513762,tensor(0.7430)
0.9483870967741935,0.9833686355735308,0.36704834483449017,0.010547984950022002,0.008103120896073892,0.012561402406214561,1.2522522522522523,tensor(0.7402)
0.9433962264150944,0.984478236288143,0.3602291143862498,0.010457886296407613,0.013887730480236244,0.007471904301074454,1.3148148148148149,tensor(1.2075)
0.9659863945578231,0.985549133337805,0.3366644348870531,0.00752328572800779,0.00771597539362016,0.007366279333805121,1.3255813953488371,tensor(0.7101)
