failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.49122807017543857,0.9254180150489587,0.23299971810943268,0.1371601609484597,0.13536109441139893,0.1393052018195706,3.9504950495049505,tensor(3.8795)
0.5,0.9257790330591393,0.22921983921241082,0.11802752647649292,0.1193013423326205,0.11666272377349918,4.555555555555555,tensor(3.7732)
0.5555555555555556,0.9345019300313913,0.2071120687105811,0.12823184549442662,0.14477490804795978,0.1159579603740633,4.813953488372093,tensor(4.0789)
0.47540983606557374,0.9244761549800569,0.21750776126083574,0.13368397849511668,0.1403122160521021,0.12413931641305767,4.681818181818182,tensor(5.7374)
0.3888888888888889,0.9340665190408819,0.21069614358695563,0.12694772379436056,0.13785101909101194,0.1168232353046128,5.172839506172839,tensor(5.6816)
0.5087719298245614,0.9331287985222384,0.2147040240261617,0.1262880732794059,0.12298240368554096,0.13051933035955307,5.410256410256411,tensor(6.5537)
0.5272727272727272,0.9388256168917029,0.2654550524087311,0.12339724697442958,0.1338270670205644,0.11333992050137105,5.4935064935064934,tensor(5.9536)
0.3684210526315789,0.9447987562170714,0.2763522696600111,0.12491509738110373,0.12407659179937842,0.12572468897725236,5.944444444444445,tensor(4.8757)
0.46551724137931033,0.9390035739044378,0.23881175956417575,0.12532066372406883,0.12728799317956965,0.12272378884280782,4.9523809523809526,tensor(5.7008)
0.44,0.9377506730713863,0.22772967260093757,0.11629140554445164,0.1284293640482759,0.10508713615630623,5.578947368421052,tensor(6.2298)
0.6122448979591837,0.9424639253115518,0.1974081878622338,0.11414447329362995,0.11159135736661696,0.11640299892137224,5.172839506172839,tensor(5.1061)
0.39215686274509803,0.9188236830718217,0.18639152707691245,0.10596552609147489,0.10469318372995748,0.10728876214745295,5.410256410256411,tensor(4.2007)
0.5849056603773585,0.9293617001816852,0.19738451536955168,0.1086279175544663,0.11098380113470135,0.10682174014295284,5.329113924050633,tensor(4.6143)
0.5454545454545454,0.9226434725322502,0.17766448342669758,0.10627203869914068,0.11084560981710999,0.09990880931761818,5.097560975609756,tensor(4.9782)
0.4489795918367347,0.9240875834262613,0.17169436005005304,0.10947801896059393,0.10143179454783562,0.11659583286418783,4.882352941176471,tensor(4.8665)
0.4583333333333333,0.9366564345754325,0.18743727736356375,0.10653141453352316,0.11868474481717853,0.0953503506725602,6.142857142857143,tensor(4.6953)
0.55,0.9330394827519141,0.20515267682721602,0.11007118924667503,0.10908318705510324,0.11066399056161812,7.064516129032258,tensor(4.7085)
0.46511627906976744,0.9420515106886557,0.23360515333301765,0.11788174223738464,0.11580449213878873,0.12050563709876898,7.333333333333333,tensor(4.8732)
0.42857142857142855,0.9358085641615826,0.2335171097675563,0.12197846118235497,0.12316760256820834,0.12053897424158509,8.25925925925926,tensor(5.1033)
0.46511627906976744,0.9239170838328601,0.27079604244483474,0.11993127195216469,0.12456603693738981,0.11626208300552816,8.433962264150944,tensor(4.9894)
0.42105263157894735,0.9174572650209044,0.22848068106002126,0.1312625952390001,0.12035618257002847,0.1376246692959002,8.25925925925926,tensor(4.5962)
0.4594594594594595,0.9180143791902664,0.22336925395998242,0.11710762094892123,0.1157911859527553,0.11800519026448893,7.771929824561403,tensor(4.6015)
0.6410256410256411,0.9232319421589139,0.22841171990835907,0.12771099109081605,0.1306188443300989,0.124318495644986,6.352941176470588,tensor(3.9128)
0.6470588235294118,0.9350882889290286,0.21552572302847717,0.12063418831128232,0.11127482389776885,0.1264280805672668,6.8125,tensor(4.3231)
0.425,0.9226834187542386,0.23492567076171558,0.12083921169089999,0.11596212518743534,0.12571629819436467,6.246376811594203,tensor(5.1329)
0.4722222222222222,0.9292158303489892,0.26190214630022673,0.12768457268556346,0.1122869322760289,0.14000268501319116,9.0,tensor(5.5512)
0.5135135135135135,0.9229426960180188,0.2002087391874578,0.11307382417672662,0.11570500440989868,0.11058112711372155,7.333333333333333,tensor(5.1933)
0.48717948717948717,0.9284797796681099,0.1950641011672845,0.11749748896876859,0.10563009646102098,0.1345568656986558,8.615384615384615,tensor(4.6110)
0.42857142857142855,0.92931695328538,0.23722962271863016,0.13285053145020945,0.13499189706304487,0.13158517904262487,7.928571428571429,tensor(6.1069)
0.3888888888888889,0.9241384739097307,0.24724135310241696,0.12813768426950833,0.13307640574901633,0.12319896279000031,7.771929824561403,tensor(5.3259)
0.37142857142857144,0.9253522985326763,0.21900102435745772,0.13403982219269528,0.12639951301759098,0.13977005407402354,6.936507936507937,tensor(4.1769)
0.5641025641025641,0.9237367001018395,0.2512676472571899,0.12036673906841859,0.11169073771058993,0.13159450553149094,7.928571428571429,tensor(4.5582)
0.525,0.9193892268781427,0.2348758786056515,0.1392311223626015,0.1327850712346504,0.1445051641945615,7.771929824561403,tensor(5.6731)
0.4090909090909091,0.9350979029117821,0.22024480499741195,0.12103644648442045,0.1248624747164605,0.11754311635951424,8.090909090909092,tensor(5.7262)
0.4444444444444444,0.942640114417363,0.2328951819774483,0.14725169125688073,0.13722111724913685,0.15226697826075264,8.803921568627452,tensor(6.1599)
0.6111111111111112,0.9490114436861706,0.21538149019703698,0.12581011609303266,0.12120614421290238,0.13041408797316287,9.416666666666666,tensor(6.4349)
0.6578947368421053,0.9406774715042421,0.2005819834238863,0.0792484057717727,0.08202774122798409,0.07674700386118248,8.615384615384615,tensor(6.1252)
0.4166666666666667,0.924657006996418,0.2166134440769644,0.12135210900139949,0.10243191077221396,0.13339223514724483,8.433962264150944,tensor(5.0631)
0.5,0.916235081778706,0.19224906805626535,0.08581616977994229,0.0706387144895249,0.10099362507035965,9.0,tensor(4.8011)
0.5714285714285714,0.9272851859074089,0.22517835971438532,0.08385989448790251,0.0852021252284677,0.08294717758431817,7.771929824561403,tensor(3.6059)
0.3333333333333333,0.9086812228330868,0.21864493311309136,0.12493041060742054,0.10322069083416581,0.14466651949219758,7.928571428571429,tensor(4.9772)
0.8157894736842105,0.9213993317491039,0.22687215166848088,0.04943545687156532,0.06251378629813883,0.041806431372730775,7.064516129032258,tensor(3.3119)
0.6222222222222222,0.919463435822439,0.19468369090490592,0.07729453093075556,0.06857000752221677,0.08311087986978143,6.8125,tensor(4.8590)
0.7222222222222222,0.905065270644468,0.2199930921886145,0.06591090187299341,0.06271678374617848,0.06794352249914831,6.462686567164179,tensor(4.9417)
0.66,0.9334459827208718,0.2129082056300925,0.08771211512572702,0.10218794583065624,0.08025486900500589,6.462686567164179,tensor(4.1781)
0.4489795918367347,0.9134984679589684,0.21553461302695065,0.12670732149417085,0.12177573913374701,0.12957082092925565,5.944444444444445,tensor(5.3845)
0.6888888888888889,0.9069876399255421,0.20702053802176001,0.07902620044398968,0.09378763911074514,0.06721704951058535,6.462686567164179,tensor(6.5536)
0.5869565217391305,0.9241734597796152,0.1808309969994081,0.1584267689024919,0.12415001624405456,0.1872192411355794,6.6923076923076925,tensor(5.2545)
0.5106382978723404,0.9262413650118215,0.22889813831296998,0.10862531844832557,0.12385707376350581,0.09131650559016621,8.090909090909092,tensor(3.6853)
0.627906976744186,0.9309286408630018,0.22609450534908684,0.06292385766682221,0.05954280368408261,0.064735136586147,6.8125,tensor(4.4234)
0.717391304347826,0.9208816813395131,0.1768944584808281,0.04638013697859456,0.055619918872918325,0.03927261244449935,6.246376811594203,tensor(5.2359)
0.7674418604651163,0.93136426182177,0.15953849960494546,0.04772427078351489,0.07135567588380586,0.0350645894797876,5.944444444444445,tensor(4.4383)
0.4489795918367347,0.9423217127746624,0.12280225353186877,0.12746524722656205,0.13178888254403492,0.12495474930028748,7.19672131147541,tensor(3.2505)
0.6097560975609756,0.9161316482769124,0.10203659869770658,0.1259521121246064,0.11993726561263303,0.13114675229403797,7.47457627118644,tensor(4.1144)
0.40476190476190477,0.933245864701442,0.0755492073828489,0.1339720547604109,0.12617625751075898,0.13981890269764985,6.142857142857143,tensor(4.5201)
0.35135135135135137,0.9128257381716245,0.12983831630720272,0.1286938894899118,0.12591947727962288,0.1310521398686574,6.8125,tensor(5.3820)
0.42424242424242425,0.9214728744379204,0.13698960937655377,0.1244181122193016,0.11908567163598904,0.131654995868083,6.462686567164179,tensor(4.4030)
0.5882352941176471,0.9326735673253442,0.1905300885484634,0.11868952579344745,0.11356041395283847,0.1294140323692662,5.944444444444445,tensor(4.3476)
0.4,0.933463921446522,0.17461158308084004,0.1481597320384127,0.1415982963403319,0.158001885585534,7.333333333333333,tensor(5.2473)
0.4444444444444444,0.9380598673902643,0.17522022359718045,0.12389592597012168,0.11852869909547797,0.13339178890218362,7.771929824561403,tensor(4.2387)
0.5405405405405406,0.9365201230942323,0.14679655349722506,0.12176534576029233,0.12213561232187058,0.12132973804078852,7.620689655172414,tensor(3.8468)
0.4594594594594595,0.9489496244263985,0.142072379268763,0.11906367590529814,0.11297535776025622,0.12370239449199671,9.0,tensor(4.2635)
0.3333333333333333,0.9424679359600365,0.11007036725359992,0.11149972013328083,0.0917579950821001,0.13453173269299168,9.638297872340425,tensor(5.0571)
0.5454545454545454,0.9430117815054725,0.13162795066588395,0.12887012118312433,0.1274747481228084,0.1303983869158513,8.25925925925926,tensor(4.5109)
