failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.625,0.9811904761904761,0.3875580881725217,0.05931177731554422,0.07562678991447326,0.037321977725683325,0.4005602240896359,tensor(6.5018e-08)
0.6111111111111112,0.9809523809523808,0.41275231835064846,0.061593121342110244,0.08020959225012897,0.03743131867425621,0.4005602240896359,tensor(3.1274e-07)
0.6359223300970874,0.9866666666666667,0.37594694955712377,0.06227073776188784,0.0807472441049166,0.031950317096404786,0.4005602240896359,tensor(1.2030e-07)
0.6261682242990654,0.9861904761904761,0.36435546856180817,0.06464754921898143,0.07407503741006102,0.05088558369866984,0.4005602240896359,tensor(4.4953e-08)
0.5825688073394495,0.9823809523809525,0.37491514968649065,0.07298699129809826,0.08856497305985814,0.047649310119332246,0.4005602240896359,tensor(5.8150e-08)
0.6497695852534562,0.9828571428571428,0.3850020275603373,0.05788255731137262,0.07185918937878809,0.03815997650513085,0.4005602240896359,tensor(6.4877e-08)
0.6093023255813953,0.9828571428571429,0.39989861764535894,0.059194748419280276,0.07733504858662633,0.03301499704140583,0.4005602240896359,tensor(4.4383e-08)
0.6063348416289592,0.9842857142857142,0.3887489112659644,0.06412934679520144,0.07832400702359572,0.04184703132039642,0.4005602240896359,tensor(1.4176e-07)
0.6164383561643836,0.9838095238095237,0.3921066586785924,0.06334471045735666,0.07929615651436313,0.03208849858889794,0.4005602240896359,tensor(1.4043e-07)
0.6891891891891891,0.9866666666666667,0.43952968966916134,0.05118339295470063,0.06472542337012858,0.03239928624942962,0.4005602240896359,tensor(6.2532e-07)
0.6367713004484304,0.9840476190476191,0.4033345798010055,0.056354843820266974,0.07336073464460155,0.02926406425126894,0.4005602240896359,tensor(9.8226e-08)
0.6531531531531531,0.9802380952380951,0.40305284756849097,0.05578112830477049,0.06891219823539511,0.03854659902082568,0.4005602240896359,tensor(5.3796e-08)
0.6333333333333333,0.9747619047619047,0.3858107009469566,0.05914136915103244,0.07323266121102005,0.039983545114420066,0.4005602240896359,tensor(2.4792e-08)
0.6880733944954128,0.973095238095238,0.39975660086317344,0.04870921986812517,0.05792082952432204,0.03560826391264516,0.4005602240896359,tensor(8.0621e-08)
0.6190476190476191,0.9699999999999999,0.38748018922098926,0.06092202608610786,0.07981331780119423,0.03258508851347833,0.4005602240896359,tensor(6.6124e-08)
0.6431924882629108,0.9711904761904762,0.3961558875310566,0.05682586320223965,0.07509257869489662,0.03186135202894185,0.4005602240896359,tensor(7.3441e-08)
0.6090909090909091,0.9776190476190474,0.3777886311643413,0.06361000478703352,0.07751704354240375,0.04597530615908971,0.4005602240896359,tensor(1.4958e-07)
0.6129032258064516,0.9842857142857142,0.37088665289216743,0.0615724237219299,0.0817518154159633,0.03752021948055681,0.4005602240896359,tensor(1.6076e-07)
0.6053811659192825,0.99,0.39251981784524503,0.06440036005597552,0.0787811485808679,0.03602227070018781,0.4005602240896359,tensor(2.4534e-07)
0.6367924528301887,0.9885714285714284,0.4021772029286839,0.060075382648956205,0.07700031166033157,0.03270296659352202,0.4005602240896359,tensor(1.0553e-07)
0.6227272727272727,0.9911904761904761,0.3996755766181445,0.0650308948048265,0.07923796346479459,0.04331204271544994,0.4005602240896359,tensor(2.0734e-07)
0.6146788990825688,0.989047619047619,0.3902875475803162,0.0662476159184981,0.0867681465233543,0.0347509875482537,0.4005602240896359,tensor(9.9328e-08)
0.6063348416289592,0.987142857142857,0.37759870822807945,0.0614915949982881,0.08186738253587969,0.03292119725536082,0.4005602240896359,tensor(8.8561e-08)
0.6261261261261262,0.9859523809523809,0.408157679824436,0.058470636015142505,0.06999002607557828,0.04092974660493342,0.4005602240896359,tensor(1.1571e-07)
0.6811594202898551,0.984047619047619,0.40296144156882147,0.05244491968878417,0.06310245334718215,0.038314706523717164,0.4005602240896359,tensor(7.6605e-08)
0.6208530805687204,0.9849999999999999,0.37424255491681996,0.06119167702541735,0.08235186985321852,0.028559090495796257,0.4005602240896359,tensor(7.0595e-08)
0.6255924170616114,0.9857142857142855,0.38081854075948174,0.06422342868532037,0.07913873390252951,0.037177008558114406,0.4005602240896359,tensor(6.6483e-08)
0.6880733944954128,0.9849999999999999,0.401058728943565,0.05074635178644546,0.06433919976254872,0.0321300599930866,0.4005602240896359,tensor(2.2791e-07)
0.6448598130841121,0.9842857142857142,0.39701039989098785,0.05541316158091343,0.06481893894357309,0.04269985811270313,0.4005602240896359,tensor(7.9351e-08)
0.6574074074074074,0.9838095238095237,0.4009888411006902,0.05555582259792984,0.07570332457053548,0.02450496661662001,0.4005602240896359,tensor(2.1954e-07)
0.6308411214953271,0.9833333333333333,0.3964353102989393,0.05967795878783394,0.07983571526233112,0.034900716454597934,0.4005602240896359,tensor(6.3402e-08)
0.6203703703703703,0.983095238095238,0.38467839041175556,0.06364486046382005,0.08346250744527216,0.031888871927276304,0.4005602240896359,tensor(1.3193e-07)
0.6476190476190476,0.9819047619047618,0.377798574942341,0.05520361692699754,0.07476677316252442,0.032845724086395356,0.4005602240896359,tensor(6.5148e-08)
0.591743119266055,0.9854761904761905,0.3760761401948031,0.06263617851093,0.08416382981698954,0.031433178303270554,0.4005602240896359,tensor(1.0182e-07)
0.6103286384976526,0.9878571428571428,0.38423821549200216,0.06737802419613077,0.0912299769083494,0.03600752117245204,0.4005602240896359,tensor(7.9023e-08)
0.6273584905660378,0.9873809523809522,0.38116808832620913,0.061794062575508846,0.08380255922482523,0.03363265288444805,0.4005602240896359,tensor(1.1068e-07)
0.6619047619047619,0.9888095238095237,0.3740560099253143,0.061743061070521583,0.08058232907315412,0.03457946534579562,0.4005602240896359,tensor(7.6001e-08)
0.6476190476190476,0.9883333333333333,0.38064964702685294,0.05858433098831686,0.07704853363374843,0.02917837862707397,0.4005602240896359,tensor(1.2727e-07)
0.616822429906542,0.9873809523809522,0.3774676613135567,0.06445566259926344,0.0860721046703982,0.03409549115104061,0.4005602240896359,tensor(1.0204e-07)
0.6186046511627907,0.985,0.3790233287353954,0.0631363576993216,0.07794212848016795,0.03815161950664334,0.4005602240896359,tensor(7.6901e-08)
0.6712962962962963,0.9838095238095237,0.3937529873995054,0.05381196610487961,0.07303650059513213,0.028385968875835936,0.4005602240896359,tensor(2.2210e-07)
0.6451612903225806,0.9849999999999999,0.39423506884465187,0.055727184456241564,0.06532620354265849,0.04052873756941484,0.4005602240896359,tensor(1.6529e-07)
0.663594470046083,0.9852380952380952,0.3988304848661726,0.053838557229077,0.06748575145374897,0.0356422982628477,0.4005602240896359,tensor(1.0649e-07)
0.6325581395348837,0.9845238095238095,0.4232104036298301,0.05499403247660354,0.06852284599577323,0.03546949478416555,0.4005602240896359,tensor(8.8697e-08)
0.6525821596244131,0.9854761904761904,0.40082600053542294,0.055879254980496784,0.07456122179962493,0.02774641082933924,0.4005602240896359,tensor(1.1590e-07)
0.6342592592592593,0.9864285714285714,0.3887270103566646,0.0607489216610256,0.07897434027557658,0.03664433575145813,0.4005602240896359,tensor(1.5891e-07)
