failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.3937007874015748,0.9430955457172652,0.2837368245897945,0.14330467371601252,0.15889030620831646,0.12154360193430513,1.262443438914027,tensor(0.3136)
0.38686131386861317,0.9378646288501906,0.2697681959977135,0.13195921845203423,0.14134015889660861,0.11754036554648468,1.2123893805309736,tensor(0.3342)
0.3819444444444444,0.9281580184703417,0.27069767540720513,0.13562685888109718,0.14072170673322598,0.12633625397427412,1.2222222222222223,tensor(0.2952)
0.3673469387755102,0.9321762724244314,0.2610925022244435,0.15661470137107011,0.16491181578344238,0.1431318904509651,1.2222222222222223,tensor(0.1181)
0.463768115942029,0.9297043723621904,0.2828902376921162,0.14844709739181347,0.1607419643090341,0.12747350088596662,1.2026431718061674,tensor(0.2485)
0.4057971014492754,0.9280126819134916,0.27744151553194774,0.14379933694581976,0.15602116311698885,0.1235863167396555,1.1929824561403508,tensor(0.1733)
0.39568345323741005,0.9289071095477879,0.29541210147040253,0.1475743338965651,0.15058155269362625,0.1425430255245591,1.1929824561403508,tensor(0.3392)
0.39416058394160586,0.9304026154182432,0.28780970149655616,0.15346571021392275,0.1622452680054507,0.13665379103865655,1.1929824561403508,tensor(0.3208)
0.417910447761194,0.9336813536462404,0.28081486428759905,0.1387286024752954,0.14667632829666452,0.12695419385104492,1.1834061135371179,tensor(0.2843)
0.352112676056338,0.9378060823478691,0.2809981274597587,0.14920400998681002,0.16334986068102605,0.12682784616141382,1.1834061135371179,tensor(0.0524)
0.42657342657342656,0.9459605689393651,0.2875585473459604,0.16460434839023924,0.171287249714181,0.1561181244868213,1.1834061135371179,tensor(0.1321)
0.3829787234042553,0.9490196464366856,0.29768159496512,0.14172545328203182,0.15139605990478364,0.129042690498095,1.1929824561403508,tensor(0.3358)
0.4485294117647059,0.9480222473412333,0.2589124771879164,0.16267556548733406,0.17149550143603687,0.14842797664712165,1.1834061135371179,tensor(0.2357)
0.391304347826087,0.9451758619470657,0.2837837502495738,0.1366440569600252,0.1489033397528424,0.12204967268286163,1.1929824561403508,tensor(0.5007)
0.38636363636363635,0.9379125285864651,0.29639953406693825,0.13266264782325654,0.14148930507992447,0.12104862511711444,1.2123893805309736,tensor(0.6283)
0.427536231884058,0.9435779364752642,0.27083283277344206,0.13231154862922404,0.1386113256083221,0.12122394114601132,1.2222222222222223,tensor(0.1045)
0.39552238805970147,0.9456923112921524,0.24132324489350462,0.12887680565006598,0.13332568570695816,0.12207757386500445,1.2222222222222223,tensor(0.0521)
0.35384615384615387,0.9470322582740642,0.2493448184889777,0.12411000370046453,0.1316944081955694,0.11376763393441248,1.2123893805309736,tensor(0.0608)
0.38461538461538464,0.9482007234468738,0.2580554881644705,0.13383618850652426,0.1397890474007716,0.12596991068198327,1.2123893805309736,tensor(0.0058)
0.4153846153846154,0.9505496209825417,0.25642169620008637,0.1372228239103209,0.1464574799448133,0.12337083985858215,1.2123893805309736,tensor(0.0058)
0.2835820895522388,0.9484344287947388,0.24766545837598447,0.1376560600254261,0.14289468316421194,0.1296498623982252,1.2123893805309736,tensor(0.0065)
0.38686131386861317,0.9439301036068384,0.26253780080513245,0.12117254803387603,0.1349393809293544,0.09721825879574375,1.2123893805309736,tensor(0.0401)
0.42142857142857143,0.9426082429759728,0.2576039712188651,0.13519866211701564,0.154947111390348,0.10278139632871529,1.2123893805309736,tensor(0.0614)
0.4153846153846154,0.93948155622058,0.2671713184149631,0.12791436440323783,0.13979887407510283,0.10889914892825395,1.2222222222222223,tensor(0.1516)
0.40145985401459855,0.9378851514446188,0.24357393348337786,0.1380901345194086,0.14298652553603045,0.13032981668174368,1.2123893805309736,tensor(0.0269)
0.35664335664335667,0.9379395466045773,0.2596096425688838,0.13822270168718329,0.14729839069146144,0.12185087054221101,1.2123893805309736,tensor(0.0860)
0.39285714285714285,0.939185416181467,0.25514661346343986,0.11199420408456867,0.12110504437087875,0.0965758589846594,1.2123893805309736,tensor(0.1932)
0.3695652173913043,0.9392068510257873,0.24634236922050154,0.1296959694796155,0.1349356736142667,0.12103030494923075,1.2123893805309736,tensor(0.3162)
0.3795620437956204,0.9395881685221037,0.2389665767919972,0.11440270113894926,0.12753124843308677,0.09755439877813937,1.2222222222222223,tensor(0.2031)
0.3888888888888889,0.9378772569520362,0.2572126856846102,0.12824898615298316,0.13656997306212465,0.1147841164272814,1.2123893805309736,tensor(0.1300)
0.38571428571428573,0.9278116509455372,0.26912361921173206,0.1119510177540823,0.11926964444033882,0.10160399381834032,1.1929824561403508,tensor(0.7444)
0.41496598639455784,0.9168640936649064,0.2662335160389847,0.14114415915238293,0.15487996993305778,0.11945603686710687,1.1834061135371179,tensor(0.4661)
0.3776223776223776,0.8975537417332635,0.27118740251681217,0.15338268267445976,0.1673318285667168,0.12821951753548622,1.1834061135371179,tensor(0.6897)
0.3448275862068966,0.9060224526820283,0.2846494628448848,0.1403744985825435,0.15292114374001547,0.12357818329108916,1.1834061135371179,tensor(0.0138)
0.4552238805970149,0.9194433803573419,0.29302113140441194,0.13842246033306038,0.14619637879002814,0.1293946840604526,1.1834061135371179,tensor(0.0226)
0.4420289855072464,0.93307986251431,0.2659602023761979,0.15912496436194354,0.17933852990190924,0.12952652910699408,1.1834061135371179,tensor(0.1104)
0.37410071942446044,0.9454007590537155,0.30550015957592014,0.15445485320822194,0.16838543527770508,0.12886806981529375,1.1834061135371179,tensor(0.4612)
0.375,0.9493160504643456,0.2663153963582754,0.14633337537490437,0.15968616015815534,0.12782688418408295,1.1834061135371179,tensor(0.1580)
0.3851851851851852,0.9509758313238074,0.2937589735182754,0.15264904611155158,0.15706098220555315,0.14642506483608528,1.1834061135371179,tensor(0.2713)
0.3684210526315789,0.9504076046697593,0.284753425189535,0.15121587145345217,0.14725122458430454,0.1566672608985303,1.1929824561403508,tensor(0.2505)
0.4198473282442748,0.9512376011519239,0.2551440659308606,0.1418506256086933,0.15348276832404786,0.12473162312194518,1.1929824561403508,tensor(0.1989)
0.3828125,0.9479849634519255,0.2770944121176236,0.14268968272545463,0.1529483557445169,0.12863150118081387,1.2123893805309736,tensor(0.2379)
0.30935251798561153,0.9520812323837904,0.2589237814227173,0.13242180512285082,0.1363386288068246,0.12643974713278178,1.2123893805309736,tensor(0.0987)
0.3469387755102041,0.9490745432490797,0.2625388754967615,0.14003482561363584,0.1382267909082852,0.1428092236959841,1.2123893805309736,tensor(0.2729)
0.4014084507042254,0.9508774745118131,0.2680101131065344,0.13355860476102643,0.14535058530897657,0.11314940765880495,1.2123893805309736,tensor(0.2400)
0.3722627737226277,0.9482196317269251,0.2754162575361139,0.13271558477500248,0.1389157877276209,0.12318564319968148,1.2123893805309736,tensor(0.0213)
0.38848920863309355,0.9431516676614576,0.2606145760439069,0.12953112027242963,0.13795598806365036,0.1162697543047672,1.2123893805309736,tensor(0.0419)
0.41007194244604317,0.9428825239159118,0.26223639440541974,0.13820720744622858,0.15708366917079766,0.10757747710070147,1.2123893805309736,tensor(0.0470)
0.4,0.9430614164964415,0.24456030170981624,0.15181216562553326,0.1504226358462829,0.15431331922818387,1.2222222222222223,tensor(0.2875)
0.37142857142857144,0.9404586225649461,0.24111063172096384,0.12138639103158483,0.14039511418909645,0.09287330629531758,1.2026431718061674,tensor(0.3414)
0.3409090909090909,0.9397363621951692,0.24538310267701383,0.12080696309986748,0.12684771730784916,0.11355805805028943,1.2123893805309736,tensor(0.0737)
0.366412213740458,0.9408220458477441,0.24340177949746525,0.12590747271606278,0.13949924995154803,0.10458703783687026,1.2123893805309736,tensor(0.0402)
0.3381294964028777,0.9429173676085901,0.24945472962686072,0.12833520411570418,0.13008871616803108,0.12490279754519196,1.2321428571428572,tensor(0.1565)
0.4461538461538462,0.9455358729148097,0.26275986451816324,0.13265805175425188,0.1396748113265341,0.12213291239582866,1.2222222222222223,tensor(0.1471)
0.4418604651162791,0.9417505526969014,0.2813933969445682,0.13353651041756,0.13551729666830686,0.13008067057583145,1.2222222222222223,tensor(0.4154)
0.39285714285714285,0.9397820487598936,0.24430136272060884,0.13201169267270313,0.1372573788045178,0.12313437768040135,1.2222222222222223,tensor(0.0070)
0.42758620689655175,0.9401163369986477,0.25579087386206234,0.13761894030610852,0.15070888807229002,0.12237989663801646,1.2123893805309736,tensor(0.0372)
0.41007194244604317,0.9419783126538945,0.2450993627560371,0.13185117650280087,0.13369008483236286,0.12847358977503384,1.2123893805309736,tensor(0.0580)
0.34965034965034963,0.9356607032566479,0.26487333020125403,0.1361168404872795,0.1470844882449806,0.11907781629227966,1.2123893805309736,tensor(0.0999)
0.4411764705882353,0.9328677489914514,0.27001566333010646,0.14202475621330587,0.1517820632200071,0.1289028605836041,1.1834061135371179,tensor(0.3317)
0.33093525179856115,0.9337829486844392,0.2697386442554707,0.15004844856503427,0.16142072557509096,0.13319310942512919,1.1929824561403508,tensor(0.0325)
0.3795620437956204,0.9311994085346873,0.25926505692962093,0.13481376634860678,0.15936279162266484,0.10235912276595362,1.1834061135371179,tensor(0.3188)
0.4142857142857143,0.9296390565560099,0.2851707755768939,0.14302333691428087,0.16845003875317724,0.09865124939150095,1.1834061135371179,tensor(0.0084)
0.37777777777777777,0.9346850754814933,0.2700882691226764,0.1530966871767229,0.1611490812477331,0.14207762160586695,1.1834061135371179,tensor(0.0626)
0.384,0.9385183972123732,0.2597456623526117,0.1411902480646376,0.15890392609911766,0.11712638356496662,1.1834061135371179,tensor(0.0185)
0.4306569343065693,0.9416782919884774,0.2923370562065082,0.14746691262596734,0.16558437883750837,0.12203888987292731,1.1834061135371179,tensor(0.1387)
0.3709677419354839,0.9416450743487343,0.2853672227309524,0.1472725720342291,0.17339658649383405,0.11110085970554545,1.1834061135371179,tensor(0.1918)
0.417910447761194,0.9374390902198034,0.2864976598145008,0.1463952923361639,0.15505305684753995,0.13316361449802297,1.1929824561403508,tensor(0.5941)
0.3787878787878788,0.9417080015624251,0.31037476686508536,0.15908565189413088,0.17089176158347702,0.13701335986622293,1.1929824561403508,tensor(0.0178)
0.35877862595419846,0.9449478995528098,0.2638404295913846,0.1444679431815173,0.15632885895746568,0.126448474983442,1.2123893805309736,tensor(0.1637)
0.4027777777777778,0.9465265651276646,0.25617884132647417,0.12247220859707737,0.13344983885169984,0.10753543300472218,1.2123893805309736,tensor(0.0295)
0.43609022556390975,0.9507043382455496,0.2742876805947075,0.1291990538442084,0.13375043333754122,0.12313054785309807,1.2123893805309736,tensor(0.0125)
0.3712121212121212,0.9494924507624476,0.2621648915671871,0.13960441812822516,0.15425984783485483,0.11632814741769558,1.2123893805309736,tensor(0.0669)
0.42748091603053434,0.9492464190164158,0.2797733061006786,0.1382760943216738,0.1457416092496181,0.1276308230355309,1.1929824561403508,tensor(0.0973)
