failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.40963855421686746,0.9071470807850363,0.24279096666738464,0.13491144178870268,0.14352407124691874,0.12763855469065352,2.9682539682539684,tensor(6.2513)
0.4025974025974026,0.9219276314501541,0.22009197994298213,0.1297146276479345,0.13753066995233967,0.12081302391236202,2.7037037037037037,tensor(5.5234)
0.3717948717948718,0.9280806196696416,0.2279390087259082,0.12460840688340287,0.12450039563128833,0.1247164181355175,2.676470588235294,tensor(4.8286)
0.4430379746835443,0.9156716789176098,0.2349123750334283,0.13426195102125627,0.13536526951138905,0.13300953543786243,3.6296296296296298,tensor(7.5114)
0.46835443037974683,0.9204027529419225,0.21259779260853182,0.12848432565209938,0.13967290947308408,0.11811441869606483,3.3859649122807016,tensor(6.5488)
0.4583333333333333,0.920890524898275,0.2423460941383831,0.12833691741018344,0.1371249245244875,0.12047396367633247,3.2735042735042734,tensor(4.4476)
0.463768115942029,0.9420271006898809,0.24129058507805407,0.1348235625506032,0.13608190345081714,0.133450827023097,3.347826086956522,tensor(4.0061)
0.4520547945205479,0.933347407784488,0.2127652539977986,0.12703411432157838,0.12576309135568942,0.12841408211311497,3.8076923076923075,tensor(4.3889)
0.38666666666666666,0.9349548793393432,0.24833786086227344,0.12573837568802823,0.12355678401109493,0.1286698895039072,4.0,tensor(3.6839)
0.35064935064935066,0.9298562715098984,0.22874564844660478,0.13205206105804823,0.1313950755921439,0.13297594686947606,3.7169811320754715,tensor(4.0264)
0.4666666666666667,0.9069353362828485,0.2182001714909192,0.13889525021461346,0.14213370696439354,0.13538692206901845,3.7169811320754715,tensor(4.6867)
0.42857142857142855,0.906538597685038,0.2398898670693892,0.1311709291484507,0.13035993828433992,0.13200326187740646,4.2631578947368425,tensor(5.4191)
0.47692307692307695,0.916269694214674,0.23238056520131767,0.12059849421114142,0.1272991441349448,0.11324939429471201,4.376344086021505,tensor(5.6655)
0.423728813559322,0.9228382123407355,0.20707910170508337,0.13140357763862054,0.13602220280329008,0.12693890664610658,5.756756756756757,tensor(4.6582)
0.5084745762711864,0.9195209885998892,0.2305454381769336,0.12670326101897086,0.1267766321230177,0.1266323356183923,5.666666666666667,tensor(4.3013)
0.43103448275862066,0.9335990871272863,0.23843413940774813,0.1343420763937396,0.12233023821990564,0.14635391456757352,5.666666666666667,tensor(4.1029)
0.46551724137931033,0.9198748795656797,0.21539758939641573,0.1282299957695599,0.11466569891354288,0.14276317097243532,4.813953488372093,tensor(4.9559)
0.5714285714285714,0.9273022617045369,0.24775043677680023,0.12150686867773385,0.1268330422229092,0.1161806951325584,5.329113924050633,tensor(4.8177)
0.42857142857142855,0.932709795828952,0.24342966410431882,0.12598223243221826,0.11999180176640027,0.13197266309803626,6.352941176470588,tensor(4.6101)
0.4406779661016949,0.9324679298632647,0.18428954495467886,0.12210681061264507,0.12080751744640846,0.12306217323487782,6.246376811594203,tensor(4.8591)
0.47368421052631576,0.9288056270321304,0.16395757507561706,0.12231373211486524,0.12702218980525565,0.11743711522124663,5.8493150684931505,tensor(5.5953)
0.4827586206896552,0.9279077401349641,0.17430391703118542,0.13626961702626145,0.14104406071417472,0.1295058218017178,5.578947368421052,tensor(5.5042)
0.4117647058823529,0.9219930513967802,0.16198473853045467,0.12283017025884017,0.12348701824270765,0.12189181599617244,5.944444444444445,tensor(4.2801)
0.5,0.9299500012814934,0.20497120465250715,0.12299312012546307,0.12592830151384793,0.11907954494095008,4.882352941176471,tensor(4.7035)
0.4067796610169492,0.9373767528654209,0.22875924895927843,0.11887955653874312,0.11774719000032045,0.1197121789934657,5.756756756756757,tensor(5.9668)
0.41935483870967744,0.9331745769904617,0.2033081037741224,0.12878525560124848,0.12640491616077074,0.1310168238266964,6.042253521126761,tensor(4.6677)
0.5925925925925926,0.9298169005968966,0.2190927542325461,0.11833693136087328,0.11590332738834498,0.12137893632653358,6.936507936507937,tensor(5.1245)
0.6078431372549019,0.9359132150790055,0.20019851668591895,0.12634251577780425,0.12957761654626704,0.12368511157513841,6.462686567164179,tensor(4.6133)
0.4166666666666667,0.9246692534334995,0.20309583153516178,0.13104028885793922,0.12265468370848626,0.13607165194761098,7.771929824561403,tensor(5.0487)
0.4318181818181818,0.9236187050604788,0.24537614108409345,0.11389861542313685,0.10827933055798673,0.11902926682175226,8.433962264150944,tensor(6.0175)
0.4444444444444444,0.9183881685610452,0.23310319929599255,0.12027141474649744,0.12863763197300815,0.11226894609505243,6.936507936507937,tensor(5.2776)
0.6829268292682927,0.9188240419191698,0.23502538952291743,0.14622876943313973,0.13098922789327505,0.15815536715999043,8.615384615384615,tensor(6.1663)
0.6304347826086957,0.9169315053270911,0.23130128861362448,0.09322901940101203,0.11032988955970215,0.07457352468244102,7.064516129032258,tensor(5.7821)
0.4727272727272727,0.9135232532686745,0.25192000923128677,0.11504183164062574,0.13041352103419288,0.1031411688843157,7.47457627118644,tensor(4.8964)
0.5614035087719298,0.9078407116333502,0.2298923800942676,0.12824495413194778,0.13844713399030686,0.12082518696223205,6.8125,tensor(4.5564)
0.4489795918367347,0.9272513910987121,0.2371905741629736,0.12241251488397466,0.12553430679556035,0.11941559464885232,8.615384615384615,tensor(4.8232)
0.5111111111111111,0.9143128913120573,0.23583120565462584,0.08846142327076699,0.09276914902592506,0.08608474699205908,8.433962264150944,tensor(3.1871)
0.5116279069767442,0.9191980129072788,0.2462676125155297,0.09123888031264256,0.10464416348616093,0.07958211233567007,9.869565217391305,tensor(4.2929)
0.6,0.9143373808761817,0.2046801761078448,0.12289099543193305,0.11887951907174182,0.1258559996981614,12.513513513513514,tensor(4.6859)
0.6756756756756757,0.9176167823486925,0.15259171151756049,0.07332790833927356,0.06678881114483644,0.0768699193195937,9.638297872340425,tensor(4.4142)
0.40476190476190477,0.9289202420108678,0.1423081319486865,0.13903943654177547,0.12651432349276812,0.14599783268011285,10.363636363636363,tensor(4.6692)
0.475,0.9189075008081695,0.16265549127259937,0.11198320241595491,0.1065885834061468,0.11557961508916031,10.904761904761905,tensor(4.5205)
0.6388888888888888,0.9286100407573339,0.15846869756999524,0.06189291558681325,0.06550263386355085,0.059005140965423176,9.0,tensor(5.8291)
0.7209302325581395,0.9327952316160003,0.18012346284908434,0.07726837856909126,0.07129902088422733,0.08117142013227152,10.904761904761905,tensor(4.6850)
0.7872340425531915,0.9398254748375025,0.2207005359829388,0.043014349581933294,0.028152067035392612,0.052239214610820615,8.25925925925926,tensor(5.6180)
0.52,0.9351098192132715,0.18026614002153887,0.14507329991292703,0.11566180425140223,0.16022467646583374,10.11111111111111,tensor(5.5660)
0.43478260869565216,0.9256264136514178,0.20777906556692122,0.1091622996975448,0.11059387776346637,0.10824199951230949,10.904761904761905,tensor(4.6823)
0.6410256410256411,0.9144302055191873,0.18250426011381626,0.1074798345941235,0.09988886548887622,0.11334558344817819,13.285714285714286,tensor(4.5992)
0.75,0.9246008723986112,0.23509905760808741,0.06493008280428342,0.0799277835585935,0.056453121508369015,12.157894736842104,tensor(4.0422)
0.5641025641025641,0.9183300191874203,0.23224651660414466,0.13270739549665214,0.11706350848154148,0.1424848248810964,13.285714285714286,tensor(6.4734)
0.5,0.9194596582626896,0.19755270307918166,0.12637496172056906,0.11510215395101127,0.13354856666483308,12.157894736842104,tensor(7.1710)
0.4864864864864865,0.9270662911018113,0.20340567293591735,0.12731049284651175,0.12536733333106245,0.1293616056683749,10.627906976744185,tensor(5.6246)
0.5806451612903226,0.9178911437523414,0.16934846540509868,0.11862348383328637,0.10656273821545338,0.12855586257738413,15.129032258064516,tensor(3.9314)
0.3333333333333333,0.934568913419408,0.15119474463486177,0.12105437908065839,0.11984339577997022,0.1220231657212089,11.195121951219512,tensor(3.8754)
0.4666666666666667,0.9260726383424023,0.202355037589951,0.12483926789275832,0.12834589353489764,0.12133264225061889,14.151515151515152,tensor(3.8643)
0.3076923076923077,0.9418541036855058,0.2273567154561599,0.10988937595593998,0.11366980883597204,0.10752660540591992,12.88888888888889,tensor(3.4692)
0.4583333333333333,0.9422452537975454,0.19485716787988738,0.1211527701603244,0.1178841024619116,0.1250157410766304,13.285714285714286,tensor(4.2565)
0.5,0.9510342332906931,0.2273656035375034,0.1083256489852707,0.10111964562742261,0.11553165234311878,19.0,tensor(3.6061)
0.5357142857142857,0.9546362383202425,0.19448481994360084,0.1273953835996626,0.11446339975787358,0.14032736744145163,19.0,tensor(3.9040)
0.56,0.9405551273778207,0.24264624468306906,0.11232925237698253,0.103485332252479,0.1182251991266516,16.857142857142858,tensor(3.7369)
0.44,0.946079554961329,0.25661902588185737,0.1342182276635026,0.12433093973368192,0.14334495498333702,14.625,tensor(4.9679)
0.4,0.9336345422830208,0.2438146429452748,0.10723124793321519,0.11772477821787342,0.10132863714809492,21.727272727272727,tensor(5.1718)
0.52,0.9362759649132518,0.209622446558973,0.11099936076317168,0.1049060085822112,0.11662399354559677,14.151515151515152,tensor(3.1998)
0.43333333333333335,0.9425696511832794,0.2238856995703983,0.11008734965200231,0.09522976627530388,0.12706744493965763,12.157894736842104,tensor(5.4462)
0.5769230769230769,0.9398266223805893,0.19386106315049514,0.13181465827541172,0.09888576422376223,0.14394635608391415,11.195121951219512,tensor(4.9164)
0.36666666666666664,0.9493451388592514,0.1755767674790013,0.14249084933355077,0.13821902519747573,0.14533873209093418,11.820512820512821,tensor(3.1673)
0.53125,0.9443723891571025,0.1918116171728647,0.11640747232140644,0.10249634085866466,0.1303186037841482,12.157894736842104,tensor(6.4000)
0.3548387096774194,0.9416285228138439,0.16659192002378073,0.13377541457845282,0.13305617590340374,0.134294864732655,14.151515151515152,tensor(6.1886)
0.6071428571428571,0.9365894764665068,0.15360594634514885,0.13348276015616248,0.1265127324408644,0.1379927780895906,14.151515151515152,tensor(4.3006)
0.4444444444444444,0.9363317838577301,0.18088508567677897,0.11206295873777207,0.11232459481538844,0.11178119680803136,15.129032258064516,tensor(3.8803)
0.4642857142857143,0.930131730697668,0.1028547007560685,0.11479506022538026,0.1188022222504592,0.11132218647031193,19.0,tensor(4.5688)
