failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2773109243697479,0.8307142857142855,0.2604250488587558,0.14225805607181377,0.15822537396101577,0.11691861681286266,0.17096018735362997,tensor(0.3028),0.18478260869565216,0.3356164383561644
0.26495726495726496,0.824047619047619,0.24797068457697752,0.15483828939120395,0.17781390628678687,0.11224934099939193,0.1792452830188679,tensor(0.4698),0.25609756097560976,0.26973684210526316
0.2594142259414226,0.8254761904761904,0.25245090145614024,0.16040432530330773,0.18505019278242824,0.11408197196905738,0.1848341232227488,tensor(0.3181),0.2289156626506024,0.27564102564102566
0.3391304347826087,0.8338095238095238,0.2578851154466368,0.14827781764890213,0.1805924498446346,0.0951629624306294,0.17370892018779344,tensor(0.2971),0.27586206896551724,0.3776223776223776
0.2892561983471074,0.8302380952380952,0.2499272424147878,0.15606811215444732,0.17228376271105833,0.1281917690627452,0.16822429906542055,tensor(0.4534),0.20224719101123595,0.33986928104575165
0.27049180327868855,0.8307142857142857,0.27882952717744314,0.14580300577739866,0.1782399997205951,0.09313648872984309,0.16822429906542055,tensor(0.4543),0.26881720430107525,0.271523178807947
0.30962343096234307,0.8347619047619047,0.2529454531864022,0.14659661764471316,0.1712572903460188,0.10986249060006009,0.17096018735362997,tensor(0.4843),0.3958333333333333,0.2517482517482518
0.3565217391304348,0.8404761904761904,0.25548328366398876,0.15030142803097407,0.18228440239330504,0.09033335110160359,0.16822429906542055,tensor(0.4965),0.3625,0.35333333333333333
0.29707112970711297,0.8514285714285714,0.2657825177567082,0.14355254451785135,0.15852605740472225,0.12124824928011653,0.17647058823529413,tensor(0.4055),0.20833333333333334,0.35664335664335667
0.3516949152542373,0.8588095238095238,0.2626076651434054,0.15722480122473168,0.1743548722526468,0.12564768234194817,0.17647058823529413,tensor(0.4115),0.27710843373493976,0.39215686274509803
0.30962343096234307,0.8592857142857143,0.2511358738877945,0.14520625228590525,0.16551763831429597,0.1055865116379333,0.1876484560570071,tensor(0.4485),0.35802469135802467,0.2848101265822785
0.3739130434782609,0.8607142857142857,0.23461553615776207,0.14063425062140494,0.16871472508842705,0.09614720680286416,0.19904076738609114,tensor(0.5837),0.4044943820224719,0.3546099290780142
0.3717948717948718,0.8709523809523809,0.25693887371305363,0.12610601829440057,0.14645956169554653,0.08976040507806832,0.19904076738609114,tensor(0.1956),0.39285714285714285,0.36
0.3739130434782609,0.8721428571428571,0.26327417635391226,0.14288724196770713,0.16797040801894347,0.10659670385102493,0.19331742243436753,tensor(0.2943),0.3723404255319149,0.375
0.326271186440678,0.8697619047619047,0.2660563569624138,0.13919803494318314,0.16576131771166042,0.09370459663854942,0.19331742243436753,tensor(0.2840),0.3793103448275862,0.2953020134228188
0.34347826086956523,0.8642857142857142,0.23532430562693568,0.13147733260424913,0.15813356742077758,0.08600493203487723,0.2106537530266344,tensor(0.5593),0.4470588235294118,0.2827586206896552
0.3803418803418803,0.8697619047619047,0.2462010274493009,0.1413427542103244,0.1720424836337961,0.08947079759825147,0.21654501216545013,tensor(0.2787),0.3563218390804598,0.3945578231292517
0.45982142857142855,0.877142857142857,0.23864687153291908,0.1368916872211827,0.16888065398940538,0.08836909717949668,0.21951219512195122,tensor(0.4081),0.4606741573033708,0.45925925925925926
0.4230769230769231,0.8811904761904761,0.23996570637436962,0.12235140133244606,0.1374355878906352,0.09490908602778868,0.2285012285012285,tensor(0.2612),0.4457831325301205,0.4105960264900662
0.44052863436123346,0.8926190476190475,0.21350523610281788,0.1305034188210181,0.14702920971203587,0.10128098370885265,0.2285012285012285,tensor(0.0837),0.4878048780487805,0.41379310344827586
0.5307017543859649,0.8985714285714286,0.2315214518373561,0.12452617606749321,0.15098159733669508,0.07917402532028987,0.2345679012345679,tensor(0.1421),0.5714285714285714,0.5069444444444444
0.46153846153846156,0.904047619047619,0.23552342995248998,0.11300479009076622,0.14241686394227104,0.07359261112975003,0.2376237623762376,tensor(0.0951),0.49,0.44029850746268656
0.4155844155844156,0.9078571428571427,0.24662563169290747,0.1273951725998003,0.15739069731087107,0.07682132279625047,0.2345679012345679,tensor(0.2268),0.4883720930232558,0.3724137931034483
0.36796536796536794,0.9045238095238095,0.25863869336780587,0.12568531782373693,0.14695955930990856,0.08914367950631279,0.2531328320802005,tensor(0.2622),0.47058823529411764,0.3082191780821918
0.34051724137931033,0.8838095238095238,0.21478494357045932,0.12019222294169035,0.14770941278386832,0.07755569802139277,0.2531328320802005,tensor(0.4175),0.4175824175824176,0.2907801418439716
0.3799126637554585,0.8728571428571428,0.22210689116528287,0.1208236369971799,0.14266705183650677,0.09214036498594264,0.2594458438287154,tensor(0.3888),0.4444444444444444,0.33076923076923076
0.4727272727272727,0.8688095238095238,0.22021070605162057,0.11210497806839723,0.13444083449983876,0.07860119342123505,0.2594458438287154,tensor(0.3483),0.5454545454545454,0.42424242424242425
0.47345132743362833,0.8645238095238095,0.24420412108553652,0.11349798651361635,0.136470916357731,0.07075088920874478,0.26262626262626265,tensor(0.4948),0.5569620253164557,0.42857142857142855
0.44052863436123346,0.874047619047619,0.24848468748050434,0.12162583277276849,0.1380261609857521,0.10042136801254736,0.2562814070351759,tensor(0.4408),0.37373737373737376,0.4921875
0.4424778761061947,0.8769047619047619,0.23294368463841172,0.12325455491648145,0.1457322977520335,0.08060447876697238,0.24378109452736318,tensor(0.5248),0.5,0.41216216216216217
0.4088888888888889,0.871904761904762,0.2584305760884047,0.13111257235332635,0.1554167364296919,0.08953195429496638,0.21359223300970873,tensor(0.7527),0.4457831325301205,0.3873239436619718
0.388646288209607,0.8728571428571428,0.2775902476578767,0.129819353506393,0.15101047324681718,0.09323944443066065,0.20481927710843373,tensor(0.5427),0.38095238095238093,0.3931034482758621
0.3651452282157676,0.8792857142857142,0.26958941196662717,0.1402447527267128,0.16281821597702822,0.09956002244998137,0.20192307692307693,tensor(0.3160),0.36046511627906974,0.36774193548387096
0.3991228070175439,0.8845238095238095,0.31078161624859113,0.13537802148282158,0.1514437104408391,0.1005690287404502,0.1848341232227488,tensor(0.5249),0.375,0.41025641025641024
0.41201716738197425,0.8857142857142857,0.30287227254292465,0.1499003478073669,0.16547575653797544,0.1170881534148848,0.18203309692671396,tensor(0.4304),0.5066666666666667,0.3670886075949367
0.3888888888888889,0.8809523809523808,0.30141883575971895,0.1202685094522823,0.14586909045020013,0.07930757985561387,0.16822429906542055,tensor(0.4525),0.4222222222222222,0.3680555555555556
0.32217573221757323,0.8876190476190475,0.3158278745252226,0.14357415310608962,0.16551844750584366,0.10076923316582904,0.1574074074074074,tensor(0.4200),0.4074074074074074,0.27848101265822783
0.3652173913043478,0.8854761904761904,0.2795038726204913,0.14866654499269538,0.17266226411810237,0.10922530551070429,0.15207373271889402,tensor(0.4492),0.4482758620689655,0.3146853146853147
0.33760683760683763,0.885,0.3223204631648911,0.1512427829708142,0.17518703359640883,0.10768155592906936,0.1415525114155251,tensor(0.3769),0.40963855421686746,0.2980132450331126
0.3319327731092437,0.8823809523809523,0.28625184215588456,0.15384888253741738,0.16908043198782507,0.1259243752116702,0.13122171945701358,tensor(0.4412),0.35714285714285715,0.3181818181818182
0.35807860262008734,0.8742857142857143,0.2980595592564119,0.15715299985419587,0.16633190282321603,0.13867441887708926,0.12612612612612611,tensor(0.4725),0.32894736842105265,0.37254901960784315
0.2880658436213992,0.8676190476190475,0.29976930522448847,0.1501484429072831,0.18146268333197105,0.09087505924626665,0.1185682326621924,tensor(0.5094),0.2976190476190476,0.2830188679245283
0.2551440329218107,0.8688095238095237,0.2872339018051992,0.1591392871663408,0.19021485083252646,0.11155483030249395,0.11607142857142858,tensor(0.4057),0.2916666666666667,0.23129251700680273
0.2594142259414226,0.8611904761904761,0.3161243654062148,0.14002078886926933,0.16762520246662538,0.09349649628945582,0.1185682326621924,tensor(0.3957),0.25842696629213485,0.26
0.2612244897959184,0.86,0.3050786097789939,0.17599828931399814,0.19603227244393512,0.1408825436030974,0.11358574610244988,tensor(0.5449),0.24719101123595505,0.2692307692307692
0.319672131147541,0.8614285714285714,0.30980673708945705,0.15326204458067966,0.17927920438816528,0.11383397765593352,0.1111111111111111,tensor(0.2676),0.30927835051546393,0.32653061224489793
0.2892561983471074,0.8597619047619047,0.29556348845838926,0.15425954577552686,0.17848675006384637,0.11261053166189891,0.11358574610244988,tensor(0.4619),0.24719101123595505,0.3137254901960784
0.26582278481012656,0.8554761904761905,0.31398315121450926,0.15829559330993856,0.18746992461500173,0.09649207567684444,0.1013215859030837,tensor(0.5240),0.32894736842105265,0.2360248447204969
0.29957805907172996,0.8554761904761905,0.3183077173299689,0.15544301612446046,0.17330747890724627,0.11759856207145371,0.1111111111111111,tensor(0.5202),0.2631578947368421,0.3167701863354037
0.2980392156862745,0.8630952380952381,0.3119583255891399,0.13872131457968578,0.16415374605051117,0.08874362948004044,0.11607142857142858,tensor(0.3036),0.20930232558139536,0.3431952662721893
0.2661290322580645,0.8599999999999999,0.3037168422882599,0.15405668036119854,0.1810148623201099,0.11415857106200988,0.12612612612612611,tensor(0.6552),0.28,0.25675675675675674
0.3073770491803279,0.8707142857142857,0.3229077985245793,0.16037440229961725,0.1790009830020526,0.1242433240695921,0.12359550561797752,tensor(0.2558),0.3132530120481928,0.30434782608695654
0.359504132231405,0.8773809523809524,0.27571532936413645,0.15943407846179405,0.18681057188351208,0.10886808472991479,0.12866817155756208,tensor(0.3409),0.36470588235294116,0.35668789808917195
0.3347107438016529,0.8788095238095236,0.3112437083675099,0.14848795308555784,0.16357671258193957,0.12111764516188891,0.12359550561797752,tensor(0.4304),0.27906976744186046,0.36538461538461536
0.3237704918032787,0.8785714285714284,0.2702152371627136,0.1374672518016598,0.16392475092607725,0.09056532153564713,0.12612612612612611,tensor(0.3518),0.375,0.2948717948717949
0.3114754098360656,0.8723809523809525,0.275984887194501,0.15677712943371588,0.17473646253673109,0.12318261221748715,0.13636363636363635,tensor(0.4145),0.32941176470588235,0.3018867924528302
0.2987551867219917,0.8816666666666666,0.25423044959991253,0.13885908524702698,0.18006635219670347,0.07975371245052132,0.13895216400911162,tensor(0.2026),0.30303030303030304,0.29577464788732394
0.3319327731092437,0.874047619047619,0.2570412599038898,0.15479574932165907,0.17629944330016564,0.12126848451646048,0.16009280742459397,tensor(0.5791),0.3655913978494624,0.3103448275862069
0.33755274261603374,0.877142857142857,0.2598248388994613,0.1386831248171732,0.1752768764713985,0.08202183193321176,0.1655011655011655,tensor(0.2611),0.34408602150537637,0.3333333333333333
0.3253012048192771,0.8776190476190475,0.28036186889054454,0.14503048186338235,0.17572081945800286,0.10080028944760575,0.1655011655011655,tensor(0.3691),0.4411764705882353,0.24489795918367346
0.375,0.8778571428571429,0.26267026864912846,0.13438077134209486,0.15789791383419136,0.0944563201345821,0.19331742243436753,tensor(0.5369),0.5232558139534884,0.2876712328767123
0.39148936170212767,0.8835714285714286,0.2612198014179275,0.136116473946664,0.16502367994834496,0.08869566410120973,0.19904076738609114,tensor(0.3578),0.4044943820224719,0.3835616438356164
0.37872340425531914,0.8876190476190475,0.24480220953172122,0.14513329481927134,0.1584634926256677,0.12286580530176829,0.2106537530266344,tensor(0.3288),0.3181818181818182,0.41496598639455784
0.39914163090128757,0.8935714285714286,0.24147926126862618,0.14679955937022113,0.1747641906900591,0.10617725282140368,0.20772946859903382,tensor(0.3440),0.42105263157894735,0.38405797101449274
0.3855932203389831,0.891190476190476,0.24559842037756874,0.13597233491766586,0.16405949871494488,0.09501188771330056,0.20772946859903382,tensor(0.3032),0.3958333333333333,0.37857142857142856
0.38626609442060084,0.894047619047619,0.23884788187735254,0.14140720819227545,0.16911663819775746,0.09816831741449017,0.22549019607843138,tensor(0.2346),0.43956043956043955,0.352112676056338
0.4025974025974026,0.8911904761904761,0.22512641875131773,0.12229015831748621,0.1439412201584504,0.08645391802899385,0.2315270935960591,tensor(0.3399),0.4482758620689655,0.375
0.47085201793721976,0.8857142857142857,0.2277456269010861,0.11326570317541254,0.14202958858173317,0.07657707383061609,0.24688279301745636,tensor(0.5854),0.5204081632653061,0.432
0.39574468085106385,0.8876190476190476,0.2297895985036868,0.14219070352117286,0.16309828683846753,0.10318021269744003,0.2562814070351759,tensor(0.3600),0.45121951219512196,0.3660130718954248
0.45454545454545453,0.8923809523809523,0.23484141004539116,0.12545263179647764,0.15457375464517076,0.07813080716735159,0.2531328320802005,tensor(0.0947),0.48863636363636365,0.43356643356643354
0.46255506607929514,0.9035714285714285,0.26144286646775705,0.1345447890650393,0.15572373962317046,0.10046371920137986,0.2376237623762376,tensor(0.4376),0.41379310344827586,0.4928571428571429
0.4026548672566372,0.901904761904762,0.2313877151634785,0.12670413664686794,0.1526407700679678,0.08201812966834666,0.22549019607843138,tensor(0.5916),0.43373493975903615,0.38461538461538464
0.3659574468085106,0.8928571428571428,0.27339821806889947,0.12024420408158731,0.14697017459236245,0.08288238816346284,0.20772946859903382,tensor(0.4945),0.41836734693877553,0.3284671532846715
0.351931330472103,0.8683333333333333,0.2934524371997802,0.1400307701463867,0.16991131981600546,0.08895587710645686,0.20772946859903382,tensor(0.6077),0.47674418604651164,0.2789115646258503
0.2928870292887029,0.8721428571428572,0.2801814888100384,0.13802456941651162,0.1713412026703349,0.08383927577293077,0.19617224880382775,tensor(0.4301),0.37362637362637363,0.24324324324324326
0.31932773109243695,0.8726190476190476,0.3083638140761375,0.13469831710603117,0.15767302952283638,0.09553687548647688,0.17647058823529413,tensor(0.5638),0.38636363636363635,0.28
0.3620689655172414,0.881904761904762,0.3179164819141308,0.13541198953459094,0.16312008261495925,0.08659296839298956,0.16279069767441862,tensor(0.4735),0.47619047619047616,0.2972972972972973
0.3276595744680851,0.889047619047619,0.31943537306680186,0.15137247716813448,0.16929870740282177,0.12249132845669383,0.14942528735632185,tensor(0.5740),0.36666666666666664,0.30344827586206896
0.34347826086956523,0.8854761904761904,0.30301005284864624,0.1665940914687091,0.18279402374453246,0.13562966395416076,0.13122171945701358,tensor(0.5235),0.4050632911392405,0.31125827814569534
0.29554655870445345,0.8759523809523808,0.3235575145466196,0.13864218291491617,0.17046396398700397,0.07906884858228663,0.12359550561797752,tensor(0.5526),0.32558139534883723,0.2795031055900621
0.3037974683544304,0.8754761904761905,0.3223675622130767,0.16282803756187036,0.1800051866635003,0.1337440010147924,0.12612612612612611,tensor(0.5362),0.3409090909090909,0.28187919463087246
0.30416666666666664,0.8726190476190474,0.3266328330065681,0.1588216577041973,0.18800908066403615,0.11725169167048718,0.12359550561797752,tensor(0.4350),0.3333333333333333,0.28368794326241137
0.27091633466135456,0.8814285714285715,0.3214527437881008,0.1495839669514991,0.17393635788825748,0.10525714299919757,0.12359550561797752,tensor(0.1466),0.34831460674157305,0.22839506172839505
