failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5701357466063348,0.9183333333333332,0.3108747109825558,0.08607910087507115,0.09522543817499884,0.07087193765350479,0.28205128205128205,tensor(1.0816),0.6144578313253012,0.5434782608695652
0.5991189427312775,0.933095238095238,0.3866327121265319,0.05660388687408394,0.05933537931340558,0.05252165641531751,0.39664804469273746,tensor(2.1113),0.6043956043956044,0.5955882352941176
0.4215686274509804,0.8969047619047618,0.260060743897488,0.19724272629183684,0.1912072626983826,0.2069923213274169,0.22549019607843138,tensor(1.3482),0.4230769230769231,0.42063492063492064
0.4419642857142857,0.880952380952381,0.2619105286311618,0.1160934187220777,0.12151121866685406,0.10652866079487998,0.19047619047619047,tensor(1.1403),0.5185185185185185,0.3986013986013986
0.4895397489539749,0.9135714285714285,0.32734937787034973,0.06936816932175889,0.06825302432487397,0.07128165675959554,0.22549019607843138,tensor(1.4970),0.4090909090909091,0.5364238410596026
0.4090909090909091,0.867142857142857,0.26062745839009077,0.1426163796876645,0.14295940279395158,0.1420390968990351,0.16822429906542055,tensor(1.1587),0.47560975609756095,0.3695652173913043
0.4163265306122449,0.8930952380952379,0.29568923803764713,0.10305628486951914,0.1037327658709794,0.10168661963199463,0.16009280742459397,tensor(0.9885),0.4074074074074074,0.42073170731707316
0.49382716049382713,0.9288095238095238,0.3328027003471579,0.07966995187100666,0.08841622909497869,0.06453594409020097,0.2285012285012285,tensor(2.0710),0.5730337078651685,0.44805194805194803
0.1092436974789916,0.83,0.2109881107858623,0.19248146125726864,0.18351026471197068,0.2048617124897799,0.08932461873638345,tensor(1.3181),0.11,0.10869565217391304
0.2874015748031496,0.8226190476190476,0.2586479424606403,0.15491863034396455,0.15906576735420844,0.14809313401460464,0.05708245243128964,tensor(1.0636),0.2604166666666667,0.3037974683544304
0.39919354838709675,0.8876190476190476,0.2983331955430854,0.1171806847144752,0.13181336493202905,0.08961679872326912,0.07296137339055794,tensor(1.5631),0.5,0.345679012345679
0.3424124513618677,0.9073809523809523,0.28245410127940374,0.16454290882538836,0.16357719724436787,0.16667954569839624,0.06157112526539278,tensor(0.9582),0.375,0.327683615819209
0.38492063492063494,0.9385714285714285,0.30661078787205825,0.13131414049375487,0.14034026228903485,0.1147831533855456,0.07066381156316917,tensor(1.0131),0.43820224719101125,0.3558282208588957
0.4031620553359684,0.9414285714285714,0.34903312885683474,0.10720939869406375,0.1220367108950105,0.08375803755991344,0.1574074074074074,tensor(1.9978),0.5,0.3419354838709677
0.19166666666666668,0.9183333333333332,0.2143581099012158,0.20300734699486564,0.19824087621791023,0.212906940147004,0.03734439834024896,tensor(1.2851),0.15384615384615385,0.20987654320987653
0.2720306513409962,0.8854761904761905,0.22565933235337696,0.20592131362940663,0.21438809350119747,0.18927639410872688,0.014198782961460446,tensor(1.1557),0.2727272727272727,0.27167630057803466
0.4230769230769231,0.9323809523809523,0.2747008167235911,0.11202432331393808,0.11277483618900082,0.11039516121928981,0.05708245243128964,tensor(1.9607),0.34146341463414637,0.4606741573033708
0.2727272727272727,0.9133333333333333,0.20105519608325456,0.20206736383970106,0.19951200194473476,0.20759333393756568,0.014198782961460446,tensor(1.2206),0.2875,0.2658959537572254
0.2607003891050584,0.8569047619047618,0.1872184271615963,0.20365596148266418,0.21657108192038985,0.17609320445093254,0.0,tensor(0.9765),0.2804878048780488,0.25142857142857145
0.4108527131782946,0.930952380952381,0.25549006332398616,0.13911911419859943,0.1446691291308647,0.12801908433406886,0.022494887525562373,tensor(1.8660),0.38372093023255816,0.42441860465116277
0.26744186046511625,0.9009523809523808,0.19037130894162102,0.22760567025020023,0.2264631423188948,0.2301023053593491,0.004016064257028112,tensor(1.1981),0.2716049382716049,0.2655367231638418
0.31203007518796994,0.9159523809523809,0.20064099764951848,0.21630085968194263,0.21436551819220176,0.21984212283338372,0.006036217303822937,tensor(1.3465),0.2978723404255319,0.31976744186046513
0.44866920152091255,0.91,0.2363512146710541,0.11526039236338742,0.11433661932504718,0.11700642491937123,0.07526881720430108,tensor(2.4714),0.3956043956043956,0.47674418604651164
0.388,0.9261904761904761,0.24858138833644888,0.217262608485539,0.21060322430485065,0.23115687918351813,0.04602510460251046,tensor(1.4997),0.32098765432098764,0.42011834319526625
0.3449612403100775,0.9407142857142857,0.24474317640134396,0.19276250461753258,0.19584402090481634,0.18720237740352078,0.05042016806722689,tensor(1.2481),0.4891304347826087,0.26506024096385544
0.388,0.9564285714285715,0.21598999775521424,0.16822637885531427,0.17052421647185492,0.16368541404167414,0.04602510460251046,tensor(1.1490),0.4166666666666667,0.37349397590361444
0.4146341463414634,0.9573809523809523,0.1902767927074798,0.12646556449034096,0.13337078781883024,0.11041558594304168,0.04602510460251046,tensor(1.2374),0.4864864864864865,0.38372093023255816
0.5175097276264592,0.8966666666666665,0.19171376546647126,0.08023811532385665,0.08353501554664154,0.07432519644603604,0.1655011655011655,tensor(2.1421),0.5,0.5272727272727272
0.4194915254237288,0.9476190476190477,0.20501726834018644,0.18259681198595745,0.17562197754313802,0.19645819182801685,0.10864745011086474,tensor(1.2962),0.379746835443038,0.4394904458598726
0.3700787401574803,0.9478571428571428,0.16801505542170614,0.1397939576680995,0.1440604987977335,0.1320193716096551,0.0989010989010989,tensor(1.1880),0.4666666666666667,0.3170731707317073
0.4279835390946502,0.9514285714285713,0.1523083063735193,0.10358060553625859,0.10591162697147541,0.09932513617196759,0.10619469026548672,tensor(1.1962),0.4418604651162791,0.42038216560509556
0.45,0.9502380952380952,0.17518881593300065,0.08935655287721109,0.09699744211065149,0.07542316662799635,0.1185682326621924,tensor(1.1472),0.4823529411764706,0.432258064516129
0.47520661157024796,0.9228571428571427,0.16755770629770347,0.08378925983648959,0.09171746571124247,0.06991489955567204,0.20192307692307693,tensor(2.3566),0.5454545454545454,0.43506493506493504
0.31932773109243695,0.9485714285714284,0.16564833861555225,0.18061630082821842,0.17638223351816001,0.18721780362347074,0.09649122807017543,tensor(1.1127),0.2903225806451613,0.33793103448275863
0.3677685950413223,0.9188095238095237,0.17999993168253706,0.14941544200181509,0.15564861206378033,0.13769114593288037,0.06157112526539278,tensor(1.0667),0.35714285714285715,0.37341772151898733
0.36470588235294116,0.9285714285714284,0.14206572144490473,0.1092555262512726,0.11699812393084655,0.09377033089212453,0.06837606837606838,tensor(1.4970),0.4235294117647059,0.3352941176470588
0.4105691056910569,0.9252380952380953,0.1666504874549915,0.12459419779899338,0.134171635567602,0.10677570892716343,0.06157112526539278,tensor(0.9224),0.47674418604651164,0.375
0.40160642570281124,0.9283333333333333,0.1848369024326863,0.11148864535951257,0.11995100947615189,0.09327849472876978,0.05708245243128964,tensor(0.8772),0.5063291139240507,0.35294117647058826
0.41295546558704455,0.946190476190476,0.17101960103117847,0.12172742890651486,0.12704836873339828,0.11019872594826732,0.05708245243128964,tensor(1.0543),0.46153846153846156,0.3905325443786982
0.377431906614786,0.9504761904761905,0.1573900555723633,0.10459577896792795,0.1305145455831365,0.06646528577439989,0.08459869848156182,tensor(1.9514),0.5576923076923077,0.2549019607843137
0.3088803088803089,0.9490476190476189,0.16913235109819263,0.17647648293430723,0.17598104264594341,0.17739114192820993,0.05708245243128964,tensor(1.0229),0.24175824175824176,0.34523809523809523
0.2648221343873518,0.9052380952380952,0.13197613133346134,0.15765224915110962,0.16678723227240003,0.14081924654558564,0.02459016393442623,tensor(1.0775),0.33707865168539325,0.22560975609756098
0.35271317829457366,0.9342857142857143,0.16180755021049026,0.1125853280298987,0.11538531255836534,0.10761761354390964,0.03734439834024896,tensor(1.4945),0.3118279569892473,0.37575757575757573
0.2490118577075099,0.8583333333333334,0.12076940024918052,0.16593022795226822,0.17186701625008394,0.15440181346697474,0.008064516129032258,tensor(1.0028),0.27906976744186046,0.23353293413173654
0.28125,0.8173809523809524,0.13948056292317215,0.1623243061687454,0.17907912265008477,0.12677140290346417,0.006036217303822937,tensor(0.9541),0.36585365853658536,0.2413793103448276
0.34099616858237547,0.8795238095238095,0.16652009884776325,0.12973343488319453,0.13543736962318925,0.11705802434987266,0.014198782961460446,tensor(2.1369),0.345679012345679,0.3388888888888889
0.3372093023255814,0.8988095238095237,0.12358538907229227,0.20362748975401823,0.20284552605478134,0.20499176684630369,0.008064516129032258,tensor(1.3700),0.3829787234042553,0.31097560975609756
0.3359073359073359,0.9383333333333332,0.096082071714122,0.15916068933788277,0.16866588821159076,0.14069035970829083,0.010101010101010102,tensor(1.2063),0.375,0.3157894736842105
0.4092664092664093,0.930952380952381,0.14668666689795426,0.09346183007727557,0.10049308611465313,0.07956095607234538,0.04821802935010482,tensor(2.1356),0.4367816091954023,0.3953488372093023
0.2845849802371542,0.9416666666666667,0.09416330842555953,0.18757766963517183,0.18314304314871196,0.19589259429728392,0.014198782961460446,tensor(1.2073),0.375,0.23636363636363636
0.26640926640926643,0.9107142857142856,0.12606040738088425,0.16866949920124175,0.1820792063036284,0.14513118354279758,0.002004008016032064,tensor(0.9588),0.26595744680851063,0.26666666666666666
0.31203007518796994,0.9342857142857144,0.10606343627539941,0.1393712780086083,0.14344993654997754,0.13112126414083852,0.004016064257028112,tensor(1.7883),0.29545454545454547,0.3202247191011236
0.23938223938223938,0.8714285714285713,0.0786250139445134,0.20529603828312312,0.20448065179533156,0.2071538809135344,0.002004008016032064,tensor(0.9991),0.27848101265822783,0.2222222222222222
0.3231939163498099,0.8776190476190475,0.06955372016980393,0.17917751399272303,0.18125959607417946,0.1745816986665818,0.002004008016032064,tensor(0.9508),0.3048780487804878,0.3314917127071823
0.35658914728682173,0.9083333333333332,0.08854789577571764,0.14079768721174646,0.1438849366733909,0.13503482155001054,0.006036217303822937,tensor(1.1210),0.3333333333333333,0.36904761904761907
0.36470588235294116,0.9214285714285713,0.08706648310981357,0.15313733679989378,0.15722753508099688,0.14450801603610353,0.008064516129032258,tensor(1.0587),0.3780487804878049,0.3583815028901734
0.34099616858237547,0.9426190476190475,0.1039385038739592,0.1254669006017085,0.13032558649205764,0.11607708067878665,0.016260162601626018,tensor(2.6456),0.30337078651685395,0.36046511627906974
0.3371647509578544,0.9464285714285714,0.08815008626335004,0.185102098196202,0.1813757099885661,0.19206348275991736,0.006036217303822937,tensor(1.2651),0.3076923076923077,0.35294117647058826
0.33587786259541985,0.9528571428571426,0.1244739868456192,0.13513743536219783,0.13989935860434247,0.12486774547853628,0.008064516129032258,tensor(1.2762),0.3132530120481928,0.3463687150837989
0.3730769230769231,0.9376190476190476,0.11628936653729051,0.10788498386785372,0.10893721539978544,0.10547417491494712,0.026694045174537988,tensor(2.6733),0.379746835443038,0.3701657458563536
0.3215686274509804,0.9507142857142856,0.10142802242784979,0.18467802220239748,0.17973203623622983,0.1951128462529706,0.018329938900203666,tensor(1.3167),0.34146341463414637,0.31213872832369943
0.3700787401574803,0.9592857142857143,0.11085357032404677,0.1397844395140335,0.14189455581207375,0.13566235186204814,0.012145748987854251,tensor(0.9526),0.3953488372093023,0.35714285714285715
0.3700787401574803,0.9616666666666667,0.11771704665678542,0.1065691071204137,0.11300625248628672,0.09377054751061945,0.016260162601626018,tensor(0.9430),0.3764705882352941,0.3668639053254438
0.3371647509578544,0.9550000000000001,0.08838583502884367,0.12948576582929622,0.140142641564984,0.1085353169398191,0.02880658436213992,tensor(1.1264),0.4090909090909091,0.30057803468208094
0.35019455252918286,0.9547619047619047,0.13314127517054378,0.11598961254198352,0.1280595371916599,0.09113131534681645,0.030927835051546393,tensor(1.2129),0.4880952380952381,0.2832369942196532
0.3449612403100775,0.9692857142857142,0.09831704967873757,0.14726717602625625,0.1579506816703253,0.1283125692383917,0.02880658436213992,tensor(1.0432),0.46236559139784944,0.2787878787878788
0.359375,0.9509523809523809,0.10554411740321162,0.10423519604867791,0.11538702823585262,0.08739811607980638,0.022494887525562373,tensor(1.8183),0.4019607843137255,0.33116883116883117
0.26459143968871596,0.9271428571428573,0.07918640786897829,0.17375113229746592,0.17476699967678344,0.17195971025221812,0.004016064257028112,tensor(1.0132),0.25806451612903225,0.2682926829268293
0.3333333333333333,0.9061904761904762,0.07977403350395759,0.1614466906538545,0.16623597817415584,0.15249967001153344,0.004016064257028112,tensor(0.8860),0.34065934065934067,0.32941176470588235
0.34099616858237547,0.9414285714285713,0.08529196888954219,0.12333754748070158,0.13155377279394673,0.10798855513727691,0.004016064257028112,tensor(0.9186),0.3626373626373626,0.32941176470588235
0.3384615384615385,0.9511904761904761,0.108139195902155,0.14333448022273984,0.14721443331773743,0.13506036338160046,0.002004008016032064,tensor(1.0648),0.40963855421686746,0.3050847457627119
0.36923076923076925,0.944047619047619,0.1539637195324353,0.11729597891983994,0.13322459195197686,0.08332773185130703,0.02040816326530612,tensor(2.1253),0.46987951807228917,0.3220338983050847
0.19367588932806323,0.8745238095238095,0.08406789823961347,0.19406656221771515,0.1881176972889824,0.2076639677691041,0.002004008016032064,tensor(1.3349),0.15584415584415584,0.21022727272727273
0.3244274809160305,0.8690476190476188,0.1020091607504989,0.20104796220575466,0.20922358387253553,0.18431645739931934,0.002004008016032064,tensor(1.0200),0.3488372093023256,0.3125
0.46946564885496184,0.9061904761904761,0.15593758773708932,0.09949988344983995,0.10691190203937852,0.08322959874109699,0.05708245243128964,tensor(2.2660),0.4634146341463415,0.4722222222222222
0.2283464566929134,0.9354761904761904,0.08345027558842426,0.17809394980635157,0.17417447002032266,0.18548751394817822,0.004016064257028112,tensor(1.3904),0.1590909090909091,0.26506024096385544
0.26744186046511625,0.9133333333333332,0.057508815257222935,0.1879923206236354,0.18939231775955526,0.18524060211510332,0.002004008016032064,tensor(1.0353),0.22988505747126436,0.28654970760233917
0.40076335877862596,0.9354761904761905,0.10940236030591734,0.10922410220563712,0.11013342213597208,0.10733057717423365,0.008064516129032258,tensor(1.8459),0.3176470588235294,0.4406779661016949
0.32432432432432434,0.948095238095238,0.059151728844703294,0.19402200575170922,0.19033609507557972,0.20118440036100624,0.004016064257028112,tensor(1.0650),0.3068181818181818,0.3333333333333333
0.3320610687022901,0.942857142857143,0.07601803757814858,0.1751814287978619,0.1803138835227058,0.16503316604646584,0.002004008016032064,tensor(1.0004),0.2840909090909091,0.3563218390804598
0.34099616858237547,0.9611904761904762,0.08952005175037347,0.12335355923068514,0.13435472282212266,0.09933882407376654,0.004016064257028112,tensor(1.0742),0.34146341463414637,0.3407821229050279
0.3488372093023256,0.9366666666666666,0.06859157566844033,0.11917974846505733,0.13369758861871536,0.08801950618403515,0.006036217303822937,tensor(1.9518),0.4878048780487805,0.2840909090909091
0.3371647509578544,0.9538095238095238,0.04639627413785826,0.19012634868399678,0.18712758388048165,0.19572843677847482,0.004016064257028112,tensor(1.4796),0.24175824175824176,0.38823529411764707
0.3371647509578544,0.9552380952380952,0.05015846611661617,0.14368679515730867,0.15414810637698495,0.12125169398740047,0.008064516129032258,tensor(1.3915),0.3253012048192771,0.34269662921348315
0.3661417322834646,0.9461904761904761,0.0670219426373574,0.11933990722475339,0.128576740919191,0.0984978209398687,0.010101010101010102,tensor(1.2829),0.38461538461538464,0.35795454545454547
0.3231939163498099,0.9426190476190476,0.05422550731542614,0.1140782416650837,0.11491767559358834,0.11246466311362466,0.02459016393442623,tensor(1.0260),0.3,0.3352601156069364
0.36328125,0.9435714285714286,0.06008658888952655,0.11321865462196201,0.12568795976373562,0.0920864638027459,0.022494887525562373,tensor(1.1901),0.4631578947368421,0.30434782608695654
0.3132075471698113,0.9433333333333332,0.035138328494017254,0.11671987010748164,0.12328691920241308,0.10395060797844828,0.03305785123966942,tensor(1.1934),0.4222222222222222,0.2571428571428571
0.34765625,0.9345238095238094,0.03233931303313105,0.12285056101079936,0.1323656741188636,0.10645217459051844,0.05042016806722689,tensor(1.1430),0.40425531914893614,0.3148148148148148
0.3474903474903475,0.949047619047619,0.06763330761361434,0.11389132833880025,0.12785329683876617,0.0872223997433597,0.04384133611691023,tensor(1.1325),0.5056179775280899,0.2647058823529412
