failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4621212121212121,0.9219223693659337,0.22521679028631253,0.12917299796173823,0.14002862405901031,0.11653776102884776,1.1551724137931034,tensor(0.5067),0.5245901639344263,0.4084507042253521
0.43846153846153846,0.9334992696639287,0.2397930040412762,0.12963621122144536,0.13406397440395554,0.12413967761557067,1.145922746781116,tensor(0.4752),0.43103448275862066,0.4444444444444444
0.4583333333333333,0.9353426853971488,0.25128121711478973,0.1321481630826364,0.1432853633687257,0.11655608268211129,1.173913043478261,tensor(0.6740),0.56,0.38571428571428573
0.4358974358974359,0.9364567932139924,0.21354003557416343,0.13591595621557823,0.14879630993230406,0.1192472631704037,1.2026431718061674,tensor(0.4160),0.45098039215686275,0.42424242424242425
0.472,0.9396720537412302,0.22873449155650116,0.1328005839408309,0.14682097904609887,0.10872207930352282,1.1834061135371179,tensor(0.8567),0.391304347826087,0.5189873417721519
0.3888888888888889,0.9316151521733155,0.2371114544130499,0.12404727338759837,0.13214635219887813,0.11289193842111846,1.1645021645021645,tensor(0.7626),0.39622641509433965,0.3835616438356164
0.375,0.9250242196104537,0.20536349136518248,0.14362097104851862,0.16013050991094538,0.120996788162971,1.173913043478261,tensor(0.6455),0.35185185185185186,0.3918918918918919
0.4645669291338583,0.9192441319893752,0.19818811253691782,0.14236319568948308,0.1594985429313492,0.11508652048814529,1.11864406779661,tensor(0.6805),0.5102040816326531,0.4358974358974359
0.39552238805970147,0.9276261014584872,0.21844040740836101,0.13885551284342476,0.15638954281234338,0.11120569635397606,1.1645021645021645,tensor(0.5473),0.3269230769230769,0.43902439024390244
0.421875,0.9347169752232996,0.24554600170434657,0.12987536465122487,0.13843417120598023,0.11695324495090793,1.173913043478261,tensor(0.7283),0.4117647058823529,0.42857142857142855
0.39849624060150374,0.9393530715592631,0.221633833792835,0.13608978738435015,0.1463859553339867,0.11785698997353518,1.1929824561403508,tensor(0.6660),0.5416666666666666,0.3176470588235294
0.4262295081967213,0.9349116296792996,0.23523978996828884,0.12354855317963762,0.12422844701494913,0.1226634083751754,1.1551724137931034,tensor(0.6855),0.41509433962264153,0.43478260869565216
0.38235294117647056,0.931162716312357,0.24002345573507058,0.1433322236757148,0.14888548954313865,0.13586403854366194,1.173913043478261,tensor(0.6377),0.43103448275862066,0.34615384615384615
0.4426229508196721,0.9356020869169739,0.2465671298682947,0.11947655974321682,0.13095456842482767,0.10402539421027919,1.127659574468085,tensor(0.5611),0.4807692307692308,0.4142857142857143
0.3515625,0.9308934004004784,0.22381255500900865,0.11957453620527814,0.12487634099067269,0.11130372074006281,1.1551724137931034,tensor(0.7520),0.38,0.3333333333333333
0.40875912408759124,0.9356344582786531,0.22677756789702738,0.13397327437222903,0.1451661356691734,0.11676943200840721,1.2026431718061674,tensor(0.6529),0.42592592592592593,0.39759036144578314
0.4418604651162791,0.9269653076679036,0.2127703152121252,0.14031602386583017,0.14894662165346487,0.12832908249411537,1.1834061135371179,tensor(0.6608),0.42592592592592593,0.4533333333333333
0.3228346456692913,0.9268167225521874,0.22398803842777398,0.13173822788069867,0.14036988853778956,0.11799803336532931,1.2222222222222223,tensor(0.4413),0.3673469387755102,0.2948717948717949
0.39473684210526316,0.9355287870021556,0.2231852118242504,0.13624647500350331,0.13492430604576403,0.1383499256180885,1.2522522522522523,tensor(0.6692),0.5227272727272727,0.3142857142857143
0.336,0.943627567429446,0.21934001590111463,0.13814099432295085,0.14760836926702625,0.12071241772135738,1.2522522522522523,tensor(0.6131),0.36363636363636365,0.32098765432098764
0.4017094017094017,0.9378540177993404,0.2250330872069921,0.12800328647740636,0.1292531235609058,0.12600354714380732,1.3148148148148149,tensor(0.8532),0.4222222222222222,0.3888888888888889
0.38333333333333336,0.940099836925851,0.21269969118238052,0.1397143632951715,0.14608417977735255,0.12648474444756488,1.380952380952381,tensor(0.4986),0.46153846153846156,0.345679012345679
0.4435483870967742,0.9378588891742901,0.21087265953560183,0.1363609030586914,0.13868067455868177,0.13363415410256227,1.4271844660194175,tensor(0.5498),0.49122807017543857,0.40298507462686567
0.37606837606837606,0.9290135896879564,0.21702291822375125,0.1352680025081602,0.150824452262033,0.1094584381437803,1.3923444976076556,tensor(0.7870),0.38636363636363635,0.3698630136986301
0.3435114503816794,0.9297340134343601,0.22001029991511833,0.1254160944621552,0.1363577256981773,0.10825275134682635,1.3364485981308412,tensor(0.9092),0.3333333333333333,0.35
0.34328358208955223,0.9347432549036765,0.2016107259151341,0.13133797980357984,0.13856145982697923,0.12157994538600536,1.3923444976076556,tensor(0.5825),0.2807017543859649,0.38961038961038963
0.3953488372093023,0.9434890617090669,0.21810741618061946,0.1313558431355298,0.14253525250629956,0.11048761231009314,1.4390243902439024,tensor(0.5305),0.4666666666666667,0.35714285714285715
0.39344262295081966,0.9451053282766656,0.23955248149540972,0.1308315575331209,0.1441389815533492,0.11708055271221834,1.3923444976076556,tensor(0.5122),0.36666666666666664,0.41935483870967744
0.36507936507936506,0.9473059595794374,0.2121924240635152,0.11515294133648468,0.12658419617402583,0.10039623054620431,1.3923444976076556,tensor(0.5548),0.43636363636363634,0.30985915492957744
0.38524590163934425,0.9480683942678221,0.19154685255320641,0.1316891708632358,0.13995204950758358,0.11850372621800004,1.3696682464454977,tensor(0.7204),0.44680851063829785,0.3466666666666667
0.3828125,0.9427979476948423,0.183973436907032,0.12029569982221879,0.13507870839465624,0.09302926178861179,1.380952380952381,tensor(0.6561),0.35555555555555557,0.39759036144578314
0.4015748031496063,0.9363254590459593,0.21613837900186977,0.11105673917606922,0.12447386088097007,0.09349250712601713,1.3255813953488371,tensor(0.5953),0.509090909090909,0.3194444444444444
0.3560606060606061,0.9240768876527239,0.2164685893567878,0.11756511646444327,0.12688702454765752,0.10637882676458625,1.3364485981308412,tensor(0.7176),0.36666666666666664,0.3472222222222222
0.5038759689922481,0.9148827031784461,0.2281689018222825,0.1250586442340857,0.15228810316935673,0.09824810005166495,1.262443438914027,tensor(0.8268),0.5692307692307692,0.4375
0.4180327868852459,0.9157060720309145,0.2454035253957324,0.13537833700432728,0.15041788359882186,0.1203387904098326,1.2522522522522523,tensor(0.6867),0.4426229508196721,0.39344262295081966
0.4186046511627907,0.9189900285928481,0.21539921204045714,0.12901587226781308,0.14388397911882905,0.10474141210288901,1.2321428571428572,tensor(0.6562),0.4489795918367347,0.4
0.36507936507936506,0.9243833208504108,0.2266163078696092,0.14025907596807896,0.16030752901578552,0.1076803397655557,1.2222222222222223,tensor(0.5882),0.3958333333333333,0.34615384615384615
0.36153846153846153,0.9293090809159639,0.19088775061915608,0.13988999852136133,0.15393078728460868,0.11814054141750745,1.2222222222222223,tensor(0.6271),0.3137254901960784,0.3924050632911392
0.4251968503937008,0.9316526236450899,0.19104211487362938,0.14281594569491027,0.15815563317524398,0.11756937671686098,1.2727272727272727,tensor(0.6447),0.4583333333333333,0.4050632911392405
0.376,0.9371528857577152,0.20920758765669373,0.13204649577079952,0.15427419677081128,0.10552923843745225,1.2321428571428572,tensor(0.5657),0.40350877192982454,0.35294117647058826
0.3816793893129771,0.9458970274575189,0.1921054703375573,0.14102848342545582,0.14584267056204878,0.13117619347149811,1.242152466367713,tensor(0.6958),0.3023255813953488,0.42045454545454547
0.366412213740458,0.9360119657822474,0.19627927070876747,0.12702767501569442,0.14019597135732018,0.107647918135566,1.2123893805309736,tensor(0.5853),0.32075471698113206,0.3974358974358974
0.37593984962406013,0.9354369280604742,0.2076289845487497,0.1318362724548789,0.14079236646151885,0.11989481377935882,1.1929824561403508,tensor(0.6064),0.45614035087719296,0.3157894736842105
0.36764705882352944,0.9374781144005884,0.220271133605804,0.1406164529352299,0.14897235118910432,0.12624430793856586,1.1929824561403508,tensor(0.5633),0.32,0.3953488372093023
0.4251968503937008,0.9302990688742119,0.20871545980118428,0.11836965489341784,0.13557926423050795,0.09789615413032791,1.2222222222222223,tensor(0.8603),0.4482758620689655,0.4057971014492754
0.5112781954887218,0.9351805116869487,0.2291067062082045,0.13958327456421488,0.14448828956468698,0.13262707147263644,1.2831050228310503,tensor(0.7838),0.5454545454545454,0.48717948717948717
0.36885245901639346,0.9257658162100887,0.21319028683875213,0.12838878880055324,0.1438910976808124,0.10820653761681953,1.2222222222222223,tensor(0.7566),0.41509433962264153,0.3333333333333333
0.35036496350364965,0.9269703377956909,0.21819890218818322,0.12953766210221754,0.1300062222509496,0.12866887349311024,1.2123893805309736,tensor(0.5463),0.3125,0.3707865168539326
0.37404580152671757,0.9212132896617572,0.22387999038213743,0.1253865010481377,0.1333494429108444,0.11248653523055292,1.2026431718061674,tensor(0.7733),0.38,0.37037037037037035
0.4233576642335766,0.9246953377488957,0.201847524067888,0.15103135009973187,0.15745635505308622,0.14115587952327957,1.1929824561403508,tensor(0.5804),0.4444444444444444,0.40963855421686746
0.42105263157894735,0.9350065406897315,0.22393866853537156,0.13560972194104723,0.15381413353518153,0.10813136481782537,1.2123893805309736,tensor(0.7965),0.3584905660377358,0.4625
0.4251968503937008,0.9325342624866844,0.21164393309808516,0.1354713369476594,0.1479738712791811,0.12194400472011133,1.2026431718061674,tensor(0.6922),0.47540983606557374,0.3787878787878788
0.39705882352941174,0.9396584506920114,0.22673575906552232,0.14134696803828484,0.15369977410594368,0.1171784344276479,1.2123893805309736,tensor(0.4629),0.3695652173913043,0.4111111111111111
0.40458015267175573,0.9412853635938179,0.2189648325649532,0.13008220472974222,0.14296619539562422,0.10852124075826616,1.2026431718061674,tensor(0.5678),0.40816326530612246,0.4024390243902439
0.45925925925925926,0.9372731566014658,0.2269532009012515,0.13688915148988626,0.15571674704602012,0.11112507336043985,1.2522522522522523,tensor(0.7739),0.49122807017543857,0.4358974358974359
0.3851851851851852,0.946026907973282,0.23713753124818393,0.131309135210606,0.14435497966413247,0.11048596040978492,1.242152466367713,tensor(0.6030),0.4423076923076923,0.3493975903614458
0.375886524822695,0.9472319706290032,0.2486311623117255,0.1386810725318285,0.1430478036989628,0.13097507635453268,1.242152466367713,tensor(0.5422),0.37254901960784315,0.37777777777777777
0.3560606060606061,0.9456209075233608,0.23431884558431348,0.14669532201020474,0.1500729212341112,0.14288190353160057,1.262443438914027,tensor(0.6898),0.3064516129032258,0.4
0.41605839416058393,0.9440268492528541,0.27075164928312456,0.1503127769401206,0.1642466535792271,0.1329525371930373,1.2935779816513762,tensor(0.6276),0.39344262295081966,0.4342105263157895
0.4122137404580153,0.9450208735050487,0.24056906397399552,0.13001809394032476,0.13227048282307297,0.1259925478520089,1.3255813953488371,tensor(0.6865),0.3404255319148936,0.4523809523809524
0.3984375,0.9515041685518779,0.2619606929996887,0.13930921024554455,0.1532076289066788,0.11899613681773315,1.3364485981308412,tensor(0.5363),0.4230769230769231,0.3815789473684211
0.384,0.9520194088531859,0.2900869188069334,0.1279922087401194,0.1206700480996694,0.13861652025763496,1.380952380952381,tensor(0.6678),0.39215686274509803,0.3783783783783784
0.373015873015873,0.9553775125628289,0.2390774173618506,0.13239788041333597,0.13771807780069514,0.12457406072604314,1.4038461538461537,tensor(0.8076),0.45098039215686275,0.32
0.4032258064516129,0.9508166905255371,0.2574930329281364,0.1261867864589933,0.12413076102486964,0.1292297041014963,1.4038461538461537,tensor(0.6445),0.36,0.43243243243243246
0.45901639344262296,0.9464184901731777,0.2562605336161197,0.12982450274582008,0.1386807367913176,0.11663052141273186,1.4154589371980677,tensor(1.0774),0.5510204081632653,0.3972602739726027
0.4065040650406504,0.9398647823525117,0.2407958081067807,0.1360917631598712,0.13798774175954284,0.13358764048105973,1.4154589371980677,tensor(0.8484),0.41509433962264153,0.4
0.42857142857142855,0.9391735983001737,0.24835628290139264,0.13691483838382557,0.15702539614213717,0.10464440849258136,1.3584905660377358,tensor(0.7683),0.4418604651162791,0.42028985507246375
0.45454545454545453,0.9339210303751012,0.23554190848422848,0.1409047150013054,0.14710846942269076,0.1329451810266977,1.3255813953488371,tensor(0.6430),0.4528301886792453,0.45588235294117646
0.3969465648854962,0.9313572814647741,0.24123652107825808,0.12588291042097766,0.134723356803275,0.1132770887277018,1.304147465437788,tensor(0.5405),0.42592592592592593,0.37662337662337664
0.38636363636363635,0.927093546245855,0.24065452544198906,0.1267177221186031,0.13220815805112007,0.11992447088006529,1.262443438914027,tensor(0.8044),0.3728813559322034,0.3972602739726027
0.4409448818897638,0.9285831714058035,0.2476548809226554,0.13270955079862545,0.14240889526985737,0.11674604635638958,1.262443438914027,tensor(0.7290),0.5625,0.3670886075949367
0.4074074074074074,0.9295450982954043,0.23190616145958537,0.12633205988612906,0.13924675158374758,0.11112605191957835,1.2222222222222223,tensor(0.7139),0.41935483870967744,0.3972602739726027
0.30434782608695654,0.9413946141937994,0.18713957887056226,0.13948807984574763,0.15215789101625438,0.12252341743100136,1.304147465437788,tensor(0.7473),0.3728813559322034,0.25316455696202533
0.46853146853146854,0.9520996373838863,0.21493231522747688,0.1260389495831389,0.13591777203531244,0.11113405956757899,1.3148148148148149,tensor(0.7401),0.5789473684210527,0.3953488372093023
0.4074074074074074,0.9513564037873,0.24321992556735142,0.13698649293849163,0.145077139598012,0.12521827961555282,1.3255813953488371,tensor(0.6699),0.4,0.4125
0.4032258064516129,0.9526754957163932,0.2383656939281003,0.14047835997481153,0.1520409829438881,0.12548977464452712,1.2831050228310503,tensor(0.5965),0.4444444444444444,0.37142857142857144
0.35772357723577236,0.9494867444800096,0.22521448293607915,0.12824790960099539,0.13325252622683076,0.12163803858574115,1.304147465437788,tensor(0.6008),0.39622641509433965,0.32857142857142857
0.4140625,0.9482667366525341,0.25385864545025677,0.12330980961664503,0.13107468769994937,0.10741029735083142,1.4509803921568627,tensor(0.7754),0.40476190476190477,0.4186046511627907
0.45161290322580644,0.9524127916944359,0.22238783651508692,0.11880644160447243,0.12379177319680795,0.11234397472551913,1.4271844660194175,tensor(0.6391),0.5185185185185185,0.4
0.4322033898305085,0.9595807649915749,0.24075022536848414,0.13571021663135793,0.16526054391917305,0.09946924920290535,1.4752475247524752,tensor(0.4945),0.5283018867924528,0.35384615384615387
0.45081967213114754,0.9598287380711288,0.26266150595189197,0.13262269496903126,0.1403456664970583,0.12111704350890927,1.5252525252525253,tensor(0.5384),0.46938775510204084,0.4383561643835616
0.38016528925619836,0.9494432166778011,0.2668542015109818,0.1217385403132747,0.1303095365295787,0.1087034835676457,1.5,tensor(0.7217),0.4583333333333333,0.3287671232876712
0.3620689655172414,0.9445844305421974,0.2391296610452345,0.1284683411695047,0.1416778294769779,0.11381781777394356,1.5380710659898478,tensor(0.7088),0.38181818181818183,0.3442622950819672
0.44036697247706424,0.9477113470335434,0.24276879263357293,0.13682260401479376,0.14318230856694006,0.127427585926396,1.5906735751295338,tensor(0.7053),0.45454545454545453,0.4307692307692308
0.4344262295081967,0.9474969403549822,0.21990947665335536,0.12106397417635736,0.13526183640044875,0.09497952962511957,1.5125628140703518,tensor(0.6896),0.4883720930232558,0.4050632911392405
0.3790322580645161,0.9471185815224036,0.24222666977459006,0.11731846973278057,0.13728158608147603,0.09227383285896264,1.564102564102564,tensor(0.4277),0.36363636363636365,0.391304347826087
0.45,0.9401954103413261,0.23929619214610084,0.11888756506772252,0.12905244807466204,0.1068745215140666,1.5252525252525253,tensor(0.7561),0.4727272727272727,0.4307692307692308
0.47863247863247865,0.9308355373033006,0.23225689078499903,0.12476453769189451,0.1287606799705641,0.12041159699548654,1.5380710659898478,tensor(0.5891),0.44642857142857145,0.5081967213114754
0.42857142857142855,0.9301803694128472,0.24051169354099142,0.12955300394402244,0.1311269857993945,0.12730445843634827,1.5,tensor(0.5796),0.5714285714285714,0.32857142857142857
