failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.21621621621621623,0.8868253968253968,0.10167240219406376,0.16252225197647552,0.17684105859958052,0.1326914048450069,0.018329938900203666,tensor(0.5101)
0.20930232558139536,0.8677777777777778,0.07530017185679945,0.15360404752309745,0.17206171006485546,0.11100944165750261,0.022494887525562373,tensor(0.4967)
0.23166023166023167,0.8699999999999999,0.0365341650068671,0.16014800858617995,0.17623228076909572,0.12604160010192497,0.012145748987854251,tensor(0.4791)
0.2159090909090909,0.873968253968254,0.0427769868775816,0.1639572036674148,0.17455679581018924,0.14275801938186594,0.008064516129032258,tensor(0.5534)
0.24324324324324326,0.8647222222222223,0.04963395374736072,0.15046799161025434,0.1718177964925336,0.11299227027433864,0.006036217303822937,tensor(0.5509)
0.1867704280155642,0.8632936507936508,0.07869019305488467,0.15643900668769464,0.1772839956405809,0.11114619118512721,0.006036217303822937,tensor(0.4667)
0.1946564885496183,0.8657936507936509,0.09397001695186319,0.15856111315382074,0.18063905557092255,0.12100585027936915,0.008064516129032258,tensor(0.5249)
0.2529182879377432,0.8919841269841271,0.10655927147167707,0.15934437744552774,0.17432002364515062,0.12680470175252015,0.012145748987854251,tensor(0.5313)
0.20233463035019456,0.877063492063492,0.06489680442520714,0.160265292655089,0.17947743706097616,0.11697716981650812,0.012145748987854251,tensor(0.4988)
0.22180451127819548,0.8811904761904762,0.08657436515410774,0.15534832664278939,0.16437150938090417,0.13579809737687437,0.018329938900203666,tensor(0.4279)
0.22093023255813954,0.8610714285714285,0.08923012266209063,0.15901309027603533,0.17699603256259375,0.11971703120540775,0.016260162601626018,tensor(0.5771)
0.2277992277992278,0.8766666666666667,0.07610966935778056,0.15936643909721465,0.179986774069693,0.1206460323155612,0.018329938900203666,tensor(0.4135)
0.20676691729323307,0.8706349206349207,0.09308111160665654,0.15839245608301097,0.17668023742435127,0.11807120324607998,0.018329938900203666,tensor(0.5328)
0.23735408560311283,0.8503174603174602,0.09483359661957909,0.16195183573540844,0.18112996285179397,0.12314433145284023,0.02459016393442623,tensor(0.7218)
0.2413793103448276,0.8674603174603174,0.07534206188965226,0.15370486524607588,0.16843821903813358,0.12708977452493947,0.030927835051546393,tensor(0.5782)
0.21923076923076923,0.8792460317460317,0.04600478484488647,0.15467569856856517,0.16655926921988856,0.1318432201261348,0.041666666666666664,tensor(0.6696)
0.19844357976653695,0.8696031746031745,0.03686071943810617,0.1488291288384746,0.1662279482037444,0.11541548710289992,0.03305785123966942,tensor(0.5763)
0.2248062015503876,0.8615873015873016,0.040375478942350294,0.15930076145051694,0.17944904766971848,0.11900418901211407,0.026694045174537988,tensor(0.6535)
0.22692307692307692,0.8779761904761905,0.04036009766799946,0.15540773852002482,0.17490300536754336,0.1204001088045884,0.02459016393442623,tensor(0.5235)
0.2084942084942085,0.8659523809523809,0.03800296208362388,0.15497724887676256,0.17371788979276095,0.11523805850066979,0.012145748987854251,tensor(1.1532)
0.2099236641221374,0.8853174603174603,0.04791852202336539,0.15847543350867438,0.1698724491268093,0.1363216840487045,0.006036217303822937,tensor(0.5460)
0.18796992481203006,0.8820238095238094,0.057634046994427916,0.1479254148104815,0.16092761120982926,0.1249006920199699,0.002004008016032064,tensor(0.7924)
0.22846441947565543,0.8762301587301587,0.057607990747745245,0.14698488456565137,0.16349337364522715,0.11282938991825349,0.004016064257028112,tensor(0.5570)
0.2529182879377432,0.8744444444444445,0.04160158399191799,0.15260011810642457,0.17030297029560282,0.11800833796665085,0.002004008016032064,tensor(0.8350)
0.21153846153846154,0.8747619047619047,0.06537048886373943,0.13262824396840395,0.1480380281090913,0.10673345206188828,0.002004008016032064,tensor(0.5336)
0.20384615384615384,0.8656746031746032,0.07219918309815955,0.16073071607307132,0.17383976868028658,0.1342077491701004,0.0,tensor(0.9499)
0.26640926640926643,0.8761904761904763,0.04979937109701045,0.15584132923450997,0.17162372385298605,0.12177445304584825,0.0,tensor(0.7794)
0.2585551330798479,0.9017460317460317,0.04134873594087849,0.14560261488187423,0.16122939435893555,0.11398981961793384,0.0,tensor(0.5511)
0.22813688212927757,0.8981746031746032,0.033032232804227096,0.13492823129639728,0.15678635215599762,0.09361398088044942,0.0,tensor(0.4412)
0.21292775665399238,0.8778968253968255,0.025038440902856316,0.14691668442033032,0.16311427316286825,0.10986470017177438,0.004016064257028112,tensor(0.5800)
0.22180451127819548,0.8627777777777779,0.03540652244797911,0.1461004103985713,0.1628066018074932,0.11836813265976089,0.004016064257028112,tensor(0.8155)
0.2188679245283019,0.8762698412698412,0.024827348841547706,0.1528949747302167,0.1703089831213602,0.11903440285854913,0.004016064257028112,tensor(0.6022)
0.26037735849056604,0.8851984126984127,0.053106879920710545,0.14600530109999726,0.16449385401661418,0.11345774440303617,0.006036217303822937,tensor(0.6293)
0.2471042471042471,0.9011904761904761,0.04750116801135815,0.144503439943424,0.15761216844790787,0.11903079705402919,0.006036217303822937,tensor(0.5173)
0.21292775665399238,0.8875793650793651,0.060082859546354096,0.14407597546432993,0.16092779863664602,0.10621138512653319,0.006036217303822937,tensor(0.4418)
0.22178988326848248,0.8712301587301587,0.059712942361921706,0.1476582592510276,0.1573036790828839,0.12670030998674706,0.004016064257028112,tensor(0.5754)
0.2084942084942085,0.8752777777777777,0.04666164606034287,0.1460951772829931,0.15886048925044463,0.11700965634449598,0.004016064257028112,tensor(0.3925)
0.16475095785440613,0.8609523809523809,0.09060257399683677,0.1508080256144679,0.17032668935114945,0.10967941274074593,0.0,tensor(0.5682)
0.24334600760456274,0.880436507936508,0.06788077684712367,0.15189963526479286,0.1728264523946216,0.10651617642901946,0.002004008016032064,tensor(0.4543)
0.22137404580152673,0.8732936507936507,0.07993926502849111,0.13918058121131396,0.1542291987988258,0.1135824172737941,0.002004008016032064,tensor(0.5065)
0.2084942084942085,0.8632539682539683,0.06313301883328652,0.15604089398882237,0.1650913956622006,0.1357903964946387,0.0,tensor(0.5776)
0.19636363636363635,0.8748809523809524,0.053172895415804465,0.14564898169905136,0.1631469731255018,0.11404546657168671,0.002004008016032064,tensor(0.5791)
0.2480916030534351,0.8647619047619047,0.04082234966653167,0.1540639381594463,0.1752493968137498,0.11144950983182425,0.002004008016032064,tensor(0.6293)
0.25,0.8686904761904761,0.04447770954925832,0.1550301874230228,0.17026698196997278,0.12673328326440167,0.002004008016032064,tensor(0.7275)
