failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.9095744680851063,0.9657142857142856,0.36900757305864046,0.005280898602143664,0.00358996958477771,0.00712213242105326,1.242152466367713,tensor(0.9574)
0.9526627218934911,0.9816666666666667,0.36041082937943275,0.008333521844032432,0.007217837223805927,0.009410287233320807,1.0576131687242798,tensor(0.9751)
0.9340659340659341,0.9776190476190476,0.3793135164940016,0.00645271576878687,0.005651434749832719,0.007327677800978183,1.0491803278688525,tensor(0.8273)
0.9144385026737968,0.975,0.3775899851946669,0.009088135078867573,0.006671320819828616,0.011749346285449798,1.2026431718061674,tensor(0.9078)
0.9573170731707317,0.9769047619047618,0.3612270671016484,0.008267765244548766,0.01078393977566424,0.006147393448664938,1.0242914979757085,tensor(1.0070)
0.9702380952380952,0.9633333333333333,0.3614268765968415,0.007914025817315724,0.012287050818573016,0.003327682523314175,0.9157088122605364,tensor(1.1456)
0.95,0.9726190476190476,0.3702519294762391,0.006937419625028242,0.004958741547572596,0.009524921726316391,0.9305019305019305,tensor(0.7402)
0.9347826086956522,0.9788095238095238,0.36854663132878146,0.0066369946811187545,0.004117888706104656,0.009770516747599708,1.0,tensor(0.8400)
0.9714285714285714,0.977142857142857,0.38090548122839646,0.006361075689134798,0.003970189922651459,0.008283643625069852,0.937984496124031,tensor(0.8044)
0.9438202247191011,0.9733333333333333,0.35538216625638797,0.009629429646491794,0.005139869438999753,0.013921646548160012,0.9762845849802372,tensor(0.7714)
0.9540229885057471,0.9769047619047619,0.3619627863211404,0.008139988729685,0.007350204987607866,0.00894813953553137,0.9230769230769231,tensor(0.8197)
0.9197860962566845,0.9697619047619048,0.3780793185639925,0.009104464495292227,0.008972790262869181,0.009224046196166218,1.0242914979757085,tensor(0.9837)
0.8994708994708994,0.9626190476190477,0.36519875648210287,0.009276679057355986,0.008588931225031191,0.01010037704258219,1.1551724137931034,tensor(1.0457)
0.953757225433526,0.9735714285714285,0.37268584538125854,0.007746048843043851,0.005353229286109451,0.009952760212216687,1.127659574468085,tensor(0.8842)
0.9657142857142857,0.9735714285714285,0.37192914356895,0.005634508457824766,0.0069886205886016154,0.003989005109032645,1.0408163265306123,tensor(1.6829)
0.9431818181818182,0.9769047619047619,0.3766041726581804,0.00855876216817863,0.00628211287123935,0.01083541146511791,1.0408163265306123,tensor(0.8904)
0.9086021505376344,0.9740476190476189,0.35592784501771946,0.009467288423139729,0.013401281485100626,0.005616997341220555,1.11864406779661,tensor(0.9175)
0.9193548387096774,0.9695238095238095,0.3821337811113014,0.006992312042338165,0.005528373500476947,0.008251299188338812,1.1929824561403508,tensor(0.8766)
0.9425287356321839,0.9688095238095237,0.377075348410494,0.011007671893689387,0.016820644513315577,0.005826544124022566,1.1008403361344539,tensor(1.4785)
0.9488636363636364,0.9716666666666667,0.3773413142834491,0.009133923241307169,0.007885665883683592,0.010299877916010513,1.0080321285140563,tensor(0.7365)
0.9602272727272727,0.9745238095238096,0.38571104833258746,0.008082114451256325,0.007538342830362171,0.00867767384556897,0.9762845849802372,tensor(0.8806)
0.9239130434782609,0.9759523809523809,0.36800250076707053,0.007883821311292774,0.00838916956295861,0.007241217978927576,1.1008403361344539,tensor(0.7037)
0.9491525423728814,0.9778571428571428,0.3669452970925004,0.009204483930061513,0.010843517440947192,0.0077240665653905815,1.0491803278688525,tensor(0.7658)
0.9476744186046512,0.9773809523809525,0.3766776279012097,0.009131904428055955,0.011082531212235845,0.006940459522372374,0.9607843137254902,tensor(0.9167)
0.9553072625698324,0.9807142857142856,0.3858634940755995,0.008388652772672627,0.012423908008228486,0.004121486316682523,0.953125,tensor(1.2532)
0.9540229885057471,0.9785714285714285,0.3650786474806297,0.009106547424524873,0.0027863684447509856,0.014007910714961767,0.8726591760299626,tensor(0.7529)
0.9337016574585635,0.9861904761904761,0.37078617488497223,0.0069615022132042325,0.007028208452368149,0.006891005846815092,0.9305019305019305,tensor(0.6893)
0.9289617486338798,0.9859523809523809,0.37799746814605234,0.005396816403025825,0.005356219530456313,0.005433607318791944,1.032520325203252,tensor(0.7935)
0.9444444444444444,0.9823809523809522,0.36699707420542027,0.009263141459795978,0.0108668946273662,0.007729116690815762,1.032520325203252,tensor(1.2369)
0.9467455621301775,0.985,0.37247240823660005,0.010050375083494208,0.01398126829501546,0.005977401394448092,0.8796992481203008,tensor(0.9818)
0.9415204678362573,0.9649999999999999,0.3631358310178375,0.011294745627210386,0.004584555785414731,0.01792691000572935,0.8050541516245487,tensor(0.9653)
0.9109947643979057,0.9692857142857143,0.38562672492463107,0.005792956968913119,0.0037634309119374512,0.008733167795044535,0.953125,tensor(1.0294)
0.9243243243243243,0.968095238095238,0.3850278805855241,0.00891473815285491,0.005503340708083062,0.01251565767789186,1.0161290322580645,tensor(0.9212)
0.9709302325581395,0.9750000000000001,0.37863493741305193,0.006904794468692197,0.009062686663814023,0.004796508990699609,0.9230769230769231,tensor(0.8720)
0.9602272727272727,0.9711904761904762,0.37817942880974276,0.007921571384633118,0.0042999106097513715,0.011304441339192992,0.8796992481203008,tensor(0.8030)
0.9340659340659341,0.9811904761904761,0.35986993197278766,0.007613467235174066,0.0064950851371616556,0.008861893763187917,0.937984496124031,tensor(0.7904)
0.91005291005291,0.9754761904761904,0.3640568283941916,0.007236733451548002,0.00759672416935655,0.006880532109716388,1.032520325203252,tensor(0.9375)
0.9595375722543352,0.9842857142857142,0.3913698828126941,0.009688788261671567,0.00974065813979169,0.009632543815517217,1.0,tensor(0.8435)
0.9657142857142857,0.9845238095238095,0.3749759478847568,0.011111991583844029,0.010205287646191826,0.01209425418296725,0.9920318725099602,tensor(0.7456)
0.9659090909090909,0.9888095238095238,0.37273070998846336,0.009274995134469942,0.006113303197604844,0.012659865325701987,0.9230769230769231,tensor(0.7409)
0.9651162790697675,0.979047619047619,0.37658965967241775,0.009321434840910895,0.009630036199964007,0.008912746554597312,0.8315018315018315,tensor(0.8222)
0.9707602339181286,0.9714285714285714,0.3481138120306011,0.008353235484198333,0.005646816650314556,0.011431786907741132,0.7857142857142857,tensor(1.0345)
0.8704663212435233,0.9728571428571429,0.37614662743663285,0.008154875748837222,0.007458591123435989,0.008873148309777437,0.9083969465648855,tensor(1.0577)
0.9285714285714286,0.9769047619047619,0.37680605393689687,0.009695639772180895,0.0090293827563859,0.010455956601970472,0.9011406844106464,tensor(0.8291)
0.898936170212766,0.9647619047619047,0.3716477667549455,0.010253296190752631,0.011431578540217511,0.009171200155529781,0.9920318725099602,tensor(0.9434)
0.953757225433526,0.9740476190476189,0.36951248527182856,0.007171267374923276,0.006773775766403747,0.007573380978890708,0.9157088122605364,tensor(1.3859)
0.9542857142857143,0.9804761904761904,0.38010726771669573,0.008537471750626363,0.007570354137623473,0.009712703280351388,0.8656716417910447,tensor(0.8078)
0.9395604395604396,0.9823809523809522,0.3572887500006622,0.0076271967539752565,0.012015300117211223,0.002393193947223921,0.9157088122605364,tensor(0.7275)
0.9550561797752809,0.9783333333333333,0.3735798310799174,0.0071738545123086975,0.005800723162833975,0.008578193392453299,0.9230769230769231,tensor(1.1835)
0.9447513812154696,0.9733333333333332,0.3664275029548931,0.010017440518871601,0.00579927639038943,0.014189251195392428,0.9230769230769231,tensor(1.0706)
0.949438202247191,0.974047619047619,0.3831079041363043,0.009402556774276134,0.016938828320791192,0.0021975499111243765,0.9230769230769231,tensor(0.7261)
0.9764705882352941,0.965,0.3816598716055451,0.004987054501759623,0.004225649052681515,0.005928792820356232,0.8115942028985508,tensor(0.9542)
0.9153439153439153,0.9769047619047618,0.364454583405842,0.0051973815526251315,0.006132662174170827,0.004291328450502739,0.968503937007874,tensor(1.0348)
0.9640718562874252,0.9633333333333332,0.3718705346827043,0.007903956806507406,0.007377315649417785,0.008312944088077007,0.8050541516245487,tensor(1.0474)
0.9540229885057471,0.9564285714285714,0.3892615865142042,0.00735180540412592,1.0424753235946253e-12,0.0142134904470038,0.7857142857142857,tensor(1.4759)
0.9297297297297298,0.9635714285714285,0.3665218184694544,0.00861900655759528,0.008183448093810676,0.009190677041312571,0.8248175182481752,tensor(0.7718)
0.9548022598870056,0.9647619047619047,0.37905818087035065,0.0111909816257899,0.01547485692713999,0.006955239754792056,0.8518518518518519,tensor(1.1145)
0.949438202247191,0.9704761904761903,0.35274879187310476,0.009547637504508965,0.013672752131366449,0.0043781900607255345,0.8248175182481752,tensor(0.7607)
0.8882978723404256,0.9671428571428571,0.34873784465310675,0.00852425249515003,0.01586691769923538,8.982361289203553e-09,0.9230769230769231,tensor(0.8787)
