failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.4983277591973244,0.8244444444444445,0.0686179240472211,0.24324111313256083,0.2873969900304364,0.18505119784078689,0.0,tensor(0.6132)
0.40404040404040403,0.7189285714285715,0.09146535411628959,0.26127497788446685,0.31617952635029556,0.18251845344577813,0.0,tensor(1.2093)
0.5252525252525253,0.8318650793650794,0.07888916523662817,0.20828311744667852,0.23967873770219636,0.15567424026175677,0.0,tensor(0.6787)
0.4074074074074074,0.8157539682539683,0.03879802906537705,0.20061611028655474,0.240080245129122,0.14555727699813414,0.0,tensor(0.4939)
0.3783783783783784,0.7794444444444444,0.032539866050336506,0.2085020555805689,0.2433883092208019,0.15436821372503506,0.002004008016032064,tensor(0.5298)
0.3593220338983051,0.7565079365079366,0.021994516210500616,0.21987216472831747,0.26170893443372095,0.15622306209958403,0.0,tensor(0.2973)
0.29591836734693877,0.7265079365079364,0.036129721868122175,0.22598964028550736,0.2818164005176923,0.15051186045159295,0.0,tensor(0.5066)
0.3624161073825503,0.758015873015873,0.057119804192698846,0.24940495615857056,0.3009445486947108,0.17505275709003992,0.0,tensor(0.8342)
0.3859060402684564,0.7896825396825397,0.08822840941762723,0.28028159242122214,0.3332861921304626,0.1883745342097864,0.0,tensor(0.6526)
0.3344594594594595,0.7007142857142856,0.17098076699911952,0.27415194206526367,0.3334040713547995,0.18964480684904067,0.0,tensor(1.0127)
0.6385135135135135,0.8721428571428571,0.10308502647902214,0.23762791070349326,0.27108271388334626,0.1949087004892192,0.0,tensor(0.9778)
0.5254237288135594,0.8594047619047618,0.06286175444790311,0.19915552358131206,0.23112133530524442,0.15052377583037208,0.0,tensor(1.0855)
0.4563758389261745,0.8386904761904761,0.045968958884343554,0.19878487543303322,0.23744058988803213,0.14673662998575104,0.0,tensor(1.0784)
0.4429530201342282,0.8201587301587302,0.06662429963361627,0.20127944675102521,0.2465147358875231,0.13692029554056104,0.002004008016032064,tensor(0.5271)
0.3724832214765101,0.7698809523809523,0.06670971606417465,0.2016118026457207,0.24394317626869783,0.142211326755414,0.002004008016032064,tensor(0.3944)
0.3163265306122449,0.7334523809523809,0.08402981203639567,0.2210439759621951,0.2694269773512112,0.15283187564325432,0.002004008016032064,tensor(0.5659)
0.3288135593220339,0.7141666666666666,0.10691637244525454,0.22373462860473498,0.2657334231198478,0.1598390266928543,0.0,tensor(0.5087)
0.32441471571906355,0.7171825396825396,0.10427913418623234,0.22474312143895595,0.2793497700510662,0.15471322092876863,0.0,tensor(0.6584)
0.3717105263157895,0.7327777777777779,0.07306260974042378,0.22629981275660346,0.2793628072929296,0.15715712290623887,0.0,tensor(0.7078)
0.3411371237458194,0.7709126984126985,0.08369594810660852,0.24863779722063378,0.2973080831677527,0.17899576204426826,0.0,tensor(1.2382)
0.39661016949152544,0.7392063492063492,0.05017580453867601,0.27768411323896564,0.3295788678501037,0.21090481660757898,0.0,tensor(2.2436)
0.5525423728813559,0.8189285714285715,0.03362551502147033,0.17990942969399096,0.19878685517141034,0.15159329147786207,0.0,tensor(0.7035)
0.40878378378378377,0.7762698412698413,0.0663925709305729,0.175313308948856,0.19929918389298537,0.13590794296921466,0.0,tensor(0.7307)
0.3856655290102389,0.7479761904761905,0.05441291054781711,0.16676999474653323,0.19941360854054302,0.12350425265447243,0.0,tensor(0.5322)
0.3253424657534247,0.7331746031746031,0.026174136426959003,0.18345959282481392,0.21541387428130604,0.12901896515819758,0.0,tensor(0.6361)
0.35451505016722407,0.7381349206349207,0.029464193274642964,0.1902508368671879,0.22487316666617604,0.139318814518263,0.0,tensor(0.6558)
0.3885135135135135,0.7558333333333334,0.08554486501920126,0.18255623730551856,0.22700205038004637,0.1234118088835091,0.0,tensor(0.6545)
0.3712374581939799,0.7486111111111112,0.09490930743088868,0.17809089882097534,0.21876691829354,0.12867706775800777,0.0,tensor(0.6376)
0.3691275167785235,0.7536904761904761,0.14313822351300912,0.19338270511136232,0.2378249290393567,0.13672735094361385,0.0,tensor(0.5357)
0.3377926421404682,0.7357539682539682,0.0695955461856319,0.20604450362711743,0.246208688582199,0.15164891455409354,0.0,tensor(0.4991)
0.34,0.728452380952381,0.027650722333324093,0.19773048971659735,0.24730212208454516,0.13201925611257348,0.0,tensor(0.6246)
0.37666666666666665,0.7495634920634922,0.059582168624613005,0.19778569020287404,0.2434710352856871,0.12732185287175565,0.0,tensor(0.6071)
0.35714285714285715,0.7467063492063493,0.04755401704367358,0.2093107258185383,0.2544253875618234,0.14570644860669385,0.0,tensor(0.5500)
0.336734693877551,0.7345634920634919,0.09731505934460306,0.2241578201578979,0.266897507635115,0.16130533857375506,0.0,tensor(0.3733)
0.2979452054794521,0.7096428571428572,0.02814787903455716,0.2369496423026547,0.28334071809947586,0.16756128106809232,0.0,tensor(0.5668)
0.38175675675675674,0.745952380952381,0.04627539065733494,0.2569059452088791,0.29651828101607486,0.19880785269165818,0.0,tensor(0.6931)
0.34563758389261745,0.7445634920634921,0.04669781053917035,0.26874812251078173,0.32387340510678103,0.18102702064062687,0.0,tensor(0.7808)
0.3898305084745763,0.7977380952380954,0.05880134419298269,0.2816320519160909,0.3415837681644158,0.20122062297984558,0.0,tensor(1.2295)
0.3952702702702703,0.7520238095238095,0.047821696990283234,0.23736124854941734,0.28716430273498783,0.1663306630716368,0.0,tensor(0.6614)
0.3720136518771331,0.7311507936507936,0.14432256354008613,0.26792735624860503,0.3181515034258964,0.19851186827999134,0.0,tensor(2.0475)
0.5236486486486487,0.8076587301587301,0.06195682098177372,0.16528257991719175,0.1922185189832238,0.12739707212513038,0.0,tensor(0.5008)
0.3783783783783784,0.7448809523809523,0.08548002743662701,0.1693280316941792,0.19700615216950096,0.13146436288393862,0.0,tensor(0.6856)
0.411371237458194,0.7403571428571429,0.05919492156448789,0.15870264054504798,0.19260044328690007,0.119155204012887,0.0,tensor(0.6115)
0.38305084745762713,0.7596428571428572,0.05938264416868866,0.1625194315830128,0.20115139172578633,0.10457149136885271,0.0,tensor(0.6776)
0.3745704467353952,0.7336111111111111,0.07168641900789151,0.17787798301885085,0.21100960243300668,0.1286053182490803,0.0,tensor(0.5634)
0.3378839590443686,0.7503571428571428,0.07777036408217576,0.18128056130102413,0.22448639498140455,0.11986400433387194,0.0,tensor(0.3837)
0.32781456953642385,0.745952380952381,0.11615093298488861,0.19269171079391845,0.24092786644047937,0.12800291291132143,0.0,tensor(0.4860)
0.3581081081081081,0.7482539682539683,0.12265153974347846,0.21697861171091173,0.2544899522219761,0.16118443296756385,0.0,tensor(0.6752)
0.33557046979865773,0.7437698412698414,0.07437270188597304,0.20732561739285538,0.2444968623753486,0.15516596717548567,0.0,tensor(0.3621)
0.30847457627118646,0.7240079365079364,0.03222435163992285,0.2144491651307184,0.26418792242362577,0.14489578094876643,0.0,tensor(0.5800)
0.34256055363321797,0.718968253968254,0.11666234993920148,0.2218224317649338,0.27055404242625963,0.14592187002693982,0.0,tensor(0.4112)
0.3013698630136986,0.7011507936507936,0.042807791616793725,0.23036992915036464,0.28251766624071284,0.14776422172406062,0.0,tensor(1.0406)
0.4219269102990033,0.7940476190476191,0.06728963381762644,0.2447680975276036,0.2950200197487963,0.16897144817730445,0.0,tensor(0.7827)
0.423841059602649,0.7280158730158729,0.07059684876169929,0.25993989363581504,0.31393098895573207,0.18654574843530283,0.0,tensor(2.5664)
0.5416666666666666,0.8308730158730159,0.051261497105792884,0.16009489895300702,0.17823964332880277,0.13073340350853752,0.0,tensor(0.9014)
0.40863787375415284,0.7243650793650794,0.04874048547449856,0.16324747101966772,0.18798596225811137,0.12488184477699686,0.0,tensor(0.8541)
0.43389830508474575,0.7614285714285713,0.044668813767609956,0.15183600161098312,0.17821526575438565,0.11282129161737961,0.0,tensor(0.6121)
0.37666666666666665,0.7291666666666667,0.07241666489182906,0.15586362071665222,0.19018053844973745,0.1144814552149905,0.0,tensor(0.6901)
0.34448160535117056,0.7374999999999999,0.036510285287835835,0.1653126258739911,0.19996270348994083,0.10745937128307488,0.0,tensor(0.7040)
0.39666666666666667,0.7453968253968254,0.03228633018751174,0.1684507592356513,0.20687909089248938,0.1161035043015333,0.0,tensor(0.8967)
0.4067796610169492,0.7592857142857142,0.10806876195114407,0.17253859441995437,0.20168725684085217,0.12881560078860796,0.0,tensor(0.7604)
0.4155405405405405,0.7865079365079365,0.11755293528899412,0.16978910228870162,0.20752296007821877,0.1159719608511934,0.0,tensor(0.4857)
0.35333333333333333,0.7535317460317461,0.13807912444000486,0.17973284113488414,0.21356157605090226,0.13171786254440668,0.0,tensor(0.4757)
0.3469387755102041,0.7324603174603175,0.14800198405056186,0.18589770903277153,0.22458945112881817,0.13358647371891685,0.0,tensor(0.6748)
0.3745819397993311,0.7548015873015873,0.14200997319816952,0.19735189169262027,0.2465211312338748,0.12795981975939807,0.0,tensor(0.4314)
0.30716723549488056,0.7231349206349207,0.16430811591742048,0.2099399387060275,0.25238951245218444,0.1460841696519799,0.0,tensor(0.4726)
0.3411371237458194,0.7398809523809523,0.11909835166324058,0.21868108190295715,0.26568329112005185,0.1504893521371724,0.0,tensor(0.6364)
0.3877551020408163,0.7558730158730159,0.07985475447261083,0.2223658740103477,0.2601185802856722,0.16275633778615098,0.0,tensor(0.6162)
