failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.39669421487603307,0.9173809523809523,0.13216513493147006,0.15232856299103018,0.15131671191714832,0.15400756861911977,0.1574074074074074,tensor(6.2308),0.46153846153846156,0.3576158940397351
0.4476987447698745,0.9080952380952381,0.12057744625153685,0.12065806565698706,0.12138271874212476,0.11927062011593069,0.14942528735632185,tensor(6.3371),0.43902439024390244,0.45222929936305734
0.4723404255319149,0.9154761904761904,0.12974241132070494,0.11537332091727075,0.1238248849538217,0.10018062842299442,0.1655011655011655,tensor(6.1500),0.5476190476190477,0.4304635761589404
0.4425531914893617,0.9066666666666666,0.12049829915583307,0.12301399269376445,0.128981445269384,0.11228678627806725,0.14678899082568808,tensor(5.4370),0.4880952380952381,0.41721854304635764
0.461864406779661,0.9133333333333332,0.09158122783422727,0.11424295463492415,0.11601730722995009,0.11151464903181982,0.12866817155756208,tensor(5.8785),0.5376344086021505,0.4125874125874126
0.47413793103448276,0.919047619047619,0.10327165364999583,0.16216522938257988,0.162753275675182,0.16120297181286714,0.13636363636363635,tensor(5.7457),0.45454545454545453,0.4861111111111111
0.4149377593360996,0.9176190476190476,0.0838534865968406,0.187817893417909,0.19545286649728838,0.17454345158671522,0.14678899082568808,tensor(6.1853),0.5,0.3660130718954248
0.4829059829059829,0.9145238095238094,0.11831819499905218,0.1316263086807862,0.13946092415461545,0.11625459477643772,0.1655011655011655,tensor(6.2280),0.5569620253164557,0.44516129032258067
0.4661016949152542,0.9164285714285714,0.10158725349168465,0.11323321142351386,0.11738667720978792,0.10598879435443127,0.19331742243436753,tensor(5.5227),0.47674418604651164,0.46
0.4,0.9107142857142856,0.10346852703633491,0.10720707193717632,0.10984989822667024,0.1018561643880773,0.19904076738609114,tensor(4.9007),0.41975308641975306,0.3902439024390244
0.4829059829059829,0.9033333333333333,0.09351561228593012,0.10847429459640691,0.1146873554612734,0.09717101519164974,0.1848341232227488,tensor(4.6433),0.5662650602409639,0.4370860927152318
0.5110132158590308,0.9007142857142856,0.09254309609508769,0.1038423874903315,0.11630242429346833,0.08222497424151567,0.2345679012345679,tensor(4.3166),0.6144578313253012,0.4513888888888889
0.41025641025641024,0.8983333333333333,0.1182255861292836,0.11420423490602505,0.12683720762361964,0.0903419531061242,0.21951219512195122,tensor(4.2616),0.49382716049382713,0.3660130718954248
0.4888888888888889,0.8985714285714286,0.1286261933596085,0.10476576023206792,0.1127781424593648,0.09024331744509236,0.2345679012345679,tensor(4.7760),0.5375,0.46206896551724136
0.4845814977973568,0.865952380952381,0.14978270079336808,0.12420129453476804,0.1284526718803267,0.11709899355748195,0.24688279301745636,tensor(4.8981),0.5294117647058824,0.45774647887323944
0.5405405405405406,0.8673809523809523,0.15010591169713192,0.1394363291727596,0.14136278689510934,0.13638983789090414,0.24688279301745636,tensor(4.4896),0.5232558139534884,0.5514705882352942
0.49344978165938863,0.8602380952380951,0.14088490156579841,0.13604895888834276,0.1438415824358375,0.12356305070428851,0.28205128205128205,tensor(5.0410),0.5,0.48936170212765956
0.47391304347826085,0.8630952380952381,0.13294668136980717,0.1433427859324276,0.14496948969883353,0.1410721785918194,0.29198966408268734,tensor(4.8171),0.5729166666666666,0.40298507462686567
0.4933920704845815,0.8771428571428572,0.13681290065141422,0.14674704588924212,0.15095789321159908,0.14078914489058822,0.28205128205128205,tensor(4.9859),0.5851063829787234,0.42857142857142855
0.46788990825688076,0.8838095238095237,0.11444072210856164,0.1352503467213832,0.1356559970331268,0.1346395399301369,0.24688279301745636,tensor(5.1146),0.4827586206896552,0.4580152671755725
0.508695652173913,0.8933333333333333,0.13435605147907786,0.11320853615394616,0.1123456462142668,0.11489006526716743,0.24688279301745636,tensor(4.9766),0.5512820512820513,0.4868421052631579
0.48695652173913045,0.9073809523809524,0.1653027261613311,0.13153461509880843,0.1391514078844133,0.11878091555081871,0.20772946859903382,tensor(4.3166),0.5465116279069767,0.4513888888888889
0.5022026431718062,0.8926190476190476,0.11297821524999,0.11349545090051144,0.11955368493116042,0.10337463640225081,0.21654501216545013,tensor(5.3233),0.5529411764705883,0.47183098591549294
0.4700854700854701,0.8983333333333332,0.12082112414487535,0.1429558684928471,0.15027820275278564,0.13035464209202294,0.20481927710843373,tensor(5.4688),0.5348837209302325,0.43243243243243246
0.4745762711864407,0.8933333333333333,0.12221285300725615,0.11628147130822471,0.11141147804500275,0.12418168260189599,0.2345679012345679,tensor(6.1671),0.4444444444444444,0.4931506849315068
0.46153846153846156,0.8969047619047619,0.1095287471244901,0.12716915637986337,0.1297176280746459,0.12207221299029825,0.2285012285012285,tensor(5.1253),0.46153846153846156,0.46153846153846156
0.4675324675324675,0.9038095238095237,0.13599907624459187,0.09727180355553298,0.09888408059257914,0.09500453897218682,0.2106537530266344,tensor(5.0745),0.4791666666666667,0.45925925925925926
0.4430379746835443,0.8973809523809524,0.13379361746860977,0.09827402538910374,0.1035930433089454,0.08910330483765276,0.2345679012345679,tensor(5.1033),0.5172413793103449,0.4
0.4476987447698745,0.9095238095238095,0.11533436169103604,0.11269998729829858,0.12210604648560568,0.09740222070795314,0.2315270935960591,tensor(5.0197),0.45054945054945056,0.44594594594594594
0.49344978165938863,0.915952380952381,0.1363242943786053,0.12190379843020195,0.12596858131003488,0.11475369842471253,0.2345679012345679,tensor(5.2314),0.5903614457831325,0.4383561643835616
0.4553191489361702,0.9088095238095237,0.13766841228998078,0.09285063182352431,0.09179029818814657,0.09475670776331066,0.26262626262626265,tensor(4.8133),0.44047619047619047,0.46357615894039733
0.508695652173913,0.914047619047619,0.12977463066553457,0.10980575549984356,0.11707926823222785,0.09739799848577635,0.24688279301745636,tensor(4.4377),0.5529411764705883,0.4827586206896552
0.4889867841409692,0.9066666666666665,0.12887457668508,0.10663386835521609,0.1166276613296422,0.08929523958030794,0.26262626262626265,tensor(5.0425),0.5783132530120482,0.4375
0.5267857142857143,0.8952380952380952,0.1363994326818423,0.10150837112389537,0.1094831062203751,0.0884673337308286,0.2987012987012987,tensor(5.9861),0.5882352941176471,0.4892086330935252
0.5089285714285714,0.8997619047619047,0.11313724293293105,0.12667887707308997,0.13337929210155436,0.11651532618721679,0.3089005235602094,tensor(4.3108),0.5617977528089888,0.4740740740740741
0.555045871559633,0.8914285714285715,0.08949568735383015,0.1171425473654775,0.1215021043370238,0.10991206263218109,0.3157894736842105,tensor(4.1780),0.5853658536585366,0.5367647058823529
0.48,0.8847619047619047,0.08033757348451234,0.1437533340108397,0.14742427979146794,0.13932660527537621,0.2987012987012987,tensor(4.6539),0.46078431372549017,0.4959349593495935
0.4225941422594142,0.8676190476190475,0.05136327415519084,0.12563477595404,0.13228319342570052,0.11623297346886328,0.2853470437017995,tensor(3.8514),0.43434343434343436,0.4142857142857143
0.54337899543379,0.8745238095238095,0.08388375073730356,0.1253047490870882,0.1281412239173012,0.1205657606512444,0.28205128205128205,tensor(3.7199),0.5,0.5693430656934306
0.4711111111111111,0.8773809523809524,0.08195795437305249,0.13742120974736557,0.1441591332747807,0.1280311248314996,0.2594458438287154,tensor(3.5595),0.4574468085106383,0.48091603053435117
0.4260869565217391,0.8666666666666667,0.06591936176275957,0.13777864846447865,0.140458782442271,0.13360955116569065,0.2594458438287154,tensor(4.0886),0.4,0.44285714285714284
0.4391304347826087,0.8683333333333333,0.09430210681213189,0.15229980283218278,0.1521822184596903,0.15247301852069334,0.2531328320802005,tensor(3.5938),0.44086021505376344,0.43795620437956206
0.34439834024896265,0.8476190476190475,0.11332448039716285,0.15876317988164598,0.16865880047513687,0.14381666961022743,0.24069478908188585,tensor(4.5015),0.3541666666666667,0.33793103448275863
0.41452991452991456,0.8507142857142858,0.06620537077803676,0.14399374715940852,0.15842860600813188,0.11960381324260015,0.24688279301745636,tensor(3.7506),0.45977011494252873,0.3877551020408163
0.4410480349344978,0.8564285714285714,0.05548416242562034,0.15103498534119678,0.16342269223201877,0.12658133018009352,0.2531328320802005,tensor(3.1745),0.5454545454545454,0.3881578947368421
0.39737991266375544,0.851190476190476,0.05564653414612005,0.15716469458169846,0.16866205731885042,0.1365535686992432,0.272264631043257,tensor(3.7421),0.3902439024390244,0.4013605442176871
0.4605263157894737,0.856904761904762,0.10015516468506132,0.1625938024541377,0.1708356252814353,0.15041023827465452,0.2594458438287154,tensor(3.4773),0.4673913043478261,0.45588235294117646
0.42035398230088494,0.8633333333333333,0.10315972706316755,0.15972894415065755,0.16191350309046879,0.15603599927621484,0.26903553299492383,tensor(3.6033),0.35714285714285715,0.45774647887323944
0.4107142857142857,0.868095238095238,0.07947153233330671,0.17609983731553847,0.19152144187732112,0.14546224958613035,0.28865979381443296,tensor(2.5297),0.41333333333333333,0.40939597315436244
0.40086206896551724,0.8540476190476189,0.061443113221980906,0.16262901048882417,0.17183088809203162,0.147843971193783,0.272264631043257,tensor(2.3638),0.4606741573033708,0.36363636363636365
0.3776824034334764,0.8457142857142856,0.06103844265059989,0.17337323420504042,0.1910403360015443,0.1462964803647466,0.272264631043257,tensor(2.6145),0.358695652173913,0.3900709219858156
0.41517857142857145,0.8459523809523808,0.07617061929070962,0.17631247202987463,0.19410520959857958,0.13950831623707396,0.26903553299492383,tensor(1.9172),0.3972602739726027,0.423841059602649
0.3717948717948718,0.8430952380952381,0.0607873446122911,0.18927742936643843,0.19842933699233734,0.17323467364574494,0.25,tensor(2.5164),0.3764705882352941,0.3691275167785235
0.3191489361702128,0.8361904761904762,0.09586106897410106,0.17780982779424925,0.18753253100166659,0.16065211625174763,0.2562814070351759,tensor(2.7136),0.27058823529411763,0.3466666666666667
0.39737991266375544,0.8383333333333333,0.07870094479095609,0.17792574498272648,0.1904165160798917,0.15553375289390586,0.25,tensor(1.8773),0.4878048780487805,0.3469387755102041
0.2974137931034483,0.838095238095238,0.05728493210461471,0.18842186785963663,0.20995003297355194,0.15049129123035698,0.24069478908188585,tensor(1.9896),0.2857142857142857,0.30405405405405406
0.3347457627118644,0.8295238095238093,0.05182481958823244,0.20014306950110905,0.21977064358638113,0.16996303623020684,0.24688279301745636,tensor(2.3256),0.3333333333333333,0.3356643356643357
0.3504273504273504,0.835,0.07128869107698892,0.1929020078578019,0.20696839950782284,0.17119083813711758,0.22549019607843138,tensor(2.0448),0.29347826086956524,0.3873239436619718
0.36086956521739133,0.8435714285714284,0.06595778871314562,0.20198016536574562,0.21813424180129748,0.17390284203728607,0.21951219512195122,tensor(2.0433),0.36904761904761907,0.3561643835616438
0.36123348017621143,0.8419047619047619,0.10742670121458804,0.19553920596997604,0.21342697701707092,0.17282173674016568,0.20772946859903382,tensor(2.0190),0.34,0.3779527559055118
0.3008474576271186,0.8507142857142856,0.06846060911793934,0.19426917308306224,0.20690045056185882,0.17340627657313992,0.2106537530266344,tensor(2.5047),0.30337078651685395,0.29931972789115646
0.405982905982906,0.8659523809523808,0.08266205842056383,0.20174366514092162,0.2190374970648289,0.17598689419042102,0.20192307692307693,tensor(2.0680),0.40425531914893614,0.40714285714285714
0.4069264069264069,0.8566666666666666,0.09540319782973557,0.20555300021512182,0.2109711374936463,0.19450285181813148,0.19047619047619047,tensor(2.0614),0.3815789473684211,0.41935483870967744
0.4025423728813559,0.8614285714285713,0.09406181075409072,0.19291236077729995,0.19293846827317795,0.1928659815787401,0.18203309692671396,tensor(2.4309),0.4470588235294118,0.37748344370860926
0.3445378151260504,0.8664285714285713,0.09114128960924231,0.22148300178193472,0.2316843603494464,0.2055776577788251,0.1848341232227488,tensor(2.4934),0.3548387096774194,0.33793103448275863
0.37815126050420167,0.8707142857142857,0.06565768176776234,0.2054177016500815,0.2167244680274167,0.18506552217087816,0.1848341232227488,tensor(2.1640),0.36470588235294116,0.38562091503267976
0.41201716738197425,0.8847619047619046,0.08298967884692554,0.21535783049528373,0.21920564193186937,0.2081372460710737,0.19047619047619047,tensor(1.7200),0.5061728395061729,0.3618421052631579
0.3651452282157676,0.8857142857142857,0.04188837795897705,0.2063977638367476,0.2192374645349017,0.18666517118484688,0.17647058823529413,tensor(2.0507),0.3473684210526316,0.3767123287671233
0.3177966101694915,0.8871428571428569,0.05606679626390687,0.17561520958717614,0.17550216120095688,0.1758398753673843,0.1876484560570071,tensor(2.7273),0.35443037974683544,0.29936305732484075
0.37130801687763715,0.8892857142857142,0.05921956920614578,0.17869643855539782,0.19340174158630236,0.15551960225668912,0.17647058823529413,tensor(1.9511),0.41304347826086957,0.3448275862068966
0.3089430894308943,0.8835714285714285,0.05017496092689602,0.18631350763302115,0.1970168664033987,0.17068660382827036,0.17096018735362997,tensor(1.8749),0.22,0.3698630136986301
0.31950207468879666,0.8823809523809523,0.03866249456568376,0.19850147501626964,0.20824732935616158,0.1835236357149624,0.16279069767441862,tensor(1.5040),0.3263157894736842,0.3150684931506849
0.2892561983471074,0.8773809523809523,0.04466840568711874,0.18757773242482803,0.19518230833124095,0.17539405704788716,0.1574074074074074,tensor(1.4906),0.25806451612903225,0.3087248322147651
0.34297520661157027,0.8807142857142858,0.07022594613333709,0.19971682595655144,0.21219409738139677,0.17901278216367617,0.14942528735632185,tensor(1.2382),0.4065934065934066,0.304635761589404
0.3305785123966942,0.8852380952380952,0.05070919579941834,0.1905778238895912,0.20166791709116597,0.16812038515640232,0.1415525114155251,tensor(1.7230),0.3375,0.3271604938271605
0.35,0.8961904761904761,0.05491119902255495,0.1738610610018666,0.1847001612658591,0.15001504042108274,0.14416475972540047,tensor(1.4850),0.4666666666666667,0.296969696969697
0.31950207468879666,0.89,0.07664494462359361,0.18982398569123016,0.20724905420437884,0.15784385994945102,0.14416475972540047,tensor(1.4536),0.3176470588235294,0.32051282051282054
0.3132530120481928,0.8871428571428572,0.08581927757945798,0.1743004670231117,0.18225368709841377,0.1594910227449631,0.14416475972540047,tensor(1.4562),0.39080459770114945,0.2716049382716049
0.3185483870967742,0.8899999999999999,0.05556832964191896,0.18805945564776314,0.19646379127657693,0.17355966780464507,0.13895216400911162,tensor(1.4767),0.3626373626373626,0.2929936305732484
0.37916666666666665,0.8923809523809523,0.04703679216224132,0.19566524525820056,0.18903696169848738,0.2067123845243895,0.13895216400911162,tensor(1.4222),0.5333333333333333,0.2866666666666667
0.357429718875502,0.9016666666666666,0.07586108769404949,0.18547919816982944,0.20545614059423012,0.1489304739615508,0.1415525114155251,tensor(0.8376),0.45454545454545453,0.30434782608695654
