failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.9659090909090909,0.973095238095238,0.34896308637554074,0.004920302164337287,0.0039400963234448175,0.005856943301190092,1.0408163265306123,tensor(0.3494)
0.9444444444444444,0.98,0.3312819024068786,0.0065599183594296714,0.0032925687951198186,0.009755458043205238,1.0661157024793388,tensor(0.3454)
0.9368421052631579,0.9766666666666666,0.3296432879977815,0.0031471617779522537,0.002387415077226849,0.003939585756128213,1.2123893805309736,tensor(2.7218)
0.9764705882352941,0.9807142857142856,0.3594111822048254,0.00413908776656394,0.0048486146836613725,0.003395366781172657,1.1008403361344539,tensor(1.5960)
0.9608938547486033,0.9819047619047618,0.3504901195502495,0.0037345318608155123,0.004153217198801253,0.0032392577414909157,1.1645021645021645,tensor(0.6217)
0.9881656804733728,0.9845238095238094,0.3526710057691571,0.0020580075738726145,0.00268729617100489,0.0015559156080755864,1.0408163265306123,tensor(2.2256)
0.9707602339181286,0.9697619047619046,0.3235302357692426,0.004390426302570924,0.0049031682233462714,0.003918012398036333,0.9920318725099602,tensor(1.2406)
0.9664804469273743,0.9776190476190476,0.3328994435702613,0.004036417128226475,0.004354129906164468,0.003707873232858777,1.032520325203252,tensor(0.6676)
0.9608938547486033,0.9807142857142856,0.305907385639768,0.004312389846438026,0.0032156427055975386,0.005525263155132214,1.032520325203252,tensor(0.4652)
0.9497206703910615,0.9859523809523809,0.3304430922879525,0.0032719444801214952,0.003268784670534242,0.0032754388577826937,1.0491803278688525,tensor(0.4186)
0.918918918918919,0.9759523809523809,0.3416301626548821,0.004787107738391444,0.0032047259295210156,0.006318988000170264,1.1645021645021645,tensor(1.8803)
0.9542857142857143,0.9804761904761903,0.3429786048219951,0.005891325326045171,0.007492943092935152,0.003945055634634562,1.0920502092050208,tensor(0.8597)
0.9491525423728814,0.9838095238095238,0.3276375265031876,0.005771884849880986,0.005125335869300523,0.0064560238874719405,1.0833333333333333,tensor(0.4094)
0.9770114942528736,0.9909523809523809,0.34250645160482746,0.0029859405968756503,1.6100397458892135e-05,0.006641128534619354,1.0491803278688525,tensor(0.6666)
