failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.4279835390946502,0.9673412698412699,0.27066243172740684,0.12392451434138263,0.13377280298728414,0.10831392914734708,0.1655011655011655,tensor(1.6854)
0.3067226890756303,0.9246428571428571,0.2048018236439297,0.16997633828121875,0.1724460998847945,0.16568974055547245,0.09409190371991247,tensor(1.0776)
0.3745019920318725,0.9707936507936507,0.22142643895997982,0.14910486575878915,0.15254675404068457,0.14272954996391454,0.07991360691144708,tensor(0.8724)
0.35546875,0.9601984126984127,0.24810767866333758,0.1262978255657903,0.13908426457762518,0.09964657316762866,0.08459869848156182,tensor(1.4388)
0.2549800796812749,0.9426587301587301,0.18165271951078393,0.19693955797217857,0.20098482691989977,0.18903938567427628,0.02880658436213992,tensor(1.0537)
0.3320610687022901,0.9586111111111111,0.22037441899039936,0.16255441161821563,0.16980514644853184,0.14869745172027773,0.030927835051546393,tensor(0.9564)
0.3436293436293436,0.9612301587301588,0.2809036350652477,0.1377609765106893,0.15055723315162636,0.11013978839549576,0.06157112526539278,tensor(1.6097)
0.34765625,0.9854365079365078,0.21651966804711378,0.2034712452233269,0.1997339054419729,0.2102477404312762,0.04602510460251046,tensor(1.1652)
0.33079847908745247,0.9767460317460317,0.21124600853299164,0.1487975705016339,0.15794396573381328,0.13235351949909868,0.04602510460251046,tensor(1.2203)
0.35546875,0.9742857142857142,0.2244451081745711,0.15567208021728,0.16256363254136288,0.14251548032584893,0.035196687370600416,tensor(1.0095)
0.3686274509803922,0.9557142857142858,0.2161283293411862,0.11852138284236761,0.1274739708317739,0.09963360574276657,0.05263157894736842,tensor(1.9356)
0.35294117647058826,0.979484126984127,0.16367361108382986,0.1842448282663298,0.1846986092542282,0.18336856153107775,0.035196687370600416,tensor(0.9262)
0.3132075471698113,0.983015873015873,0.1910047600212687,0.16235224628665668,0.17560824749411746,0.14082765026662125,0.03305785123966942,tensor(1.0162)
0.35797665369649806,0.97,0.18372418730504933,0.13538449519689855,0.14435602566285655,0.11785391842433716,0.030927835051546393,tensor(1.0632)
0.36328125,0.958452380952381,0.2062722066829228,0.11979614187384512,0.13504706116092274,0.0901707929138897,0.04821802935010482,tensor(1.8192)
0.3230769230769231,0.9865873015873016,0.1463197307403052,0.1974867650600817,0.19419191773639538,0.20311546257137927,0.026694045174537988,tensor(1.1125)
0.3474903474903475,0.9804761904761904,0.14747418297017206,0.15221631883180367,0.15681720550527545,0.1429610468026098,0.02459016393442623,tensor(1.0839)
0.3700787401574803,0.9653174603174602,0.18843750625914119,0.12081194983098077,0.11972452458958195,0.1232656272987525,0.05485232067510549,tensor(1.1523)
0.396078431372549,0.937857142857143,0.20063579300219012,0.09570464534802191,0.10954845686788071,0.06701626484903732,0.10864745011086474,tensor(1.9588)
0.12749003984063745,0.902142857142857,0.11171228198758339,0.1781912765649749,0.17394736454809268,0.18578316361739755,0.014198782961460446,tensor(1.2469)
0.22727272727272727,0.9164682539682539,0.11186775367639877,0.18370856944962363,0.18892342846139323,0.1760568604323541,0.006036217303822937,tensor(0.9587)
0.3474903474903475,0.9635714285714285,0.17410201482954046,0.14731132978270148,0.1508439386101182,0.1403273215261996,0.004016064257028112,tensor(1.1223)
0.38697318007662834,0.9234523809523809,0.238316218685609,0.11743287683346565,0.12270229396905113,0.10572306097660902,0.03305785123966942,tensor(2.2897)
0.3333333333333333,0.9812301587301586,0.15263566632040998,0.19002131282760504,0.18505441232518166,0.19961256897021598,0.006036217303822937,tensor(1.1370)
0.22957198443579765,0.9290476190476189,0.15703318896606644,0.18054251393807585,0.18634644237198655,0.1650377336932002,0.002004008016032064,tensor(0.9488)
0.34615384615384615,0.9723015873015872,0.18934208114660311,0.16447361123775586,0.17565722161245606,0.13931048789468042,0.0,tensor(0.9422)
0.3371647509578544,0.951031746031746,0.20409032293557666,0.1333163512632819,0.1496013088345986,0.09900161923800754,0.002004008016032064,tensor(2.1112)
0.30337078651685395,0.9832936507936508,0.16582866156045706,0.18859569589451702,0.19387502127119113,0.17949155315310963,0.002004008016032064,tensor(1.5394)
0.3181818181818182,0.9732539682539683,0.15632034676890535,0.13536374485871008,0.140001923023568,0.1260873885289945,0.004016064257028112,tensor(1.2081)
0.3893129770992366,0.9260714285714285,0.2072078004561682,0.10018344120002319,0.10591685664302583,0.08884691521044967,0.05263157894736842,tensor(2.1195)
0.20948616600790515,0.9309920634920634,0.14576068268421613,0.17680470860838293,0.17299302898540883,0.1844734449926993,0.008064516129032258,tensor(1.1948)
0.2625482625482625,0.9048015873015872,0.11141404054746903,0.18343771259412409,0.18738191528699777,0.17603137642639483,0.004016064257028112,tensor(0.9308)
0.3231939163498099,0.9604365079365079,0.12164942968900219,0.16086967957931422,0.1679166160204353,0.14585299359168674,0.002004008016032064,tensor(0.8401)
0.30711610486891383,0.9546428571428571,0.1660238675764045,0.1360108993101064,0.1431313289520681,0.12246660379550528,0.002004008016032064,tensor(1.6898)
0.2196969696969697,0.9296031746031745,0.1359224321219509,0.19884479522430232,0.20102545723049284,0.1946991410806653,0.0,tensor(1.0411)
0.32170542635658916,0.949484126984127,0.1236832204923003,0.19040219801806577,0.200927346390922,0.16860010496000685,0.0,tensor(0.9120)
0.3474903474903475,0.9650793650793651,0.19214460302772984,0.13942377699299496,0.1475093105396116,0.12287221420345008,0.0,tensor(1.1074)
0.34615384615384615,0.9761111111111112,0.21109513051618908,0.13714321257120582,0.1515472273608358,0.10946808303157984,0.0,tensor(1.1530)
0.35658914728682173,0.9739285714285714,0.1747236301976791,0.1392482975158914,0.1525213205264765,0.11175417842253597,0.006036217303822937,tensor(1.4418)
0.35797665369649806,0.9688888888888889,0.18422208679922566,0.11008628753898467,0.11875365861480436,0.0937254073059767,0.02880658436213992,tensor(2.0884)
0.35826771653543305,0.9924999999999999,0.15210499859900717,0.1812510913920579,0.17766755186981223,0.18980380571848407,0.022494887525562373,tensor(0.9662)
0.3127413127413127,0.9601190476190476,0.14130412952343166,0.1632118846296932,0.16839981098296816,0.15259189421240113,0.0,tensor(0.9140)
0.3333333333333333,0.9395238095238095,0.13707165296638793,0.11507939648969792,0.12124936683031301,0.10408913682047731,0.012145748987854251,tensor(1.8120)
0.3540856031128405,0.9829761904761904,0.11628524694051844,0.1745909995801011,0.1746245470151141,0.17451940444440328,0.006036217303822937,tensor(1.3021)
0.3488372093023256,0.9834126984126984,0.13640633261094284,0.12919395727523492,0.1376873713862014,0.11250000540195584,0.012145748987854251,tensor(1.2227)
0.30337078651685395,0.9643650793650794,0.12581410902924708,0.11837753805939466,0.12344569215251472,0.10889518524000877,0.02459016393442623,tensor(1.1390)
0.41568627450980394,0.9524206349206349,0.14805331861558282,0.10200140917161445,0.1134617197844849,0.07738296415137405,0.05708245243128964,tensor(2.4838)
0.14342629482071714,0.918015873015873,0.10109382151405559,0.17948145879807129,0.1748594031625666,0.18819429930637913,0.0,tensor(1.3608)
0.22568093385214008,0.8849206349206349,0.14392929225684464,0.1831035980374751,0.198227699745053,0.1577392191320582,0.0,tensor(1.0298)
0.33587786259541985,0.9447619047619047,0.1885136532792571,0.13115991089151718,0.13114898523899504,0.13118114839585798,0.0,tensor(1.9747)
0.33587786259541985,0.9855555555555555,0.1458968824967587,0.19268063904207847,0.19074291511358907,0.1970889609793916,0.0,tensor(1.4530)
0.27715355805243447,0.9657142857142856,0.08282715134202967,0.1707888334156393,0.18133998567330814,0.15168569459122863,0.0,tensor(1.1714)
0.32432432432432434,0.9412698412698413,0.11439807084965165,0.15438227767432935,0.1617358211836139,0.14009300562787877,0.002004008016032064,tensor(1.2061)
0.3384615384615385,0.9434126984126984,0.14685977889832322,0.12386901287831639,0.125603830850754,0.12047823229582462,0.002004008016032064,tensor(1.2536)
0.3269961977186312,0.9784523809523809,0.14482082859537507,0.14181755887439637,0.13532919404749477,0.153482810531273,0.0,tensor(0.9792)
0.359375,0.9822619047619048,0.16509176198308145,0.130152977671943,0.13592840690396732,0.11873643151561587,0.006036217303822937,tensor(1.0021)
0.3169811320754717,0.9665079365079365,0.16443238168582183,0.11990853941095538,0.12645372431705268,0.10674379249755489,0.02459016393442623,tensor(1.8207)
0.2988505747126437,0.9732142857142856,0.15088773549183418,0.175571246671842,0.17488692742225861,0.17682831138031613,0.008064516129032258,tensor(1.0218)
0.3359375,0.9650793650793651,0.14349491825378585,0.13947736237155664,0.14491927576781427,0.12682668058025648,0.004016064257028112,tensor(0.9730)
0.35271317829457366,0.9695238095238096,0.16537112140747798,0.12564734888419898,0.1332342985983586,0.11172404556260955,0.008064516129032258,tensor(1.8728)
0.3041825095057034,0.9783730158730158,0.12594917992160748,0.1767084062875954,0.18116206175841917,0.16754216188834187,0.002004008016032064,tensor(0.9779)
0.29259259259259257,0.9707936507936508,0.19018877362943734,0.14183308594129557,0.15346955444485463,0.12107938438340171,0.004016064257028112,tensor(1.1581)
0.30711610486891383,0.9774603174603175,0.1548886251844571,0.14993756927534663,0.15512599471051422,0.13973366591951702,0.0,tensor(1.2747)
0.30711610486891383,0.9702777777777778,0.13634336681953257,0.13463192283188896,0.14004106554965934,0.12467679846833257,0.0,tensor(1.9544)
0.3423076923076923,0.9846825396825397,0.12251749087619082,0.15526676780818513,0.15896280687293446,0.14765727561605413,0.0,tensor(1.4471)
0.3231939163498099,0.9584920634920635,0.0961968138685541,0.12260072084661643,0.12307106086358573,0.12175510953951187,0.002004008016032064,tensor(1.2312)
0.3181818181818182,0.9380952380952381,0.09239175403045014,0.10827115476825894,0.1159649451408035,0.09458430663183726,0.012145748987854251,tensor(2.3505)
0.3231939163498099,0.9810714285714285,0.08297129900342123,0.15706005085478844,0.15632807259631315,0.15842057566130247,0.010101010101010102,tensor(1.4538)
0.30303030303030304,0.9641666666666666,0.09454239910963064,0.1372346750807849,0.14001733678573863,0.13185486245120767,0.004016064257028112,tensor(1.1848)
0.3686274509803922,0.9744047619047619,0.0923181733414076,0.11395624770924938,0.12345643685008782,0.09071929859449605,0.004016064257028112,tensor(1.1563)
