failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift
0.2054263565891473,0.8199999999999998,0.12627908071470784,0.14601307090263224,0.167802392810533,0.10318578301468931,0.0395010395010395,tensor(0.4628)
0.2076923076923077,0.8259523809523809,0.11783637226724639,0.1397367045448527,0.15521499738108643,0.11329462094961973,0.035196687370600416,tensor(0.5342)
0.25882352941176473,0.8264285714285714,0.12804204744495054,0.1366331584098826,0.14819991306014774,0.11390314055064048,0.04602510460251046,tensor(0.8503)
0.2109375,0.829047619047619,0.10548099640146989,0.14626818483059378,0.15865484306179212,0.12178293018752724,0.05042016806722689,tensor(0.7138)
0.1867704280155642,0.8257142857142857,0.0708170934190517,0.13831004076168982,0.1527132205146364,0.11112201605949876,0.03734439834024896,tensor(0.5087)
0.1953125,0.8130952380952381,0.07835269694590705,0.1470418319748169,0.16065592745755902,0.12059606028995003,0.02040816326530612,tensor(0.6918)
0.21011673151750973,0.8102380952380952,0.07855254430494564,0.14974979159546423,0.1709429145772857,0.113609939773832,0.018329938900203666,tensor(0.5399)
0.1821705426356589,0.8023809523809523,0.07054417156647293,0.158659902843247,0.17797766933034093,0.11719737965143577,0.010101010101010102,tensor(0.7307)
0.21705426356589147,0.8097619047619047,0.08754717120290176,0.1437119961848625,0.15336517823694717,0.12371611907697246,0.010101010101010102,tensor(0.5325)
0.23461538461538461,0.8302380952380952,0.0714432290800342,0.1446893631604644,0.15876864356942266,0.11854212811525623,0.006036217303822937,tensor(0.4529)
0.19844357976653695,0.8447619047619046,0.07324257292626997,0.13354566387293845,0.15434199127133053,0.09071513244529768,0.012145748987854251,tensor(0.5536)
0.22988505747126436,0.8485714285714285,0.0858470826052988,0.13749993829826435,0.15648155572589995,0.10487528334451546,0.012145748987854251,tensor(0.4101)
0.22265625,0.8271428571428571,0.08961126831317374,0.15846551926709126,0.17529690871191583,0.12688302446612798,0.010101010101010102,tensor(0.9907)
0.24806201550387597,0.8230952380952381,0.06990768066529389,0.14392364934252141,0.1629119643181652,0.10527684356856414,0.012145748987854251,tensor(0.5585)
0.20912547528517111,0.8138095238095238,0.09772519959742505,0.13380700668446938,0.15006324142903826,0.10409130876428965,0.010101010101010102,tensor(0.5836)
0.16730038022813687,0.8011904761904762,0.10435863744415891,0.1399415872722939,0.16392795499217724,0.09821530175958017,0.008064516129032258,tensor(0.5965)
0.19622641509433963,0.7985714285714285,0.10400581515105319,0.14123878872271084,0.15901454974787568,0.10836318768692224,0.016260162601626018,tensor(0.5553)
0.24705882352941178,0.7954761904761904,0.08185193462734437,0.1458214138010906,0.15659635187256046,0.12464740759087688,0.014198782961460446,tensor(0.5324)
0.20610687022900764,0.8019047619047618,0.08269490934266314,0.14967709883819896,0.16411685017530417,0.12386988368252184,0.010101010101010102,tensor(0.5037)
0.19540229885057472,0.8045238095238094,0.1112966089722026,0.14334690803796682,0.16805756045059006,0.10156807303105732,0.014198782961460446,tensor(0.5095)
0.2076923076923077,0.8111904761904761,0.0994412800739265,0.14855619664989167,0.16194227518135315,0.12642818928155736,0.016260162601626018,tensor(0.5884)
0.2196078431372549,0.8233333333333334,0.09607410111442473,0.1386544545269957,0.15261725683151875,0.10811082448585156,0.02040816326530612,tensor(0.4515)
0.22692307692307692,0.8357142857142856,0.11167167925546387,0.14860668677440275,0.1726894447125102,0.09724948008711334,0.016260162601626018,tensor(0.5297)
0.21705426356589147,0.8385714285714285,0.10695451056340935,0.13316249452809584,0.1536806692080454,0.092126145168197,0.02459016393442623,tensor(0.6112)
0.2153846153846154,0.8309523809523809,0.06952260608078059,0.1465867398269819,0.15775997796444297,0.12003216087691182,0.02459016393442623,tensor(0.5629)
0.245136186770428,0.8188095238095238,0.08664219606639081,0.14924977320430793,0.16362142070053487,0.1259325083890009,0.018329938900203666,tensor(0.6512)
0.2125984251968504,0.8197619047619047,0.10110616145046242,0.15319154780396718,0.16772082254002438,0.11423624597540813,0.018329938900203666,tensor(0.4599)
0.20078740157480315,0.8140476190476189,0.07346971689317489,0.14247914670795336,0.16289719175879105,0.09887023567344828,0.018329938900203666,tensor(0.6263)
0.21621621621621623,0.8188095238095237,0.08448299321304244,0.14238544222225827,0.16311706914288338,0.10139877750562035,0.016260162601626018,tensor(0.5427)
0.21875,0.819047619047619,0.10704392650603921,0.15168308069997347,0.16450344525886657,0.12187989555657258,0.02459016393442623,tensor(0.5718)
0.2548262548262548,0.8192857142857142,0.09160949583272994,0.14458881280531974,0.1649054219573295,0.10510994729402832,0.008064516129032258,tensor(0.5181)
0.19767441860465115,0.8199999999999998,0.08214232875493266,0.15577453926682927,0.17332010638785855,0.12302281397424114,0.006036217303822937,tensor(0.5793)
0.18773946360153257,0.813095238095238,0.061812557916532826,0.14653343963269772,0.16496160833211843,0.10701278868695216,0.008064516129032258,tensor(0.7850)
0.22433460076045628,0.8238095238095238,0.09099859543338003,0.1390815460785276,0.16203221469686918,0.09496526084549334,0.006036217303822937,tensor(0.4989)
0.23076923076923078,0.8254761904761904,0.07540523691449107,0.15526437279525573,0.16620214868509048,0.13388599264694226,0.002004008016032064,tensor(0.4558)
0.19230769230769232,0.8264285714285713,0.06375715813528317,0.15285652539182829,0.1678879321939105,0.12347695755139468,0.002004008016032064,tensor(0.7163)
0.19767441860465115,0.8235714285714286,0.06879967358039206,0.14320059667511476,0.15816152207568132,0.112750713212785,0.006036217303822937,tensor(0.6322)
0.2054263565891473,0.8247619047619048,0.0558596211470893,0.14421313625830784,0.15799738239457015,0.11848254347061808,0.014198782961460446,tensor(0.4223)
0.23921568627450981,0.8278571428571428,0.04689487330670327,0.1513264734731884,0.1733698666173791,0.10723968718480723,0.02459016393442623,tensor(0.5857)
